match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
501221,2011-04-22,Wankhede Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,5,9,1,0,0,0,0,0,0,0,0,0,6,0,0,6,626c5379,70d205c9,740742ef,bd77eb62,a757b0d8,cf73ad76,8b5b6769,2af1b6d2,f0f628c7,a12e1d51,48fd7349,4b57e452,1dc12ab9,3576e47e,4a8a2e3b,95a2ea61,c3d35165,495d42a5,9f961c14,f5f18a18,45c2196c
501224,2011-04-24,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,28,26,4,0,0,0,0,0,0,0,0,0,32,0,0,32,a84468fe,70d205c9,a757b0d8,740742ef,bd77eb62,626c5379,8b5b6769,2af1b6d2,f0f628c7,a12e1d51,3fca55af,0a476045,6b71e6cf,d0513f63,5451a2c1,2a2e6343,b720a5d6,6b19d823,8fd1a8f5,5bb1a1c4,6c6591ab
501231,2011-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,7,7,1,0,0,0,0,0,0,1,0,0,8,0,8,16,a84468fe,70d205c9,740742ef,bd77eb62,a757b0d8,626c5379,8b5b6769,a12e1d51,ef5da05c,f0f628c7,4329fbb5,0184dc35,7c503806,b61a3e1a,8291f939,29e95537,5b040b81,063b3673,bb18be76,bd17b45f,3d7e087f
501237,2011-05-02,Wankhede Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,51,46,3,1,0,0,0,0,0,1,0,0,64,0,8,72,a84468fe,70d205c9,a757b0d8,740742ef,bd77eb62,aaa1b522,8b5b6769,f0f628c7,a12e1d51,2af1b6d2,25eeb281,2b6e6dec,508a1ea7,fd835ab3,c03f1114,a45a5e8d,c18496e1,98ae73b1,12eddf28,e938e1bc,dc4686e6
501241,2011-05-04,Dr DY Patil Sports Academy,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,24,25,5,0,0,0,0,0,0,0,0,0,29,0,0,29,1efb8a28,70d205c9,740742ef,aaa1b522,a757b0d8,bd77eb62,8b5b6769,d2a989fc,f0f628c7,a12e1d51,91ffa6c6,93b4fc78,72861603,2815fe50,1c914163,1c17e270,c42aaf71,dddca1d6,5d9a1a73,4180d897,b552a935
501246,2011-05-07,Wankhede Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,14,15,3,0,0,0,0,0,0,0,0,0,17,0,0,17,1efb8a28,70d205c9,740742ef,a757b0d8,bd77eb62,aaa1b522,d2a989fc,8b5b6769,f0f628c7,a12e1d51,8ba8195d,dcce6f09,c995d726,890946a0,fe763256,2498e163,5fa06777,662c47a6,fa463154,5bb5a915,9d80c5e1
501251,2011-05-10,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,6,9,1,0,0,0,0,0,0,0,0,0,7,0,0,7,1efb8a28,740742ef,bd77eb62,70d205c9,aaa1b522,a757b0d8,8b5b6769,d2a989fc,a12e1d51,f0f628c7,25eeb281,2b6e6dec,508a1ea7,c03f1114,fd835ab3,c3a96caf,c18496e1,12eddf28,e938e1bc,2049f3a0,dc4686e6
501256,2011-05-14,Wankhede Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,37,46,3,0,0,0,0,0,0,0,0,0,44,0,0,44,1efb8a28,70d205c9,740742ef,bd77eb62,aaa1b522,a757b0d8,8b5b6769,a12e1d51,d2a989fc,f0f628c7,11df3dc8,3fca55af,6b71e6cf,2e8994e7,5451a2c1,2a2e6343,0a476045,6b19d823,6c6591ab,5bb1a1c4,d2340a43
501263,2011-05-20,Wankhede Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,31,35,3,0,0,0,0,0,0,0,0,0,38,0,0,38,aaa1b522,70d205c9,740742ef,a757b0d8,cf73ad76,8b5b6769,bd77eb62,d2a989fc,f0f628c7,a12e1d51,4329fbb5,0184dc35,7c503806,8291f939,29e95537,b61a3e1a,0aadc906,29d72eb2,bb18be76,5b040b81,3d7e087f
501267,2011-05-22,Eden Gardens,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,38,28,6,0,0,0,0,0,0,0,0,0,50,0,0,50,aaa1b522,8b5b6769,740742ef,a757b0d8,cf73ad76,70d205c9,626c5379,2af1b6d2,67af6f81,a12e1d51,86dc8f2e,541f85c9,bb345e0b,26e5cabf,3c6ffae8,4ec07775,33a364a6,7dc35884,dd09ff8e,b2b50355,85aae393
501269,2011-05-25,Wankhede Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,36,28,6,0,0,0,0,0,0,1,0,0,46,0,8,54,1efb8a28,740742ef,70d205c9,cf73ad76,a757b0d8,aaa1b522,8b5b6769,d2a989fc,f0f628c7,a12e1d51,bb345e0b,86dc8f2e,541f85c9,26e5cabf,3c6ffae8,4ec07775,7dc35884,33a364a6,dd09ff8e,b2b50355,85aae393
501270,2011-05-27,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,40,25,7,0,0,0,0,0,0,0,0,0,55,0,0,55,1efb8a28,8b5b6769,740742ef,cf73ad76,70d205c9,a757b0d8,626c5379,a12e1d51,2af1b6d2,f0f628c7,00ea847a,db584dad,ba607b88,c4487b84,b63ab531,709b0bac,d7c6af50,957532de,66cf56a5,91a4a398,c64c2443
548306,2012-04-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,16,16,1,1,0,0,0,0,0,0,0,0,19,0,0,19,18c78b11,740742ef,70d205c9,cf73ad76,c03f1114,a757b0d8,8b5b6769,a12e1d51,2af1b6d2,6c6591ab,3355b542,4b57e452,1dc12ab9,87e562a9,c3d35165,3576e47e,4a8a2e3b,fe93fd9d,495d42a5,c8179c68,45c2196c
548334,2012-04-22,Wankhede Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,23,24,3,0,0,0,0,0,0,0,0,0,26,0,0,26,cf73ad76,740742ef,c03f1114,a757b0d8,8b5b6769,0f12f9df,70d205c9,6c6591ab,c3d1402f,f0f628c7,addbde6c,c3a96caf,508a1ea7,fd835ab3,9a158001,d67d5f00,facb9086,98ae73b1,dc4686e6,e938e1bc,1a0c3177
548339,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,34,29,4,0,0,0,0,0,0,0,0,0,42,0,0,42,cf73ad76,740742ef,c03f1114,a757b0d8,70d205c9,8b5b6769,26ff4c29,c3d1402f,f0f628c7,94eac556,addbde6c,c3a96caf,508a1ea7,fd835ab3,d67d5f00,facb9086,9a158001,98ae73b1,dc4686e6,e938e1bc,1a0c3177
548342,2012-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,7,7,0,1,0,0,0,0,0,0,0,0,9,0,0,9,1efb8a28,740742ef,c03f1114,70d205c9,a757b0d8,26ff4c29,8b5b6769,a12e1d51,c3d1402f,de4b0555,d18f9182,8ba8195d,39f01cdb,5fa06777,b61a3e1a,662c47a6,890946a0,5bb5a915,9d80c5e1,cc1e8c68,fa463154
548346,2012-04-29,Wankhede Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,14,16,1,0,0,0,0,0,0,0,0,0,15,0,0,15,18c78b11,740742ef,c03f1114,cf73ad76,70d205c9,26ff4c29,8b5b6769,a12e1d51,c3d1402f,f0f628c7,b5da6c24,0a476045,dded65e7,d0513f63,2e8994e7,2a2e6343,5451a2c1,1c2a64cd,6b19d823,8fd1a8f5,d718440b
548351,2012-05-03,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,34,36,4,0,0,0,0,0,0,0,0,0,42,0,0,42,cf73ad76,740742ef,26ff4c29,c03f1114,70d205c9,0f12f9df,8b5b6769,a12e1d51,6c6591ab,f0f628c7,1c17e270,91ffa6c6,f842c2cf,725529bc,30a45b23,c42aaf71,3a60e0b5,2e81a32d,abfeb126,96fd40ae,66b30f71
548355,2012-05-06,Wankhede Stadium,Indian Premier League,T20,20,d2c2b2d5,Mumbai Indians,74,44,11,1,0,0,0,0,0,0,0,0,99,0,0,99,cf73ad76,740742ef,c03f1114,70d205c9,35205dfc,26ff4c29,8b5b6769,a12e1d51,c3d1402f,f0f628c7,4b57e452,3355b542,1dc12ab9,87e562a9,4a8a2e3b,c3d35165,fe93fd9d,3576e47e,495d42a5,c8179c68,f3171936
