match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
829769,2015-05-01,Wankhede Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,0,0,0,24,3,32,0,0,0,0,0,0,79,0,79,89f64c19,b5da6c24,0c94f480,740742ef,70d205c9,a757b0d8,8b5b6769,4125d931,41eb4a4f,a12e1d51,29e95537,4329fbb5,a4cc73aa,30a45b23,944533a5,bd17b45f,73ad96ed,13c35c9e,dec8e038,d2a989fc,24d94623
829775,2015-05-03,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,0,0,0,24,0,31,0,0,0,0,0,0,0,0,0,89f64c19,b5da6c24,740742ef,a757b0d8,70d205c9,0c94f480,8b5b6769,4125d931,41eb4a4f,a12e1d51,4b57e452,8ba8195d,b681e71e,d67d5f00,5056011d,fe11caa6,2e171977,f5180fe6,69be866a,ce820073,1647bd37
829783,2015-05-05,Wankhede Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,0,0,0,24,0,38,0,0,0,0,0,0,0,0,0,89f64c19,b5da6c24,dbe50b21,740742ef,8b5b6769,70d205c9,a757b0d8,4125d931,41eb4a4f,a12e1d51,00ea847a,85ec8e33,2e8994e7,99d63244,1c914163,896d78ad,709b0bac,56ab442f,6b19d823,acee4cc4,91a4a398
829789,2015-05-08,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,0,0,0,24,1,34,0,0,0,0,0,0,25,0,25,89f64c19,b5da6c24,740742ef,a757b0d8,70d205c9,dbe50b21,8b5b6769,4125d931,41eb4a4f,d4eef961,35205dfc,b8a55852,1dc12ab9,3355b542,4a8a2e3b,f62772e5,fe93fd9d,87e562a9,495d42a5,759ac88f,96fd40ae
829795,2015-05-10,Wankhede Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,12,4,0,2,24,0,40,0,0,0,0,0,16,0,0,16,b5da6c24,89f64c19,740742ef,a757b0d8,dbe50b21,70d205c9,8b5b6769,4125d931,a12e1d51,462411b3,db584dad,ba607b88,c4487b84,c03f1114,f088b960,c3a96caf,aa8d28ae,3fb19989,f986ca1a,57ee1fde,957532de
829805,2015-05-14,Wankhede Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,0,0,0,24,1,31,0,0,0,0,0,0,25,0,25,89f64c19,b5da6c24,740742ef,70d205c9,a757b0d8,dbe50b21,8b5b6769,4125d931,41eb4a4f,a12e1d51,1c17e270,bb345e0b,93b4fc78,3c6ffae8,7dc35884,bbd41817,271f83cd,98ae73b1,cc1e8c68,5bb5a915,9d430b40
829815,2015-05-17,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,0,0,0,24,3,17,0,0,0,0,0,0,85,0,85,89f64c19,b5da6c24,740742ef,70d205c9,a757b0d8,dbe50b21,8b5b6769,4125d931,41eb4a4f,a12e1d51,dcce6f09,0a476045,32198ae0,d2a6c0e6,b17e2f24,890946a0,119678fd,1c2a64cd,2e81a32d,e938e1bc,8fd1a8f5
829817,2015-05-19,Wankhede Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,0,0,0,18,1,46,0,0,0,0,1,0,19,6,25,89f64c19,b5da6c24,740742ef,a757b0d8,dbe50b21,70d205c9,8b5b6769,4125d931,41eb4a4f,a12e1d51,35205dfc,48fd7349,3355b542,1dc12ab9,4a8a2e3b,87e562a9,fe93fd9d,f62772e5,495d42a5,759ac88f,96fd40ae
829823,2015-05-24,Eden Gardens,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,0,0,0,0,24,3,25,0,0,0,0,0,0,81,0,81,89f64c19,b5da6c24,740742ef,a757b0d8,70d205c9,dbe50b21,8b5b6769,4125d931,41eb4a4f,a12e1d51,35205dfc,48fd7349,1dc12ab9,4a8a2e3b,87e562a9,f62772e5,3355b542,fe93fd9d,495d42a5,759ac88f,96fd40ae
980901,2016-04-09,Wankhede Stadium,Indian Premier League,T20,20,51a3c5ef,Mumbai Indians,2,2,0,0,18,0,27,0,0,0,0,0,2,0,0,2,89f64c19,740742ef,dbe50b21,99b75528,70d205c9,a757b0d8,7a8bd078,8b5b6769,41eb4a4f,462411b3,29e95537,3355b542,39f01cdb,4a8a2e3b,30a45b23,33a364a6,3d8feaf8,495d42a5,5bb1a1c4,e2db2409,c3d1402f
