match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
598017,2013-04-16,M Chinnaswamy Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,2,33,0,0,0,0,2,0,50,12,62,dcce6f09,8ba8195d,605b7efa,d18f9182,27af6414,99d63244,5fa06777,9d80c5e1,96fd40ae,cc1e8c68,db584dad,b17e2f24,ba607b88,c4487b84,16043342,7daedf2f,c64c2443,41eb4a4f,d68e7f48,c3d1402f,1e66c162
598020,2013-04-18,Feroz Shah Kotla,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,2,4,0,0,24,1,42,1,0,0,0,0,2,31,0,33,dcce6f09,8ba8195d,605b7efa,d18f9182,9868bc75,99d63244,5fa06777,fa463154,9d80c5e1,cc1e8c68,48fd7349,4b57e452,1dc12ab9,4a8a2e3b,87e562a9,3576e47e,fe93fd9d,c3d35165,fb66ce1f,495d42a5,759ac88f
598028,2013-05-16,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,13,4,0,2,24,1,22,0,0,0,0,0,17,29,0,46,d18f9182,0c94f480,5fa06777,dcce6f09,8ba8195d,27af6414,30a2649b,dcf81436,cc1e8c68,96fd40ae,2b6e6dec,508a1ea7,9a158001,d67d5f00,626c5379,98ae73b1,c3a96caf,c03e2850,e938e1bc,1a0c3177,ce820073
598035,2013-04-28,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,0,37,0,0,0,0,0,0,0,0,0,d18f9182,8ba8195d,0c94f480,dcce6f09,27af6414,99d63244,5fa06777,9d80c5e1,96fd40ae,cc1e8c68,1c17e270,b8d490fd,1c914163,cca50cd6,30a45b23,c42aaf71,a45a5e8d,2e81a32d,66b30f71,5d9a1a73,dfc4d8b5
598040,2013-05-01,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,1,23,0,0,0,0,0,0,29,0,29,d18f9182,8ba8195d,0c94f480,dcce6f09,27af6414,99d63244,5fa06777,9d80c5e1,cc1e8c68,96fd40ae,5afd4539,bb345e0b,3c6ffae8,86dc8f2e,d2a6c0e6,7050a1e7,33a364a6,287686fd,dd09ff8e,9d430b40,b2b50355
598049,2013-05-07,Sawai Mansingh Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,0,0,0,24,0,40,0,0,0,0,0,0,0,0,0,d18f9182,8ba8195d,30a2649b,dcce6f09,27af6414,99d63244,fa463154,cc1e8c68,f62772e5,dcf81436,0184dc35,29e95537,4329fbb5,a4cc73aa,bd17b45f,b57f8a9a,dc9dd038,808f425a,3d7e087f,6aed7e79,addfb70e
598054,2013-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,19,11,3,0,25,0,35,0,0,0,0,0,28,0,0,28,d18f9182,8ba8195d,0c94f480,dcce6f09,27af6414,99d63244,5fa06777,cc1e8c68,9d80c5e1,dcf81436,d4f9dbd4,db584dad,ba607b88,32198ae0,c4487b84,709b0bac,c64c2443,41eb4a4f,d68e7f48,abfeb126,1e66c162
598067,2013-05-19,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,5bb5a915,Delhi Daredevils,0,1,0,0,24,0,36,0,0,0,0,0,-2,0,0,-2,d18f9182,dcce6f09,5451a2c1,8ba8195d,27af6414,5fa06777,30a2649b,cc1e8c68,9d80c5e1,dcf81436,1c17e270,b8d490fd,93b4fc78,1c914163,896d78ad,cca50cd6,b2570b38,3a60e0b5,2e81a32d,ef5da05c,66b30f71
729279,2014-04-16,Sheikh Zayed Stadium,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,0,0,0,0,24,1,16,0,0,0,0,0,0,31,0,31,bb345e0b,86dc8f2e,93b4fc78,1c17e270,3c6ffae8,7dc35884,271f83cd,98ae73b1,41eb4a4f,9d430b40,48fd7349,855a210c,70d205c9,740742ef,a757b0d8,8abdf100,8b5b6769,30a2649b,a12e1d51,91a4a398,6c6591ab
729289,2014-04-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,0,0,0,0,24,2,41,0,0,0,0,0,0,48,0,48,86dc8f2e,bb345e0b,93b4fc78,1c17e270,7dc35884,3c6ffae8,271f83cd,98ae73b1,41eb4a4f,9d430b40,4b57e452,00ea847a,c03f1114,b61a3e1a,2e8994e7,26e5cabf,9219eff0,56ab442f,9d80c5e1,8cf9814c,1e66c162
729299,2014-04-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,0,0,0,0,24,0,35,0,0,0,0,0,0,0,0,0,86dc8f2e,bb345e0b,93b4fc78,45eda7c8,3c6ffae8,1c17e270,271f83cd,41eb4a4f,9d430b40,cc1e8c68,b5da6c24,4e04666c,ba607b88,1c914163,c4487b84,c3d35165,3fb19989,66b30f71,57ee1fde,0a3d54b9,4ba44e19
729307,2014-04-26,Sheikh Zayed Stadium,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,4,4,0,0,25,2,26,1,0,2,0,0,4,60,16,80,93b4fc78,86dc8f2e,bb345e0b,45eda7c8,1c17e270,3c6ffae8,271f83cd,98ae73b1,9d430b40,cc1e8c68,d4f9dbd4,8ba8195d,fe11caa6,b681e71e,d67d5f00,5056011d,26a85969,2e171977,f5180fe6,b2b50355,ce820073
