match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
829731,2015-04-18,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,acee4cc4,Delhi Daredevils,0,0,0,0,24,1,35,0,0,0,0,0,0,25,0,25,00ea847a,85ec8e33,2e8994e7,1c914163,896d78ad,99d63244,26e5cabf,56ab442f,6b19d823,2c76b512,dcce6f09,0a476045,7ca5e05d,b17e2f24,890946a0,d2a6c0e6,1c2a64cd,119678fd,e938e1bc,2e81a32d,8fd1a8f5
829739,2015-04-20,Feroz Shah Kotla,Indian Premier League,T20,20,acee4cc4,Delhi Daredevils,0,0,0,0,24,1,30,1,0,1,0,0,0,33,8,41,00ea847a,85ec8e33,2e8994e7,26e5cabf,1c914163,896d78ad,99d63244,56ab442f,6b19d823,2c76b512,1c17e270,bb345e0b,93b4fc78,271f83cd,3c6ffae8,4ec07775,bbd41817,98ae73b1,9d430b40,5bb5a915,cc1e8c68
829747,2015-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,acee4cc4,Delhi Daredevils,0,0,0,0,24,3,22,0,0,1,0,0,0,83,8,91,00ea847a,85ec8e33,2e8994e7,896d78ad,1c914163,99d63244,56ab442f,6b19d823,9d80c5e1,2c76b512,89f64c19,b5da6c24,0c94f480,740742ef,a757b0d8,70d205c9,dbe50b21,8b5b6769,51a3c5ef,a12e1d51,462411b3
829757,2015-04-26,Feroz Shah Kotla,Indian Premier League,T20,20,acee4cc4,Delhi Daredevils,3,4,0,0,12,0,20,0,0,0,0,0,3,0,0,3,00ea847a,85ec8e33,2e8994e7,1c914163,896d78ad,99d63244,56ab442f,6b19d823,9d80c5e1,2c76b512,db584dad,ba607b88,c4487b84,c3a96caf,c03f1114,f088b960,aa8d28ae,f986ca1a,3fb19989,85aae393,0a3d54b9
829761,2015-05-07,Eden Gardens,Indian Premier League,T20,20,acee4cc4,Delhi Daredevils,0,0,0,0,24,2,46,0,0,0,0,0,0,46,0,46,26e5cabf,85ec8e33,2e8994e7,99d63244,1c914163,896d78ad,709b0bac,c3d35165,6b19d823,91a4a398,1c17e270,bb345e0b,93b4fc78,98ae73b1,3c6ffae8,bbd41817,271f83cd,7c503806,f708a0bc,cc1e8c68,9d430b40
829767,2015-05-01,Feroz Shah Kotla,Indian Premier League,T20,20,acee4cc4,Delhi Daredevils,0,0,0,0,18,0,36,0,0,0,0,0,0,-4,0,-4,00ea847a,85ec8e33,709b0bac,2e8994e7,1c914163,896d78ad,99d63244,56ab442f,6b19d823,91a4a398,8ba8195d,c03e2850,508a1ea7,fe11caa6,d67d5f00,5056011d,0f12f9df,2e171977,1abb78f8,69be866a,ce820073
829783,2015-05-05,Wankhede Stadium,Indian Premier League,T20,20,acee4cc4,Delhi Daredevils,0,0,0,0,15,0,27,0,0,1,0,0,0,-2,8,6,00ea847a,85ec8e33,2e8994e7,99d63244,1c914163,896d78ad,709b0bac,56ab442f,6b19d823,91a4a398,89f64c19,b5da6c24,dbe50b21,740742ef,8b5b6769,70d205c9,a757b0d8,4125d931,41eb4a4f,51a3c5ef,a12e1d51
980933,2016-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,acee4cc4,Delhi Daredevils,0,0,0,0,24,0,29,0,0,0,0,0,0,0,0,0,372455c4,85ec8e33,a4cc73aa,944533a5,2e8994e7,f62772e5,fb66ce1f,91a4a398,6b19d823,8cf9814c,740742ef,b5da6c24,70d205c9,5b8c830e,99b75528,a757b0d8,dbe50b21,8b5b6769,13c35c9e,51a3c5ef,462411b3
980945,2016-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,acee4cc4,Delhi Daredevils,0,0,0,0,24,3,26,1,0,0,0,0,0,89,0,89,372455c4,a4cc73aa,944533a5,2e8994e7,919a3be2,fb66ce1f,f62772e5,6b19d823,91a4a398,9d80c5e1,35205dfc,b8a55852,1dc12ab9,c03f1114,fe93fd9d,752f7486,87e562a9,808f425a,e938e1bc,d2a989fc,6aed7e79
980965,2016-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,acee4cc4,Delhi Daredevils,0,0,0,0,24,2,27,0,0,0,0,0,0,52,0,52,919a3be2,a4cc73aa,944533a5,2e8994e7,c16d4035,e342e5fb,f62772e5,81049310,8cf9814c,6b19d823,29e95537,331ea488,709b0bac,4a8a2e3b,0f12f9df,5056011d,33a364a6,d167edd3,495d42a5,66b30f71,e2db2409
