match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1359494,2023-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,20,14,3,0,6,0,11,0,0,0,0,0,25,0,0,25,ba607b88,3355b542,da934ee8,b681e71e,f986ca1a,c03f1114,c8f5f961,a97c8ec2,3a60e0b5,2f49c897,dcce6f09,8b3e9c7c,3d8feaf8,dd7e9b3b,93b4fc78,ad3b6e95,2e171977,378daa89,ad427b5c,acdc62f5,8d2c70ad
1359498,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,12,10,0,1,0,0,0,0,0,0,0,0,14,0,0,14,ba607b88,3355b542,da934ee8,b681e71e,c03f1114,9385de2e,3a60e0b5,a97c8ec2,f986ca1a,2f49c897,45a43fe2,df5a6881,29e95537,a4e37e47,70d205c9,bb351c23,fe93fd9d,4a8a2e3b,46a9bea1,f24c6701,64839cb3
1359501,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,5,3,0,0,0,0,0,0,0,1,0,0,5,0,8,13,54e52590,ba607b88,3355b542,b681e71e,c03f1114,da934ee8,9385de2e,a97c8ec2,f986ca1a,3a60e0b5,2ed569a0,1ac746c8,9418198b,a90e53ec,50c6bc2b,28c78fb3,e94915e6,800d2d97,7dcb9bc9,c05edf8e,9eb1455b
1359506,2023-04-23,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,2,4,0,0,0,0,0,0,0,1,0,0,2,0,8,10,f986ca1a,ba607b88,3355b542,b681e71e,da934ee8,c03f1114,9385de2e,a97c8ec2,7f048519,54e52590,6c19c6e5,99b75528,2c25d4f5,a4cc73aa,48a1d7b7,bcf325d2,495d42a5,cc777ffa,0f721006,a818c1be,ce820073
1359510,2023-04-26,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,2,5,0,0,6,0,25,0,0,0,0,0,2,0,0,2,f986ca1a,ba607b88,3355b542,b681e71e,da934ee8,c03f1114,9385de2e,a97c8ec2,7f048519,54e52590,9440ef41,d1c36f5c,bd54eef5,a24be938,fb2d1dda,bbd41817,0a509d6b,aa8d28ae,9d430b40,7c3b3b78,cc1e8c68
1359534,2023-05-14,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ba607b88,3355b542,b681e71e,da934ee8,c03f1114,e38bce7a,c8f5f961,3a60e0b5,119678fd,f986ca1a,57ee1fde,6c19c6e5,99b75528,a4cc73aa,a343262c,2c25d4f5,48a1d7b7,bcf325d2,495d42a5,14f96089,ce820073
1359539,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,f9e6e7ef,Royal Challengers Bangalore,0,0,0,0,18,1,38,1,0,0,0,0,0,27,0,27,ba607b88,3355b542,b681e71e,e38bce7a,da934ee8,c8f5f961,f986ca1a,3a60e0b5,119678fd,2f49c897,ce794613,f29185a1,77255a9e,6a26221c,235c2bb6,4ae1755b,9a46c4e5,8e514b4c,2e81a32d,5d2eea49,a457cfb5
1422121,2024-03-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,16,5,1,2,7,0,14,0,0,0,0,1,21,0,6,27,ce794613,00ea847a,f29185a1,77255a9e,6a26221c,235c2bb6,8e514b4c,81c36ee9,ded9240e,2e81a32d,9440ef41,3d284ca3,9d430b40,a24be938,85ec8e33,fb2d1dda,be24ead0,0a509d6b,bbd41817,3fb19989,77b1aa15
1422126,2024-03-27,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,0,0,0,0,18,1,40,0,0,0,0,0,0,19,0,19,81c08fa3,00ea847a,12b610c2,f29185a1,6a26221c,235c2bb6,8e514b4c,ded9240e,2e81a32d,a9fd84fb,107c26fb,740742ef,752f7486,fffa744b,b0482a1d,dbe50b21,f1f99156,c5aef772,3204c99f,462411b3,98ae73b1
1422130,2024-03-31,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,22,20,1,1,12,1,20,0,0,0,0,0,25,25,0,50,12b610c2,00ea847a,f29185a1,6a26221c,235c2bb6,8e514b4c,f19ccfad,ded9240e,2e81a32d,a9fd84fb,759ac88f,fe11caa6,b4b99816,d5130a30,d67d5f00,0994d0ae,8f6dd463,39a2dfa8,5f547c8b,cc1e8c68,efc04be7
1422136,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,18,19,0,1,6,1,11,0,0,0,0,0,20,25,0,45,ce794613,12b610c2,f29185a1,6a26221c,235c2bb6,aad0c365,8e514b4c,ded9240e,2e81a32d,a9fd84fb,765a4731,ba5e1069,45a43fe2,29e95537,a4e37e47,fe93fd9d,eade4650,4a8a2e3b,bb351c23,23eeb873,46a9bea1
