match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1216504,2020-09-30,Dubai International Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,14,10,0,1,6,1,6,0,0,0,0,0,18,25,0,43,99b75528,30a45b23,a4cc73aa,1c17e270,04a418e8,e86754b2,7a8bd078,5574750c,1e66c162,db31895a,b4b99816,9d430b40,fb2d1dda,bbd41817,c03f1114,d2a6c0e6,ded9240e,b4f5c2d9,c38d3503,8d2c70ad,5b7ab5a9
1216507,2020-10-11,Dubai International Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,45,28,4,2,24,0,35,0,0,1,0,0,61,0,8,69,e087956b,99b75528,30a45b23,a4cc73aa,1c17e270,04a418e8,5574750c,7a8bd078,1e66c162,5d2eea49,dcce6f09,abb83e27,93b4fc78,d027ba9f,bb965e9a,0994d0ae,f29185a1,5f547c8b,ce820073,a2f46292,ce794613
1216511,2020-10-06,Sheikh Zayed Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,5,6,1,0,12,0,13,0,0,1,0,0,6,2,8,16,6c19c6e5,99b75528,30a45b23,a4cc73aa,da934ee8,e86754b2,5574750c,7a8bd078,db31895a,5d2eea49,372455c4,740742ef,271f83cd,752f7486,5b8c830e,dbe50b21,a757b0d8,f752db61,2ed569a0,a818c1be,462411b3
1216514,2020-10-03,Sheikh Zayed Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,24,12,0,3,24,0,28,0,0,0,0,0,36,0,0,36,99b75528,30a45b23,a4cc73aa,1c17e270,da934ee8,04a418e8,5574750c,e86754b2,7a8bd078,1e66c162,2c25d4f5,b8d490fd,ba607b88,c4487b84,a4e37e47,6eb146d2,f19ccfad,ac5ae4af,21d4e29b,57ee1fde,14f96089
1216518,2020-10-22,Dubai International Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,2,3,0,0,24,0,25,0,0,0,0,0,2,2,0,4,1c17e270,e087956b,a4cc73aa,99b75528,30a45b23,04a418e8,5574750c,7a8bd078,db31895a,5d2eea49,dcce6f09,abb83e27,93b4fc78,0994d0ae,bb965e9a,8e514b4c,0f721006,5f547c8b,ce820073,ce794613,9d80c5e1
1216522,2020-10-17,Dubai International Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,19,11,1,1,25,1,30,0,0,1,0,0,28,25,8,61,1c17e270,e087956b,a4cc73aa,30a45b23,99b75528,5574750c,04a418e8,7a8bd078,1e66c162,5d2eea49,2c25d4f5,b8d490fd,ba607b88,c4487b84,6eb146d2,fb66ce1f,f19ccfad,f9e6e7ef,ac5ae4af,21d4e29b,57ee1fde
1216527,2020-09-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,53,32,0,7,6,0,19,0,0,0,0,0,79,0,0,79,99b75528,30a45b23,a4cc73aa,1c17e270,5574750c,04a418e8,e86754b2,7a8bd078,db31895a,1e66c162,b17e2f24,00ea847a,b681e71e,3241e3fd,944533a5,9219eff0,f088b960,8cf9814c,a1d053dd,df064e1a,e2db2409
1216530,2020-11-01,Dubai International Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,31,27,2,1,24,3,25,0,0,0,0,0,39,81,0,120,1c17e270,e087956b,30a45b23,a4cc73aa,99b75528,04a418e8,7a8bd078,5574750c,5d2eea49,0a3d54b9,b4b99816,fb2d1dda,77255a9e,9d430b40,d2a6c0e6,c03f1114,bbd41817,ded9240e,b4f5c2d9,c38d3503,5b7ab5a9
1216533,2020-10-19,Sheikh Zayed Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,0,0,0,0,25,1,18,0,0,1,0,0,0,31,8,39,e087956b,1c17e270,a4cc73aa,30a45b23,99b75528,04a418e8,5574750c,7a8bd078,db31895a,5d2eea49,e94915e6,3355b542,4329fbb5,70d205c9,4a8a2e3b,fe93fd9d,99d63244,98ae73b1,23eeb873,1abb78f8,03806cf8
1216537,2020-10-30,Sheikh Zayed Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,0,0,0,0,18,0,22,0,0,2,0,0,0,0,16,16,1c17e270,e087956b,a4cc73aa,30a45b23,99b75528,04a418e8,5574750c,7a8bd078,5d2eea49,0a3d54b9,b17e2f24,c3a96caf,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6
1216541,2020-10-25,Sheikh Zayed Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,0,0,0,0,24,0,25,0,0,0,0,0,0,2,0,2,1c17e270,e087956b,30a45b23,a4cc73aa,99b75528,04a418e8,5574750c,7a8bd078,db31895a,5d2eea49,752f7486,372455c4,271f83cd,709b0bac,a757b0d8,dbe50b21,5b8c830e,f752db61,2ed569a0,a818c1be,462411b3
1216543,2020-10-14,Dubai International Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,14,19,1,0,18,0,23,0,0,1,0,0,15,0,8,23,e087956b,99b75528,30a45b23,a4cc73aa,1c17e270,04a418e8,5574750c,7a8bd078,1e66c162,5d2eea49,8b3e9c7c,0a476045,29e95537,85ec8e33,d9273ee7,69d03465,2e171977,495d42a5,46a9bea1,e62dd25d,acdc62f5
1254061,2021-04-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,2,5,0,0,12,0,25,0,0,1,0,0,2,-6,8,4,e087956b,c03e2850,a4cc73aa,99b75528,a4e37e47,04a418e8,fb66ce1f,7a8bd078,2cdce1be,0a8fce53,b17e2f24,00ea847a,db584dad,73ad96ed,3241e3fd,7dcb9bc9,1ee08e9a,e2db2409,8cf9814c,64775749,244048f6
1254064,2021-04-15,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,19,18,2,0,18,0,27,0,0,1,0,0,21,0,8,29,99b75528,c03e2850,a4cc73aa,a4e37e47,d67d5f00,04a418e8,fb66ce1f,1e66c162,2cdce1be,0a8fce53,8b3e9c7c,0a476045,29e95537,919a3be2,d9273ee7,ad427b5c,e86754b2,4c5d73db,495d42a5,e62dd25d,eef2536f
1254069,2021-04-19,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,20,15,0,2,18,1,21,0,0,0,0,0,26,25,0,51,99b75528,c03e2850,a4cc73aa,a4e37e47,d67d5f00,04a418e8,fb66ce1f,1e66c162,2cdce1be,0a8fce53,45a43fe2,3355b542,bb351c23,1dc12ab9,70d205c9,fe93fd9d,4a8a2e3b,e94915e6,87e562a9,1abb78f8,23eeb873
1254073,2021-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,40,25,4,2,12,0,23,0,0,0,0,0,56,-4,0,52,99b75528,c03e2850,a4cc73aa,d67d5f00,a4e37e47,04a418e8,fb66ce1f,7a8bd078,2cdce1be,0a8fce53,ba607b88,2c25d4f5,b681e71e,c4487b84,f19ccfad,68c56d09,f9e6e7ef,f986ca1a,2f49c897,dfc4d8b5,57ee1fde
1254075,2021-04-24,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,5,8,0,0,18,0,25,0,0,0,0,0,5,0,0,5,99b75528,6c19c6e5,a4cc73aa,a4e37e47,d67d5f00,04a418e8,fb66ce1f,1e66c162,2cdce1be,0a8fce53,fb2d1dda,b4b99816,77255a9e,9d430b40,d2a6c0e6,c03f1114,bbd41817,ded9240e,c38d3503,85e0cf10,5b7ab5a9
1254081,2021-04-29,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,0,0,0,0,18,0,31,0,0,0,0,0,0,-2,0,-2,99b75528,6c19c6e5,a4cc73aa,a4e37e47,d67d5f00,04a418e8,fb66ce1f,1e66c162,2cdce1be,0a8fce53,740742ef,372455c4,271f83cd,5b8c830e,a757b0d8,dbe50b21,56ab442f,81049310,2ed569a0,462411b3,a818c1be
1254085,2021-05-02,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,0,0,0,0,24,1,45,0,0,0,0,0,0,21,0,21,99b75528,6c19c6e5,a4cc73aa,04a418e8,d67d5f00,c8f5f961,fb66ce1f,5d2eea49,2cdce1be,0a8fce53,93b4fc78,abb83e27,d027ba9f,0994d0ae,99d63244,62af8546,8e514b4c,5f547c8b,2e81a32d,ce820073,a2f46292
1254089,2021-10-02,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,0,0,0,0,24,3,39,0,0,0,2,0,0,79,24,103,0ebfb1ad,6c19c6e5,a4cc73aa,a4e37e47,9a46c4e5,d67d5f00,b483905d,a9fd84fb,2cdce1be,0a8fce53,45a43fe2,3355b542,1dc12ab9,bb351c23,70d205c9,fe93fd9d,4a8a2e3b,e94915e6,1abb78f8,03806cf8,798cc28e
1254093,2021-10-05,Sharjah Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,12,20,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0ebfb1ad,6c19c6e5,a4cc73aa,a4e37e47,9a46c4e5,d67d5f00,7a8bd078,2cdce1be,030f3089,0a8fce53,740742ef,752f7486,271f83cd,dbe50b21,709b0bac,a757b0d8,9219eff0,56ab442f,81049310,462411b3,a818c1be
1254097,2021-09-25,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,9,15,0,0,18,1,17,0,0,0,1,0,7,29,12,48,50c6bc2b,6c19c6e5,a4cc73aa,d67d5f00,da934ee8,04a418e8,a03bba42,5d2eea49,2cdce1be,0a8fce53,8b3e9c7c,0a476045,85ec8e33,919a3be2,48a1d7b7,ad427b5c,2e171977,495d42a5,e62dd25d,acdc62f5,eef2536f
1254100,2021-09-27,Dubai International Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,0,1,0,0,18,0,32,0,0,0,0,0,-2,-2,0,-4,0ebfb1ad,6c19c6e5,a4cc73aa,50c6bc2b,da934ee8,04a418e8,fb66ce1f,1e66c162,2cdce1be,0a8fce53,d1c36f5c,fe11caa6,d027ba9f,bb965e9a,f29185a1,0f721006,8e514b4c,5f547c8b,2e81a32d,ce820073,dcf81436
1254103,2021-09-29,Dubai International Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,2,3,0,0,18,0,23,0,0,0,0,0,2,0,0,2,0ebfb1ad,6c19c6e5,a4cc73aa,da934ee8,50c6bc2b,04a418e8,fb66ce1f,2cdce1be,5d2eea49,0a8fce53,ba607b88,2c25d4f5,44a89551,b681e71e,c4487b84,2a2e6343,f9e6e7ef,be869ccf,f986ca1a,2f49c897,57ee1fde
1254106,2021-10-07,Sharjah Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,44,36,5,2,6,1,11,1,0,0,0,0,57,33,0,90,6c19c6e5,50c6bc2b,a4cc73aa,a4e37e47,c8f5f961,9a46c4e5,fb66ce1f,1e66c162,2cdce1be,0a8fce53,b4b99816,a24be938,fb2d1dda,77255a9e,c03f1114,d2a6c0e6,7dc35884,9d430b40,2f9d0389,5b7ab5a9,c38d3503
1254111,2021-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,39a2dfa8,Rajasthan Royals,2,6,0,0,18,1,23,0,0,0,0,0,2,25,0,27,0ebfb1ad,6c19c6e5,a4cc73aa,50c6bc2b,da934ee8,04a418e8,fb66ce1f,2cdce1be,5d2eea49,0a8fce53,b17e2f24,00ea847a,6a26221c,3241e3fd,73ad96ed,b52ffbbd,fdf7491e,249d60c9,c05edf8e,244048f6,8cf9814c
1304050,2022-03-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,39a2dfa8,Gujarat Titans,40,25,5,2,0,0,0,0,0,0,0,0,57,0,0,57,b4b99816,afa7e784,0994d0ae,dbe50b21,d67d5f00,0890552f,5f547c8b,2f9d0389,8cf9814c,0a3d54b9,b17e2f24,372455c4,0ebfb1ad,93b4fc78,73ad96ed,872b03f7,5b8c830e,327b58d3,c33d8116,df064e1a,eef2536f
1304056,2022-04-02,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,39a2dfa8,Gujarat Titans,14,9,1,1,12,0,22,0,0,0,0,0,17,-2,0,15,afa7e784,b4b99816,0994d0ae,dbe50b21,d67d5f00,0890552f,5f547c8b,0a3d54b9,2f9d0389,8cf9814c,8b3e9c7c,4663bd23,c3a96caf,919a3be2,ad427b5c,650d5e49,2e171977,1abb78f8,8d2c70ad,a2f46292,0a8fce53
1304062,2022-04-08,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,39a2dfa8,Gujarat Titans,13,3,0,2,6,0,24,0,0,1,0,0,17,0,8,25,afa7e784,b4b99816,d5130a30,dbe50b21,d67d5f00,0890552f,5f547c8b,cd8d2859,8cf9814c,2f9d0389,00ea847a,0a476045,abb83e27,50c6bc2b,800d2d97,23cca426,7dcb9bc9,e62dd25d,2ed569a0,7c3b3b78,244048f6
1304067,2022-04-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,39a2dfa8,Gujarat Titans,6,4,1,0,6,1,10,0,0,1,0,0,7,25,8,40,afa7e784,b4b99816,d5130a30,dbe50b21,d67d5f00,0890552f,5f547c8b,cd8d2859,8cf9814c,2f9d0389,f29185a1,d027ba9f,77255a9e,3241e3fd,6a26221c,26989d80,f19ccfad,81c36ee9,2e81a32d,ce794613,81c08fa3
1304070,2022-04-14,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,39a2dfa8,Gujarat Titans,0,0,0,0,6,0,9,0,0,1,0,0,0,0,8,8,afa7e784,b4b99816,0994d0ae,dbe50b21,0890552f,d67d5f00,5f547c8b,8cf9814c,2f9d0389,7210d461,99b75528,2c25d4f5,495d42a5,a4cc73aa,9948e262,48a1d7b7,04a418e8,9219eff0,85e0cf10,57ee1fde,2e78f685
1304075,2022-04-17,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,39a2dfa8,Gujarat Titans,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fe11caa6,b4b99816,0994d0ae,0890552f,d67d5f00,5f547c8b,b0946605,2f9d0389,8cf9814c,7210d461,45a43fe2,1c17e270,bb351c23,70d205c9,a4e37e47,fe93fd9d,4a8a2e3b,87e562a9,ffe699c0,f24c6701,765a4731
1304081,2022-04-23,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,39a2dfa8,Gujarat Titans,17,13,2,0,0,0,0,0,0,0,0,0,21,0,0,21,fe11caa6,b4b99816,dbe50b21,d67d5f00,5f547c8b,0890552f,2f9d0389,b0946605,7210d461,8cf9814c,c16d4035,9d430b40,85ec8e33,fb2d1dda,0a509d6b,a24be938,bbd41817,c38d3503,cc1e8c68,13c35c9e,5b7ab5a9
1304086,2022-04-27,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,39a2dfa8,Gujarat Titans,40,22,4,2,0,0,0,0,0,0,0,0,58,0,0,58,fe11caa6,b4b99816,dbe50b21,d67d5f00,0890552f,5f547c8b,2f9d0389,b0946605,7210d461,8cf9814c,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,f19ccfad,26989d80,81c36ee9,2e81a32d,ce794613,81c08fa3
1304089,2022-04-30,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,39a2dfa8,Gujarat Titans,43,25,5,2,0,0,0,0,0,0,0,0,62,0,0,62,fe11caa6,b4b99816,d5130a30,dbe50b21,d67d5f00,5f547c8b,9fc0ef64,b0946605,2f9d0389,8cf9814c,ba607b88,3355b542,c740ea83,b681e71e,c03f1114,f9e6e7ef,da934ee8,a97c8ec2,f986ca1a,03806cf8,2f49c897
1304094,2022-05-03,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,39a2dfa8,Gujarat Titans,11,15,0,0,0,0,0,0,0,0,0,0,11,0,0,11,fe11caa6,b4b99816,d5130a30,dbe50b21,d67d5f00,5f547c8b,9fc0ef64,2f9d0389,b0946605,8cf9814c,abb83e27,0a476045,6c882e9a,50c6bc2b,00ea847a,800d2d97,26a85969,e62dd25d,2ed569a0,244048f6,ce820073
1304097,2022-05-06,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,39a2dfa8,Gujarat Titans,3,4,0,0,6,0,11,0,0,0,0,0,3,0,0,3,fe11caa6,b4b99816,dbe50b21,d5130a30,d67d5f00,5f547c8b,9fc0ef64,2f9d0389,b0946605,8cf9814c,752f7486,740742ef,271f83cd,b0482a1d,a757b0d8,f1f99156,caf69bf7,e2db2409,f6d8a7ab,462411b3,64775749
1304103,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,39a2dfa8,Gujarat Titans,22,19,4,0,0,0,0,0,0,0,0,0,26,0,0,26,fe11caa6,b4b99816,afa7e784,dbe50b21,d67d5f00,5f547c8b,c7a995d3,b0946605,7210d461,8cf9814c,372455c4,b17e2f24,73ad96ed,39ed0d2f,5b8c830e,872b03f7,d9273ee7,0f721006,c33d8116,327b58d3,eef2536f
