match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
734023,759ac88f,2014-05-20,Eden Gardens,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,18,0,29,0,0,0,0,0,0,0,0,0,RV Uthappa,G Gambhir,MK Pandey,Shakib Al Hasan,YK Pathan,RN ten Doeschate,SA Yadav,PP Chawla,PJ Cummins,UT Yadav,SP Narine
734029,759ac88f,2014-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,18,0,33,0,0,0,0,0,0,-2,0,-2,DA Warner,S Dhawan,NV Ojha,AJ Finch,DJG Sammy,Y Venugopal Rao,IK Pathan,KV Sharma,Parvez Rasool,DW Steyn,B Kumar
734035,759ac88f,2014-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,18,1,16,1,0,0,0,0,0,37,0,37,RR Rossouw,YV Takawale,VH Zol,V Kohli,Yuvraj Singh,AB de Villiers,S Rana,MA Starc,YS Chahal,R Rampaul,SB Jakati
734045,759ac88f,2014-05-28,Brabourne Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,3,42,1,0,1,0,0,0,85,8,93,LMP Simmons,MEK Hussey,CJ Anderson,RG Sharma,KA Pollard,AT Rayudu,AP Tare,Harbhajan Singh,P Kumar,PP Ojha,JJ Bumrah
734047,759ac88f,2014-05-30,Wankhede Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,1,3,0,0,24,2,46,0,0,0,0,0,1,46,0,47,V Sehwag,M Vohra,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,MG Johnson,AR Patel,Karanveer Singh,Sandeep Sharma,P Awana
829707,759ac88f,2015-04-09,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,2,1,0,0,24,1,33,0,0,0,0,0,2,25,0,27,MA Agarwal,CM Gautam,JA Morkel,SS Iyer,KM Jadhav,Yuvraj Singh,JP Duminy,NM Coulter-Nile,A Mishra,Imran Tahir,DJ Muthuswami
829711,759ac88f,2015-04-11,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,2,36,1,0,1,0,0,0,58,8,66,DA Warner,S Dhawan,KL Rahul,NV Ojha,RS Bopara,KS Williamson,KV Sharma,Parvez Rasool,B Kumar,I Sharma,TA Boult
829723,759ac88f,2015-04-30,Eden Gardens,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,1,0,0,24,1,22,0,0,0,0,0,-2,29,0,27,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,AD Russell,RN ten Doeschate,YK Pathan,PJ Cummins,PP Chawla,GB Hogg,UT Yadav
829729,759ac88f,2015-04-17,Wankhede Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,1,43,0,0,0,0,0,0,23,0,23,LMP Simmons,PA Patel,CJ Anderson,RG Sharma,Harbhajan Singh,KA Pollard,AT Rayudu,J Suchith,R Vinay Kumar,SL Malinga,P Suyal
829735,759ac88f,2015-04-19,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,0,33,0,0,0,0,0,0,0,0,0,AM Rahane,SR Watson,SPD Smith,KK Nair,SV Samson,STR Binny,DJ Hooda,JP Faulkner,CH Morris,PV Tambe,Ankit Sharma
829745,759ac88f,2015-04-22,M Chinnaswamy Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,2,6,0,0,24,0,39,0,0,1,0,0,2,0,8,10,MS Bisla,RR Rossouw,V Kohli,KD Karthik,AB de Villiers,SN Khan,D Wiese,HV Patel,MA Starc,Iqbal Abdulla,YS Chahal
829753,759ac88f,2015-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,18,1,10,0,0,0,0,0,0,31,0,31,M Vijay,V Sehwag,SE Marsh,GJ Bailey,DA Miller,WP Saha,AR Patel,MG Johnson,Anureet Singh,Karanveer Singh,Sandeep Sharma
829765,759ac88f,2015-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,18,1,24,0,0,0,0,0,0,25,0,25,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,RN ten Doeschate,AD Russell,PJ Cummins,PP Chawla,UT Yadav,GB Hogg
829773,759ac88f,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,25,0,58,0,0,0,0,0,0,-6,0,-6,DA Warner,S Dhawan,MC Henriques,EJG Morgan,NV Ojha,A Ashish Reddy,GH Vihari,KV Sharma,B Kumar,P Kumar,TA Boult
829779,759ac88f,2015-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,2,29,0,0,0,0,0,0,50,0,50,NJ Maddinson,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,Iqbal Abdulla,YS Chahal
829789,759ac88f,2015-05-08,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,12,0,19,0,0,0,0,0,0,0,0,0,LMP Simmons,PA Patel,RG Sharma,KA Pollard,AT Rayudu,HH Pandya,Harbhajan Singh,J Suchith,R Vinay Kumar,MJ McClenaghan,M de Lange
829797,759ac88f,2015-05-10,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,25,3,25,0,0,0,0,0,0,81,0,81,AM Rahane,SR Watson,SPD Smith,KK Nair,DJ Hooda,SV Samson,JP Faulkner,CH Morris,R Bhatia,Ankit Sharma,PV Tambe
829801,759ac88f,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,12,0,17,0,0,1,0,0,0,0,8,8,Q de Kock,SS Iyer,JP Duminy,Yuvraj Singh,JA Morkel,KM Jadhav,SS Tiwary,J Yadav,GS Sandhu,Z Khan,S Nadeem
829817,759ac88f,2015-05-19,Wankhede Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,3,3,0,0,18,1,33,0,0,0,0,0,3,23,0,26,LMP Simmons,PA Patel,RG Sharma,KA Pollard,HH Pandya,AT Rayudu,Harbhajan Singh,J Suchith,MJ McClenaghan,R Vinay Kumar,SL Malinga
829821,759ac88f,2015-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,1,23,0,0,2,0,0,0,29,16,45,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,S Aravind,YS Chahal
829823,759ac88f,2015-05-24,Eden Gardens,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,21,7,1,2,24,1,38,0,0,0,0,0,26,25,0,51,LMP Simmons,PA Patel,RG Sharma,KA Pollard,AT Rayudu,HH Pandya,Harbhajan Singh,J Suchith,MJ McClenaghan,R Vinay Kumar,SL Malinga
980905,759ac88f,2016-04-11,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,0,0,0,0,16,0,24,0,0,1,0,0,0,0,8,8,AJ Finch,BB McCullum,SK Raina,KD Karthik,RA Jadeja,Ishan Kishan,DJ Bravo,JP Faulkner,P Kumar,PJ Sangwan,S Ladda
980913,759ac88f,2016-04-15,Feroz Shah Kotla,Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,15,9,1,1,12,0,11,0,0,0,0,0,18,4,0,22,Q de Kock,SS Iyer,SV Samson,P Negi,KK Nair,JP Duminy,CR Brathwaite,J Yadav,CH Morris,Z Khan,A Mishra
980919,759ac88f,2016-04-17,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,0,0,0,0,24,4,24,0,0,1,0,0,0,110,8,118,AM Rahane,F du Plessis,KP Pietersen,NLTC Perera,SPD Smith,MS Dhoni,IK Pathan,R Ashwin,I Sharma,Ankit Sharma,M Ashwin
980925,759ac88f,2016-04-19,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,1,3,0,0,19,0,29,0,0,0,0,0,1,0,0,1,RV Uthappa,G Gambhir,MK Pandey,Shakib Al Hasan,SA Yadav,YK Pathan,AD Russell,PP Chawla,SP Narine,M Morkel,UT Yadav
980935,759ac88f,2016-04-23,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,0,0,0,0,18,2,20,0,0,0,0,0,0,52,0,52,DA Warner,S Dhawan,AP Tare,EJG Morgan,DJ Hooda,MC Henriques,NV Ojha,Bipul Sharma,B Kumar,BB Sran,Mustafizur Rahman
980941,759ac88f,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,0,0,0,0,24,3,38,1,0,0,0,0,0,87,0,87,RG Sharma,PA Patel,AT Rayudu,JC Buttler,KA Pollard,HH Pandya,KH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980955,759ac88f,2016-05-01,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,1,2,0,0,24,3,32,2,0,0,0,0,1,95,0,96,DR Smith,BB McCullum,SK Raina,KD Karthik,RA Jadeja,DJ Bravo,Ishan Kishan,JP Faulkner,P Kumar,DS Kulkarni,S Kaushik
980963,759ac88f,2016-05-04,Eden Gardens,Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,1,1,0,0,24,1,39,0,0,0,0,0,1,25,0,26,RV Uthappa,G Gambhir,YK Pathan,AD Russell,MK Pandey,SA Yadav,Shakib Al Hasan,GB Hogg,PP Chawla,M Morkel,UT Yadav
980971,759ac88f,2016-05-07,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,0,0,0,0,24,0,21,0,0,0,0,0,0,4,0,4,Q de Kock,SV Samson,KK Nair,SW Billings,CR Brathwaite,CH Morris,RR Pant,A Mishra,Mohammed Shami,Z Khan,S Nadeem
980977,759ac88f,2016-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,0,0,0,0,18,0,33,0,0,0,0,0,0,-2,0,-2,V Kohli,KL Rahul,AB de Villiers,SR Watson,Sachin Baby,TM Head,STR Binny,CJ Jordan,Iqbal Abdulla,VR Aaron,YS Chahal
980985,759ac88f,2016-05-13,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,0,0,0,0,24,2,26,0,0,0,0,0,0,52,0,52,RG Sharma,UBT Chand,AT Rayudu,N Rana,JC Buttler,KA Pollard,KH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980991,759ac88f,2016-05-15,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,0,0,0,0,22,0,41,0,0,0,0,1,0,-4,6,2,DA Warner,S Dhawan,DJ Hooda,Yuvraj Singh,BCJ Cutting,MC Henriques,NV Ojha,KV Sharma,B Kumar,A Nehra,Mustafizur Rahman
980999,759ac88f,2016-05-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,14,12,2,0,18,0,33,0,0,0,0,0,16,-2,0,14,CH Gayle,V Kohli,AB de Villiers,KL Rahul,SR Watson,Sachin Baby,STR Binny,CJ Jordan,S Aravind,VR Aaron,YS Chahal
981005,759ac88f,2016-05-21,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,MM Sharma,Kings XI Punjab,0,0,0,0,24,1,39,0,0,0,0,0,0,25,0,25,AM Rahane,UT Khawaja,GJ Bailey,SS Tiwary,MS Dhoni,IK Pathan,NLTC Perera,R Ashwin,A Zampa,AB Dinda,DL Chahar
