match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1422139,cc1e8c68,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,UT Yadav,Gujarat Titans,2,4,0,0,18,2,22,0,0,1,0,0,2,50,8,60,M Siddharth,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,A Badoni,KH Pandya,Ravi Bishnoi,Naveen-ul-Haq,Yash Thakur
1426262,cc1e8c68,2024-04-10,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,UT Yadav,Gujarat Titans,0,0,0,0,24,1,47,0,0,0,0,0,0,21,0,21,KA Maharaj,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SO Hetmyer,Dhruv Jurel,R Ashwin,TA Boult,Avesh Khan,KR Sen
1426297,cc1e8c68,2024-05-10,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,UT Yadav,Gujarat Titans,0,0,0,0,18,2,20,0,0,0,0,0,0,52,0,52,TU Deshpande,AM Rahane,R Ravindra,RD Gaikwad,DJ Mitchell,MM Ali,S Dube,RA Jadeja,MS Dhoni,MJ Santner,SN Thakur
419116,cc1e8c68,2010-03-19,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,1,39,0,0,0,0,0,0,25,0,25,PA Patel,ML Hayden,S Badrinath,SK Raina,JA Morkel,JM Kemp,M Vijay,R Ashwin,L Balaji,M Muralitharan,Joginder Sharma
419120,cc1e8c68,2010-03-21,Barabati Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,3,4,0,0,24,1,36,0,0,0,0,0,3,25,0,28,MD Mishra,AC Gilchrist,HH Gibbs,A Symonds,RG Sharma,TL Suman,Y Venugopal Rao,WPUJC Vaas,R Sharma,PP Ojha,RP Singh
419128,cc1e8c68,2010-03-25,M Chinnaswamy Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,25,1,31,0,0,0,0,1,0,25,6,31,MK Pandey,JH Kallis,RV Uthappa,R Dravid,EJG Morgan,V Kohli,MV Boucher,R Vinay Kumar,P Kumar,DW Steyn,A Kumble
419131,cc1e8c68,2010-03-29,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,25,2,29,1,0,0,0,0,0,60,0,60,CH Gayle,SC Ganguly,Mandeep Singh,MK Tiwary,DJ Hussey,AD Mathews,WP Saha,AB Agarkar,M Kartik,CK Langeveldt,I Sharma
419134,cc1e8c68,2010-03-31,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,18,0,21,0,0,0,0,0,0,0,0,0,MJ Lumb,NV Ojha,FY Fazal,AA Jhunjhunwala,AC Voges,YK Pathan,P Dogra,SK Warne,S Narwal,SW Tait,SK Trivedi
419155,cc1e8c68,2010-04-15,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,6,0,11,0,0,1,0,0,0,0,8,8,M Vijay,ML Hayden,MS Dhoni,SK Raina,MEK Hussey,S Badrinath,JA Morkel,R Ashwin,L Balaji,DE Bollinger,SB Jakati
419160,cc1e8c68,2010-04-18,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,3,25,1,0,0,0,0,0,89,0,89,AC Gilchrist,MD Mishra,TL Suman,RG Sharma,A Symonds,MR Marsh,B Sumanth,WPUJC Vaas,R Sharma,PP Ojha,Harmeet Singh
501201,cc1e8c68,2011-04-10,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,5,0,0,12,0,17,0,0,0,0,0,-2,0,0,-2,DJ Jacobs,SR Tendulkar,AT Rayudu,RG Sharma,KA Pollard,JEC Franklin,R Sathish,Harbhajan Singh,AG Murtaza,MM Patel,SL Malinga
501213,cc1e8c68,2011-04-17,Dr DY Patil Sports Academy,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,25,0,36,0,0,0,0,0,0,0,0,0,JD Ryder,GC Smith,M Manhas,Yuvraj Singh,RV Uthappa,MD Mishra,WD Parnell,AA Jhunjhunwala,R Sharma,SB Wagh,AC Thomas
501227,cc1e8c68,2011-04-26,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,1,38,0,0,1,0,0,0,25,8,33,CH Gayle,TM Dilshan,V Kohli,AB de Villiers,SS Tiwary,CA Pujara,DL Vettori,A Mithun,J Syed Mohammad,Z Khan,S Aravind
501230,cc1e8c68,2011-04-28,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,1,1,0,0,24,2,29,0,0,0,0,0,1,50,0,51,JH Kallis,SP Goswami,G Gambhir,MK Tiwary,YK Pathan,EJG Morgan,RN ten Doeschate,B Lee,L Balaji,Iqbal Abdulla,JD Unadkat
501233,cc1e8c68,2011-04-30,Nehru Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,18,0,29,0,0,1,0,0,0,0,8,8,BB McCullum,M Klinger,PA Patel,DPMD Jayawardene,BJ Hodge,RA Jadeja,B Akhil,R Vinay Kumar,RR Powar,S Sreesanth,RP Singh
501238,cc1e8c68,2011-05-02,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,7,0,23,0,0,1,0,0,0,0,8,8,M Klinger,BB McCullum,PA Patel,DPMD Jayawardene,BJ Hodge,RA Jadeja,RV Gomez,R Vinay Kumar,RP Singh,S Sreesanth,P Parameswaran
501265,cc1e8c68,2011-05-21,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MK Pandey,JP Faulkner,SC Ganguly,RV Uthappa,Yuvraj Singh,CJ Ferguson,S Rana,MR Marsh,SS Mundhe,R Sharma,AC Thomas
548307,cc1e8c68,2012-04-05,Eden Gardens,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,12,2,10,0,0,0,0,1,0,54,6,60,BB McCullum,JH Kallis,G Gambhir,MK Tiwary,YK Pathan,DB Das,LR Shukla,R Bhatia,B Lee,Iqbal Abdulla,M de Lange
548310,cc1e8c68,2012-04-07,M Chinnaswamy Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,12,0,10,0,0,0,0,0,0,4,0,4,AB McDonald,CA Pujara,V Kohli,AB de Villiers,SS Tiwary,MA Agarwal,DL Vettori,R Vinay Kumar,HV Patel,Z Khan,M Muralitharan
548316,cc1e8c68,2012-04-10,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,18,1,24,1,0,0,0,0,0,33,0,33,F du Plessis,M Vijay,SK Raina,S Badrinath,RA Jadeja,DJ Bravo,MS Dhoni,JA Morkel,R Ashwin,SB Jakati,DE Bollinger
548321,cc1e8c68,2012-04-19,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,19,1,33,0,0,0,0,0,0,23,0,23,KC Sangakkara,S Dhawan,PA Patel,DT Christian,JP Duminy,B Chipli,AA Jhunjhunwala,DW Steyn,A Mishra,Ankit Sharma,V Pratap Singh
548325,cc1e8c68,2012-04-16,Wankhede Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,25,2,11,0,0,1,0,0,0,56,8,64,RE Levi,DJ Jacobs,RG Sharma,AT Rayudu,KA Pollard,KD Karthik,Harbhajan Singh,CJ McKay,RP Singh,PP Ojha,MM Patel
548333,cc1e8c68,2012-04-21,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,0,31,0,0,1,0,0,0,0,8,8,RV Uthappa,JD Ryder,SC Ganguly,SPD Smith,AD Mathews,MK Pandey,AC Thomas,M Manhas,M Kartik,R Sharma,A Nehra
548337,cc1e8c68,2012-04-24,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,0,40,0,0,0,0,0,0,0,0,0,JD Ryder,MK Pandey,SC Ganguly,RV Uthappa,SPD Smith,LJ Wright,AC Thomas,M Manhas,M Kartik,R Sharma,A Nehra
548342,cc1e8c68,2012-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,2,36,1,0,0,0,0,0,58,0,58,AC Blizzard,SR Tendulkar,RG Sharma,KD Karthik,AT Rayudu,KA Pollard,RJ Peterson,Harbhajan Singh,SL Malinga,RP Singh,R Shukla
548345,cc1e8c68,2012-04-29,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,1,35,0,0,0,0,0,0,25,0,25,R Dravid,AM Rahane,BJ Hodge,OA Shah,SP Goswami,AL Menaria,KK Cooper,GB Hogg,AA Chavan,A Singh,Pankaj Singh
548349,cc1e8c68,2012-05-01,Sawai Mansingh Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,1,28,0,0,0,0,0,0,25,0,25,R Dravid,AM Rahane,SR Watson,OA Shah,BJ Hodge,AL Menaria,SP Goswami,AA Chavan,GB Hogg,A Singh,Pankaj Singh
548357,cc1e8c68,2012-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,2,31,0,0,0,0,0,0,50,0,50,BB McCullum,G Gambhir,JH Kallis,MK Tiwary,YK Pathan,DB Das,LR Shukla,R Bhatia,B Lee,PJ Sangwan,SP Narine
548364,cc1e8c68,2012-05-12,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,18,0,24,0,0,0,0,0,0,0,0,0,MEK Hussey,M Vijay,SK Raina,MS Dhoni,RA Jadeja,S Anirudha,DJ Bravo,JA Morkel,R Ashwin,BW Hilfenhaus,SB Jakati
548369,cc1e8c68,2012-05-15,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,4,21,0,0,0,0,0,0,112,0,112,Mandeep Singh,SE Marsh,N Saini,DJ Hussey,DA Miller,Azhar Mahmood,Gurkeerat Singh,PP Chawla,P Kumar,P Awana,Harmeet Singh
548372,cc1e8c68,2012-05-17,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,2,0,0,25,0,42,0,1,0,0,0,-2,10,0,8,CH Gayle,TM Dilshan,V Kohli,AB de Villiers,SS Tiwary,MA Agarwal,R Vinay Kumar,Z Khan,HV Patel,P Parameswaran,M Muralitharan
548374,cc1e8c68,2012-05-19,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,3,19,0,1,0,0,0,0,97,0,97,AC Gilchrist,Mandeep Singh,PC Valthaty,DJ Hussey,SD Chitnis,Azhar Mahmood,Gurkeerat Singh,PP Chawla,RJ Harris,P Kumar,P Awana
548378,cc1e8c68,2012-05-22,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,1,1,0,0,24,1,37,0,0,0,0,0,1,25,0,26,BB McCullum,G Gambhir,JH Kallis,Shakib Al Hasan,YK Pathan,LR Shukla,DB Das,R Bhatia,Iqbal Abdulla,SP Narine,L Balaji
548380,cc1e8c68,2012-05-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,1,4,0,0,24,2,27,0,0,0,0,0,1,52,0,53,M Vijay,MEK Hussey,SK Raina,MS Dhoni,JA Morkel,DJ Bravo,RA Jadeja,R Ashwin,BW Hilfenhaus,SB Jakati,S Badrinath
597998,cc1e8c68,2013-04-03,Eden Gardens,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,18,0,25,0,0,0,0,0,0,0,0,0,MS Bisla,G Gambhir,JH Kallis,MK Tiwary,EJG Morgan,YK Pathan,LR Shukla,R Bhatia,B Lee,SP Narine,L Balaji
598001,cc1e8c68,2013-04-06,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,4,24,1,0,1,0,0,0,118,8,126,MDKJ Perera,AM Rahane,R Dravid,STR Binny,BJ Hodge,KK Cooper,AL Menaria,S Sreesanth,R Shukla,SK Trivedi,S Badree
598006,cc1e8c68,2013-04-09,Wankhede Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,5,4,1,0,18,0,29,0,0,0,0,0,6,0,0,6,RT Ponting,SR Tendulkar,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,R Dhawan,MG Johnson,PP Ojha,SL Malinga
598010,cc1e8c68,2013-04-12,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,6,6,1,0,18,0,32,0,0,0,0,0,7,-2,0,5,PA Reddy,PA Patel,KC Sangakkara,GH Vihari,CL White,NLTC Perera,A Ashish Reddy,A Mishra,DW Steyn,I Sharma,Anand Rajan
598017,cc1e8c68,2013-04-16,M Chinnaswamy Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,30,3,37,0,0,1,0,0,0,79,8,87,CH Gayle,KL Rahul,V Kohli,AB de Villiers,AB McDonald,KB Arun Karthik,J Syed Mohammad,R Vinay Kumar,R Rampaul,RP Singh,JD Unadkat
598020,cc1e8c68,2013-04-18,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,1,5,0,0,24,2,35,0,0,0,0,0,1,50,0,51,MEK Hussey,M Vijay,SK Raina,MS Dhoni,DJ Bravo,S Badrinath,RA Jadeja,JA Morkel,CH Morris,R Ashwin,MM Sharma
598024,cc1e8c68,2013-04-21,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,3,31,0,0,1,0,1,0,79,14,93,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,RT Ponting,Harbhajan Singh,JJ Bumrah,MM Patel,SL Malinga
598028,cc1e8c68,2013-05-16,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,0,41,0,0,0,0,0,0,-2,0,-2,AC Gilchrist,SE Marsh,Azhar Mahmood,DA Miller,R Sathish,PP Chawla,Mandeep Singh,M Vohra,P Kumar,P Awana,Sandeep Sharma
598035,cc1e8c68,2013-04-28,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,2,24,0,0,0,0,0,0,52,0,52,RV Uthappa,AJ Finch,Yuvraj Singh,LJ Wright,SPD Smith,M Manhas,AM Nayar,B Kumar,AB Dinda,R Sharma,KW Richardson
598040,cc1e8c68,2013-05-01,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,24,2,36,1,0,1,0,0,0,58,8,66,MS Bisla,G Gambhir,YK Pathan,JH Kallis,EJG Morgan,DB Das,R Bhatia,S Narwal,B Lee,SP Narine,L Balaji
598044,cc1e8c68,2013-05-04,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,2,5,0,0,17,0,27,0,0,1,0,0,2,0,8,10,PA Patel,S Dhawan,A Ashish Reddy,DJG Sammy,KC Sangakkara,GH Vihari,NLTC Perera,KV Sharma,A Mishra,DW Steyn,I Sharma
598049,cc1e8c68,2013-05-07,Sawai Mansingh Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,18,0,29,0,0,0,0,0,0,0,0,0,R Dravid,AM Rahane,SR Watson,SV Samson,STR Binny,BJ Hodge,Sachin Baby,JP Faulkner,SK Trivedi,PV Tambe,SW Tait
598054,cc1e8c68,2013-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,4,1,1,0,24,1,65,0,0,0,0,0,5,19,0,24,CA Pujara,CH Gayle,V Kohli,MC Henriques,AB de Villiers,SS Tiwary,J Syed Mohammad,R Vinay Kumar,R Rampaul,M Kartik,JD Unadkat
598059,cc1e8c68,2013-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,0,0,0,0,18,0,19,0,0,0,0,0,0,2,0,2,AC Gilchrist,Mandeep Singh,LA Pomersbach,DA Miller,M Vohra,DJ Hussey,PP Chawla,P Kumar,Harmeet Singh,BA Bhatt,P Awana
598062,cc1e8c68,2013-05-14,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,12,9,0,1,24,2,26,1,0,0,0,0,14,60,0,74,MEK Hussey,M Vijay,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,S Badrinath,JA Morkel,R Ashwin,JO Holder,MM Sharma
598067,cc1e8c68,2013-05-19,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,UT Yadav,Delhi Daredevils,8,9,0,0,25,1,53,0,0,0,0,0,8,19,0,27,RV Uthappa,AJ Finch,MK Pandey,Yuvraj Singh,AD Mathews,LJ Wright,RV Gomez,WD Parnell,B Kumar,AG Murtaza,AB Dinda
729299,cc1e8c68,2014-04-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,25,1,40,0,0,0,0,0,0,25,0,25,PA Patel,YV Takawale,V Kohli,Yuvraj Singh,AB de Villiers,JA Morkel,MA Starc,AB Dinda,YS Chahal,VR Aaron,M Muralitharan
729307,cc1e8c68,2014-04-26,Sheikh Zayed Stadium,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,2,4,0,0,24,0,29,0,0,0,0,0,2,0,0,2,CA Pujara,V Sehwag,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,R Dhawan,AR Patel,MG Johnson,L Balaji,Sandeep Sharma
733979,cc1e8c68,2014-05-05,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,18,0,32,0,0,0,0,0,0,-2,0,-2,AM Rahane,KK Nair,SV Samson,SR Watson,STR Binny,SPD Smith,JP Faulkner,R Bhatia,TG Southee,PV Tambe,R Tewatia
733985,cc1e8c68,2014-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,24,1,27,0,0,0,0,0,0,27,0,27,Q de Kock,M Vijay,KP Pietersen,KD Karthik,JP Duminy,LR Shukla,KM Jadhav,WD Parnell,S Nadeem,Mohammed Shami,S Kaul
733997,cc1e8c68,2014-05-11,Barabati Stadium,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,24,1,36,1,0,0,0,0,0,33,0,33,V Sehwag,Mandeep Singh,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,R Dhawan,MG Johnson,AR Patel,P Awana,Sandeep Sharma
734009,cc1e8c68,2014-05-14,Barabati Stadium,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,18,0,24,0,0,0,0,0,0,0,0,0,LMP Simmons,CM Gautam,AT Rayudu,RG Sharma,CJ Anderson,KA Pollard,AP Tare,Harbhajan Singh,SL Malinga,JJ Bumrah,PP Ojha
734015,cc1e8c68,2014-05-18,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,24,4,27,1,0,0,0,0,0,118,0,118,AJ Finch,S Dhawan,NV Ojha,DA Warner,KL Rahul,IK Pathan,DJG Sammy,KV Sharma,DW Steyn,A Mishra,B Kumar
734023,cc1e8c68,2014-05-20,Eden Gardens,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,25,0,29,0,0,0,0,0,0,2,0,2,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,RA Jadeja,M Manhas,R Ashwin,IC Pandey,MM Sharma,BW Hilfenhaus
734027,cc1e8c68,2014-05-22,Eden Gardens,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,25,1,49,1,0,0,0,0,0,29,0,29,CH Gayle,YV Takawale,V Kohli,Yuvraj Singh,AB de Villiers,S Rana,MA Starc,AN Ahmed,AB Dinda,YS Chahal,M Muralitharan
734037,cc1e8c68,2014-05-24,Eden Gardens,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,18,0,34,0,0,0,0,0,0,-4,0,-4,DA Warner,S Dhawan,NV Ojha,Y Venugopal Rao,DJG Sammy,S Anirudha,JO Holder,KV Sharma,Parvez Rasool,DW Steyn,B Kumar
734043,cc1e8c68,2014-05-27,Eden Gardens,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,24,3,14,1,0,2,0,0,0,93,16,109,V Sehwag,M Vohra,WP Saha,GJ Maxwell,DA Miller,AR Patel,GJ Bailey,R Dhawan,MG Johnson,Karanveer Singh,P Awana
734049,cc1e8c68,2014-06-01,M Chinnaswamy Stadium,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,24,1,40,0,0,0,0,0,0,25,0,25,V Sehwag,M Vohra,GJ Bailey,WP Saha,GJ Maxwell,DA Miller,AR Patel,MG Johnson,L Balaji,Karanveer Singh,P Awana
829705,cc1e8c68,2015-04-08,Eden Gardens,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,18,0,37,0,0,2,0,0,0,-6,16,10,RG Sharma,AJ Finch,AP Tare,AT Rayudu,CJ Anderson,KA Pollard,Harbhajan Singh,SL Malinga,R Vinay Kumar,JJ Bumrah,PP Ojha
829723,cc1e8c68,2015-04-30,Eden Gardens,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,12,1,17,0,0,0,0,0,0,25,0,25,DR Smith,BB McCullum,SK Raina,F du Plessis,DJ Bravo,MS Dhoni,RA Jadeja,P Negi,MM Sharma,A Nehra,RG More
829733,cc1e8c68,2015-04-18,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,24,3,33,0,0,0,0,0,0,79,0,79,M Vijay,V Sehwag,WP Saha,GJ Maxwell,GJ Bailey,NLTC Perera,Gurkeerat Singh,AR Patel,MG Johnson,Anureet Singh,Sandeep Sharma
829739,cc1e8c68,2015-04-20,Feroz Shah Kotla,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,24,3,19,0,0,1,0,0,0,85,8,93,MA Agarwal,SS Iyer,JP Duminy,MK Tiwary,Yuvraj Singh,AD Mathews,KM Jadhav,NM Coulter-Nile,A Mishra,Imran Tahir,DJ Muthuswami
829743,cc1e8c68,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,25,1,40,1,0,0,0,0,0,33,0,33,S Dhawan,DA Warner,RS Bopara,NV Ojha,MC Henriques,KL Rahul,KV Sharma,Bipul Sharma,P Kumar,B Kumar,DW Steyn
829761,cc1e8c68,2015-05-07,Eden Gardens,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,24,0,30,0,0,1,0,0,0,0,8,8,MK Tiwary,SS Iyer,JP Duminy,KM Jadhav,Yuvraj Singh,AD Mathews,SS Tiwary,JA Morkel,A Mishra,Imran Tahir,Z Khan
829765,cc1e8c68,2015-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,1,0,0,24,0,37,0,0,0,0,0,-2,0,0,-2,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,DJ Bravo,RA Jadeja,R Ashwin,MM Sharma,IC Pandey,A Nehra
829771,cc1e8c68,2015-05-02,M Chinnaswamy Stadium,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,12,0,31,0,0,0,0,0,0,-6,0,-6,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,D Wiese,KD Karthik,SN Khan,HV Patel,MA Starc,VR Aaron,YS Chahal
829781,cc1e8c68,2015-05-04,Eden Gardens,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,24,2,34,2,0,1,0,0,0,66,8,74,DA Warner,S Dhawan,NV Ojha,MC Henriques,EJG Morgan,GH Vihari,Bipul Sharma,KV Sharma,P Kumar,B Kumar,DW Steyn
829791,cc1e8c68,2015-05-09,Eden Gardens,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,24,0,36,0,0,0,0,0,0,0,0,0,M Vijay,M Vohra,WP Saha,GJ Maxwell,DA Miller,Gurkeerat Singh,GJ Bailey,AR Patel,BE Hendricks,Anureet Singh,Sandeep Sharma
829805,cc1e8c68,2015-05-14,Wankhede Stadium,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,5,2,1,0,19,0,37,0,0,0,0,0,6,-4,0,2,LMP Simmons,PA Patel,RG Sharma,AT Rayudu,KA Pollard,HH Pandya,Harbhajan Singh,J Suchith,MJ McClenaghan,R Vinay Kumar,SL Malinga
829811,cc1e8c68,2015-05-16,Brabourne Stadium,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,24,13,4,1,24,2,36,0,0,0,0,0,36,50,0,86,AM Rahane,SR Watson,SPD Smith,SV Samson,JP Faulkner,KK Nair,CH Morris,DJ Hooda,STR Binny,DS Kulkarni,BB Sran
980903,cc1e8c68,2016-04-10,Eden Gardens,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,18,0,21,0,0,0,0,0,0,0,0,0,MA Agarwal,Q de Kock,SS Iyer,KK Nair,SV Samson,P Negi,CR Brathwaite,CH Morris,NM Coulter-Nile,A Mishra,Z Khan
980915,cc1e8c68,2016-04-16,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,24,3,28,1,0,1,0,0,0,87,8,95,DA Warner,S Dhawan,MC Henriques,EJG Morgan,DJ Hooda,NV Ojha,A Ashish Reddy,KV Sharma,B Kumar,Mustafizur Rahman,BB Sran
980925,cc1e8c68,2016-04-19,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,18,2,17,0,0,0,0,0,0,54,0,54,M Vijay,M Vohra,SE Marsh,WP Saha,DA Miller,GJ Maxwell,AR Patel,MM Sharma,P Sahu,KJ Abbott,Sandeep Sharma
980939,cc1e8c68,2016-04-24,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,7,3,0,1,12,1,21,1,0,0,0,0,9,31,0,40,AM Rahane,F du Plessis,SPD Smith,NLTC Perera,JA Morkel,MS Dhoni,R Bhatia,SS Tiwary,R Ashwin,Ankit Sharma,M Ashwin
980947,cc1e8c68,2016-04-28,Wankhede Stadium,Indian Premier League,T20,20,UT Yadav,Kolkata Knight Riders,0,0,0,0,12,1,19,0,0,0,0,0,0,25,0,25,RG Sharma,PA Patel,AT Rayudu,KH Pandya,JC Buttler,KA Pollard,HH Pandya,Harbhajan Singh,JJ Bumrah,TG Southee,MJ McClenaghan
