match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
598006,a12e1d51,2013-04-09,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,21,0,0,0,0,0,0,54,0,54,UBT Chand,DA Warner,DPMD Jayawardene,MC Juneja,BMAJ Mendis,IK Pathan,KM Jadhav,S Nadeem,M Morkel,A Nehra,UT Yadav
598011,a12e1d51,2013-04-13,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,1,23,0,0,0,0,0,0,29,0,29,AJ Finch,RV Uthappa,LRPL Taylor,Yuvraj Singh,TL Suman,AD Mathews,MR Marsh,AM Nayar,B Kumar,R Sharma,AB Dinda
598019,a12e1d51,2013-04-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,7,12,1,0,24,0,36,0,0,0,0,0,4,0,0,4,SR Watson,AM Rahane,DH Yagnik,STR Binny,BJ Hodge,R Dravid,JP Faulkner,KK Cooper,AA Chavan,A Chandila,SK Trivedi
598024,a12e1d51,2013-04-21,Feroz Shah Kotla,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,1,26,1,0,0,0,0,0,35,0,35,DPMD Jayawardene,V Sehwag,DA Warner,Y Venugopal Rao,KM Jadhav,RE van der Merwe,IK Pathan,AD Russell,AB Agarkar,S Nadeem,UT Yadav
598029,a12e1d51,2013-04-24,Eden Gardens,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,27,2,0,0,0,0,0,68,0,68,YK Pathan,G Gambhir,JH Kallis,MK Tiwary,EJG Morgan,DB Das,R Bhatia,Iqbal Abdulla,SMSM Senanayake,SP Narine,L Balaji
598033,a12e1d51,2013-04-27,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,1,0,0,24,0,25,0,0,0,0,0,-2,2,0,0,CH Gayle,TM Dilshan,V Kohli,AB de Villiers,SS Tiwary,KB Arun Karthik,J Syed Mohammad,R Rampaul,R Vinay Kumar,RP Singh,JD Unadkat
598037,a12e1d51,2013-04-29,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,1,40,1,0,0,0,0,0,33,0,33,Mandeep Singh,SE Marsh,M Vohra,DJ Hussey,DA Miller,Gurkeerat Singh,Azhar Mahmood,MS Gony,PP Chawla,P Kumar,P Awana
598039,a12e1d51,2013-05-01,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,18,0,23,0,0,0,0,0,0,0,0,0,PA Reddy,S Dhawan,KC Sangakkara,GH Vihari,DJG Sammy,NLTC Perera,A Ashish Reddy,KV Sharma,A Mishra,DW Steyn,I Sharma
598046,a12e1d51,2013-05-05,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,18,2,6,1,0,0,0,0,0,64,0,64,MEK Hussey,M Vijay,SK Raina,S Badrinath,DJ Bravo,R Ashwin,MS Dhoni,RA Jadeja,CH Morris,MM Sharma,B Laughlin
598050,a12e1d51,2013-05-07,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,20,2,15,1,0,1,0,0,0,64,8,72,MS Bisla,G Gambhir,JH Kallis,YK Pathan,EJG Morgan,DB Das,R McLaren,R Bhatia,Iqbal Abdulla,SP Narine,L Balaji
598055,a12e1d51,2013-05-11,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,25,2,28,1,0,0,0,0,0,60,0,60,RV Uthappa,AJ Finch,MK Pandey,Yuvraj Singh,AD Mathews,AM Nayar,KW Richardson,Parvez Rasool,B Kumar,AB Dinda,BAW Mendis
598060,a12e1d51,2013-05-13,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,26,0,0,0,0,0,0,52,0,52,PA Patel,S Dhawan,GH Vihari,CL White,NLTC Perera,DJG Sammy,BB Samantray,KV Sharma,A Mishra,DW Steyn,I Sharma
598063,a12e1d51,2013-05-15,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,1,1,0,0,24,1,36,1,0,1,0,0,1,33,8,42,R Dravid,AM Rahane,JP Faulkner,SV Samson,SR Watson,STR Binny,DH Yagnik,BJ Hodge,KK Cooper,AA Chavan,PV Tambe
598066,a12e1d51,2013-05-18,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,1,1,0,0,24,4,40,3,0,0,0,0,1,132,0,133,AC Gilchrist,Mandeep Singh,Azhar Mahmood,SE Marsh,DA Miller,M Vohra,Gurkeerat Singh,PP Chawla,P Kumar,P Awana,Sandeep Sharma
598070,a12e1d51,2013-05-21,Feroz Shah Kotla,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,2,0,0,24,0,46,0,0,0,0,0,-2,-4,0,-6,MEK Hussey,M Vijay,SK Raina,MS Dhoni,RA Jadeja,S Badrinath,DJ Bravo,JA Morkel,CH Morris,R Ashwin,MM Sharma
598072,a12e1d51,2013-05-24,Eden Gardens,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,25,1,43,0,0,0,0,0,0,23,0,23,R Dravid,AM Rahane,SR Watson,SV Samson,STR Binny,BJ Hodge,KK Cooper,DH Yagnik,JP Faulkner,VS Malik,SK Trivedi
598073,a12e1d51,2013-05-26,Eden Gardens,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,2,0,0,24,2,23,1,0,0,0,0,-2,62,0,60,MEK Hussey,M Vijay,SK Raina,S Badrinath,DJ Bravo,RA Jadeja,MS Dhoni,JA Morkel,CH Morris,R Ashwin,MM Sharma
729279,a12e1d51,2014-04-16,Sheikh Zayed Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,4,27,2,0,0,0,0,0,126,0,126,G Gambhir,JH Kallis,MK Pandey,RV Uthappa,YK Pathan,Shakib Al Hasan,SA Yadav,PP Chawla,R Vinay Kumar,SP Narine,M Morkel
729287,a12e1d51,2014-04-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,2,4,0,0,21,1,29,1,0,0,0,0,2,33,0,35,NJ Maddinson,PA Patel,V Kohli,Yuvraj Singh,AB de Villiers,JA Morkel,S Rana,AB Dinda,MA Starc,YS Chahal,VR Aaron
729303,a12e1d51,2014-04-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,25,0,23,0,0,0,0,0,0,4,0,4,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,M Manhas,RA Jadeja,R Ashwin,BW Hilfenhaus,IC Pandey,MM Sharma
729309,a12e1d51,2014-04-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,22,0,0,0,0,0,0,54,0,54,Q de Kock,M Vijay,JP Duminy,KP Pietersen,KD Karthik,KM Jadhav,LR Shukla,WD Parnell,S Nadeem,Mohammed Shami,JD Unadkat
729317,a12e1d51,2014-04-30,Dubai International Cricket Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,1,29,0,0,0,0,0,0,25,0,25,AJ Finch,S Dhawan,KL Rahul,DA Warner,DJG Sammy,NV Ojha,IK Pathan,KV Sharma,DW Steyn,A Mishra,B Kumar
733973,a12e1d51,2014-05-03,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,1,25,0,0,0,0,0,0,27,0,27,CA Pujara,V Sehwag,WP Saha,GJ Maxwell,GJ Bailey,DA Miller,MG Johnson,R Dhawan,AR Patel,L Balaji,Sandeep Sharma
733983,a12e1d51,2014-05-06,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,29,0,0,0,0,0,0,50,0,50,CH Gayle,PA Patel,V Kohli,AB de Villiers,Yuvraj Singh,RR Rossouw,MA Starc,HV Patel,VR Aaron,AB Dinda,YS Chahal
733995,a12e1d51,2014-05-10,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,3,17,2,0,0,0,0,0,101,0,101,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,RA Jadeja,M Manhas,R Ashwin,IC Pandey,MM Sharma,S Badree
734001,a12e1d51,2014-05-12,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,36,1,0,0,0,0,0,58,0,58,AJ Finch,S Dhawan,KL Rahul,DA Warner,NV Ojha,MC Henriques,IK Pathan,KV Sharma,DW Steyn,A Mishra,B Kumar
734009,a12e1d51,2014-05-14,Barabati Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,22,1,30,0,0,0,0,0,0,25,0,25,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,RN ten Doeschate,SA Yadav,PP Chawla,M Morkel,UT Yadav,SP Narine
829705,a12e1d51,2015-04-08,Eden Gardens,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,0,28,0,0,0,0,0,0,0,0,0,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,Shakib Al Hasan,AD Russell,PP Chawla,SP Narine,UT Yadav,M Morkel
829717,a12e1d51,2015-04-12,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,35,0,0,0,0,0,0,50,0,50,M Vijay,V Sehwag,GJ Maxwell,DA Miller,GJ Bailey,R Dhawan,MG Johnson,WP Saha,AR Patel,Anureet Singh,Sandeep Sharma
829721,a12e1d51,2015-04-14,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,1,41,1,0,0,0,0,0,31,0,31,AM Rahane,SV Samson,SPD Smith,DJ Hooda,JP Faulkner,KK Nair,STR Binny,CH Morris,TG Southee,DS Kulkarni,PV Tambe
829729,a12e1d51,2015-04-17,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,25,1,40,1,0,0,0,0,0,33,0,33,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,DJ Bravo,RA Jadeja,R Ashwin,MM Sharma,IC Pandey,A Nehra
829737,a12e1d51,2015-04-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,1,35,0,1,0,0,0,0,37,0,37,CH Gayle,MS Bisla,V Kohli,KD Karthik,AB de Villiers,RR Rossouw,D Wiese,Iqbal Abdulla,AN Ahmed,VR Aaron,YS Chahal
829747,a12e1d51,2015-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,6,11,1,0,25,1,24,1,0,0,0,0,3,37,0,40,MA Agarwal,SS Iyer,JP Duminy,AD Mathews,Yuvraj Singh,KM Jadhav,NM Coulter-Nile,A Mishra,S Nadeem,Imran Tahir,DJ Muthuswami
829751,a12e1d51,2015-04-25,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,25,4,24,1,0,1,0,0,0,120,8,128,S Dhawan,DA Warner,KL Rahul,NV Ojha,RS Bopara,GH Vihari,KV Sharma,P Kumar,DW Steyn,B Kumar,TA Boult
829769,a12e1d51,2015-05-01,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,1,35,0,0,0,0,0,0,25,0,25,AM Rahane,SR Watson,SV Samson,SPD Smith,KK Nair,STR Binny,DJ Hooda,TG Southee,J Theron,DS Kulkarni,Ankit Sharma
829775,a12e1d51,2015-05-03,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,4,32,0,0,0,0,1,0,108,6,114,M Vijay,V Sehwag,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,AR Patel,MG Johnson,Anureet Singh,Sandeep Sharma,Karanveer Singh
829783,a12e1d51,2015-05-05,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,34,0,0,0,0,0,0,50,0,50,MA Agarwal,SS Iyer,JP Duminy,KM Jadhav,Yuvraj Singh,AD Mathews,SS Tiwary,NM Coulter-Nile,A Mishra,Imran Tahir,Z Khan
829795,a12e1d51,2015-05-10,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,1,27,0,1,0,0,0,0,39,0,39,CH Gayle,V Kohli,AB de Villiers,KD Karthik,SN Khan,Mandeep Singh,D Wiese,MA Starc,HV Patel,YS Chahal,S Aravind
829805,a12e1d51,2015-05-14,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,1,32,0,0,1,0,0,0,25,8,33,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,AD Russell,SA Yadav,PP Chawla,UT Yadav,M Morkel,SP Narine
829815,a12e1d51,2015-05-17,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,2,17,1,0,0,0,0,0,64,0,64,DA Warner,S Dhawan,MC Henriques,EJG Morgan,KL Rahul,NV Ojha,KV Sharma,A Ashish Reddy,B Kumar,P Kumar,DW Steyn
829817,a12e1d51,2015-05-19,Wankhede Stadium,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,24,3,23,1,0,0,0,0,0,91,0,91,DR Smith,MEK Hussey,F du Plessis,SK Raina,MS Dhoni,DJ Bravo,RA Jadeja,P Negi,R Ashwin,MM Sharma,A Nehra
829823,a12e1d51,2015-05-24,Eden Gardens,Indian Premier League,T20,20,SL Malinga,Mumbai Indians,0,0,0,0,25,2,26,1,0,0,0,0,0,60,0,60,DR Smith,MEK Hussey,SK Raina,MS Dhoni,DJ Bravo,P Negi,F du Plessis,RA Jadeja,R Ashwin,MM Sharma,A Nehra
