match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
598016,86dc8f2e,2013-04-16,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,1,6,0,0,24,3,25,1,0,0,0,0,1,89,0,90,AC Gilchrist,Mandeep Singh,M Vohra,DJ Hussey,DA Miller,Azhar Mahmood,Gurkeerat Singh,MS Gony,PP Chawla,P Kumar,P Awana
598022,86dc8f2e,2013-04-20,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,0,0,0,0,24,2,34,1,0,0,0,0,0,58,0,58,MEK Hussey,R Ashwin,M Vijay,SK Raina,MS Dhoni,S Badrinath,RA Jadeja,DJ Bravo,JA Morkel,CH Morris,MM Sharma
598029,86dc8f2e,2013-04-24,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,37,38,4,0,0,0,0,0,0,0,0,0,45,0,0,45,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,YS Chahal,PP Ojha,SL Malinga
598031,86dc8f2e,2013-04-26,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,37,33,6,0,24,2,16,0,0,0,0,1,47,56,6,109,AC Gilchrist,Mandeep Singh,M Vohra,DJ Hussey,DA Miller,Gurkeerat Singh,Azhar Mahmood,PP Chawla,P Kumar,Harmeet Singh,BA Bhatt
598034,86dc8f2e,2013-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,19,20,0,1,24,0,51,0,0,0,0,0,21,-6,0,15,WP Saha,MEK Hussey,SK Raina,MS Dhoni,RA Jadeja,S Badrinath,DJ Bravo,CH Morris,R Ashwin,DP Nannes,MM Sharma
598040,86dc8f2e,2013-05-01,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,12,16,2,0,18,1,30,0,0,1,0,0,14,25,8,47,DPMD Jayawardene,V Sehwag,UBT Chand,DA Warner,BJ Rohrer,KM Jadhav,IK Pathan,S Nadeem,M Morkel,UT Yadav,A Nehra
598043,86dc8f2e,2013-05-03,Eden Gardens,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,33,30,2,1,19,1,26,1,0,1,0,0,41,33,8,82,SR Watson,AM Rahane,JP Faulkner,SV Samson,DH Yagnik,OA Shah,STR Binny,R Dravid,AA Chavan,GB Hogg,SK Trivedi
598050,86dc8f2e,2013-05-07,Wankhede Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,24,26,2,1,18,0,21,0,0,0,0,0,28,0,0,28,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,PP Ojha,AN Ahmed
598053,86dc8f2e,2013-05-09,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,2,6,0,0,25,2,27,1,0,0,0,0,2,60,0,62,RV Uthappa,AJ Finch,Yuvraj Singh,UA Birla,AD Mathews,MR Marsh,M Rawat,WD Parnell,B Kumar,Parvez Rasool,K Upadhyay
598057,86dc8f2e,2013-05-12,JSCA International Stadium Complex,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,41,47,4,0,24,2,17,1,0,0,0,0,49,64,0,113,CA Pujara,CH Gayle,V Kohli,AB de Villiers,MC Henriques,SS Tiwary,R Vinay Kumar,R Rampaul,A Mithun,M Kartik,JD Unadkat
598061,86dc8f2e,2013-05-15,JSCA International Stadium Complex,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,1,7,0,0,24,2,48,0,0,0,0,1,1,46,6,53,RV Uthappa,AJ Finch,MK Pandey,Yuvraj Singh,LJ Wright,AD Mathews,RV Gomez,WD Parnell,B Kumar,AG Murtaza,IC Pandey
598069,86dc8f2e,2013-05-19,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,24,29,2,0,6,0,13,0,0,0,0,0,26,0,0,26,PA Patel,S Dhawan,GH Vihari,CL White,NLTC Perera,DJG Sammy,BB Samantray,KV Sharma,A Mishra,DW Steyn,Anand Rajan
729279,86dc8f2e,2014-04-16,Sheikh Zayed Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,72,46,5,3,18,0,23,0,0,1,0,0,95,0,8,103,MEK Hussey,AP Tare,AT Rayudu,RG Sharma,KA Pollard,CJ Anderson,Harbhajan Singh,CM Gautam,SL Malinga,Z Khan,PP Ojha
729289,86dc8f2e,2014-04-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,0,2,0,0,12,1,16,1,0,0,0,0,-2,33,0,31,M Vijay,MA Agarwal,KD Karthik,LRPL Taylor,JP Duminy,MK Tiwary,JDS Neesham,NM Coulter-Nile,S Nadeem,Mohammed Shami,JD Unadkat
729299,86dc8f2e,2014-04-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,43,43,2,1,24,1,26,1,0,0,0,0,51,35,0,86,PA Patel,YV Takawale,V Kohli,Yuvraj Singh,AB de Villiers,JA Morkel,MA Starc,AB Dinda,YS Chahal,VR Aaron,M Muralitharan
729307,86dc8f2e,2014-04-26,Sheikh Zayed Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,9,11,2,0,24,1,34,1,0,0,0,0,11,33,0,44,CA Pujara,V Sehwag,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,R Dhawan,AR Patel,MG Johnson,L Balaji,Sandeep Sharma
729315,86dc8f2e,2014-04-29,Sheikh Zayed Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,13,17,1,0,6,0,4,0,0,0,0,0,14,0,0,14,AM Rahane,KK Nair,SV Samson,SR Watson,STR Binny,SPD Smith,JP Faulkner,R Bhatia,KW Richardson,PV Tambe,Iqbal Abdulla
733971,86dc8f2e,2014-05-02,JSCA International Stadium Complex,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,4,6,1,0,6,0,10,0,0,0,0,0,5,0,0,5,DR Smith,BB McCullum,SK Raina,MS Dhoni,RA Jadeja,F du Plessis,M Manhas,R Ashwin,BW Hilfenhaus,IC Pandey,MM Sharma
733985,86dc8f2e,2014-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,10,6,2,0,24,1,42,0,0,1,0,0,12,23,8,43,Q de Kock,M Vijay,KP Pietersen,KD Karthik,JP Duminy,LR Shukla,KM Jadhav,WD Parnell,S Nadeem,Mohammed Shami,S Kaul
733997,86dc8f2e,2014-05-11,Barabati Stadium,Indian Premier League,T20,20,JH Kallis,Kolkata Knight Riders,0,0,0,0,18,0,38,0,0,0,0,0,0,-6,0,-6,V Sehwag,Mandeep Singh,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,R Dhawan,MG Johnson,AR Patel,P Awana,Sandeep Sharma
