match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1426277,372455c4,2024-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,0,3,0,0,0,0,0,0,0,0,0,1,-2,0,6,4,SN Thakur,AM Rahane,RD Gaikwad,DJ Mitchell,RA Jadeja,S Dube,MS Dhoni,MM Ali,DL Chahar,TU Deshpande,Mustafizur Rahman
1426282,372455c4,2024-04-27,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,8,3,2,0,0,0,0,0,0,0,0,0,10,0,0,10,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Parag,Dhruv Jurel,R Powell,SO Hetmyer,R Ashwin,TA Boult,Avesh Khan
1426295,372455c4,2024-05-08,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,2,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,T Natarajan,Abhishek Sharma,TM Head,Nithish Kumar Reddy,H Klaasen,Abdul Samad,Shahbaz Ahmed,Sanvir Singh,PJ Cummins,B Kumar,JD Unadkat
1426302,372455c4,2024-05-14,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Q de Kock,Lucknow Super Giants,12,10,2,0,0,0,0,0,0,0,0,0,14,0,0,14,I Sharma,J Fraser-McGurk,Abishek Porel,SD Hope,RR Pant,T Stubbs,AR Patel,Gulbadin Naib,Rasikh Salam,Mukesh Kumar,Kuldeep Yadav
598018,372455c4,2013-04-17,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,Q de Kock,Sunrisers Hyderabad,2,9,0,0,0,0,0,0,0,1,0,0,2,0,8,10,RV Uthappa,AJ Finch,TL Suman,SPD Smith,AD Mathews,MR Marsh,AM Nayar,MK Pandey,B Kumar,R Sharma,AB Dinda
598021,372455c4,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,Q de Kock,Sunrisers Hyderabad,0,4,0,0,0,0,0,0,0,1,0,1,-2,0,14,12,Mandeep Singh,AC Gilchrist,PC Valthaty,DJ Hussey,PP Chawla,Gurkeerat Singh,Azhar Mahmood,MS Gony,M Vohra,AD Mascarenhas,P Kumar
598030,372455c4,2013-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,Q de Kock,Sunrisers Hyderabad,4,3,1,0,0,0,0,0,0,1,0,0,5,0,8,13,MEK Hussey,M Vijay,SK Raina,MS Dhoni,DJ Bravo,RA Jadeja,CH Morris,S Badrinath,R Ashwin,JO Holder,MM Sharma
729301,372455c4,2014-04-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,48,31,6,1,0,0,0,0,0,0,0,0,64,0,0,64,S Dhawan,AJ Finch,DA Warner,KL Rahul,DJG Sammy,Y Venugopal Rao,KV Sharma,NV Ojha,DW Steyn,A Mishra,B Kumar
729309,372455c4,2014-04-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,16,24,2,0,0,0,0,0,0,2,0,0,16,0,16,32,RG Sharma,AP Tare,CJ Anderson,AT Rayudu,MEK Hussey,KA Pollard,CM Gautam,Harbhajan Singh,Z Khan,PP Ojha,SL Malinga
733975,372455c4,2014-05-03,Feroz Shah Kotla,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,42,33,5,1,0,0,0,0,0,0,0,0,53,0,0,53,AM Rahane,KK Nair,SV Samson,R Bhatia,SR Watson,STR Binny,SPD Smith,JP Faulkner,DS Kulkarni,KW Richardson,PV Tambe
733981,372455c4,2014-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,24,17,3,2,0,0,0,0,0,0,0,0,33,0,0,33,DR Smith,BB McCullum,SK Raina,MS Dhoni,F du Plessis,M Manhas,RA Jadeja,R Ashwin,BW Hilfenhaus,IC Pandey,MM Sharma
733985,372455c4,2014-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,10,9,2,0,0,0,0,0,0,0,0,0,12,0,0,12,RV Uthappa,G Gambhir,MK Pandey,JH Kallis,Shakib Al Hasan,YK Pathan,RN ten Doeschate,SA Yadav,R Vinay Kumar,SP Narine,UT Yadav
733993,372455c4,2014-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,7,12,0,0,0,0,0,0,0,0,0,0,3,0,0,3,AJ Finch,S Dhawan,DA Warner,NV Ojha,KL Rahul,MC Henriques,IK Pathan,KV Sharma,DW Steyn,A Mishra,B Kumar
734005,372455c4,2014-05-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,6,6,1,0,0,0,0,0,0,0,0,1,7,0,6,13,CH Gayle,PA Patel,V Kohli,AB de Villiers,Yuvraj Singh,S Rana,VH Zol,MA Starc,M Muralitharan,YS Chahal,AN Ahmed
829793,372455c4,2015-05-09,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,50,31,9,1,0,0,0,0,0,0,0,0,73,0,0,73,S Dhawan,DA Warner,MC Henriques,EJG Morgan,KV Sharma,RS Bopara,NV Ojha,Parvez Rasool,P Kumar,B Kumar,I Sharma
829801,372455c4,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,DJ Bravo,P Negi,RA Jadeja,R Ashwin,MM Sharma,IC Pandey
829813,372455c4,2015-05-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,69,40,9,3,0,0,0,0,0,0,0,0,98,0,0,98,V Kohli,CH Gayle,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,MA Starc,HV Patel,YS Chahal,AB Dinda
980903,372455c4,2016-04-10,Eden Gardens,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,17,10,1,1,0,0,0,0,0,0,0,0,24,0,0,24,RV Uthappa,G Gambhir,MK Pandey,C Munro,SA Yadav,YK Pathan,AD Russell,PP Chawla,JW Hastings,GB Hogg,UT Yadav
980913,372455c4,2016-04-15,Feroz Shah Kotla,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,59,44,9,1,0,0,0,0,0,0,0,1,80,0,6,86,M Vijay,M Vohra,SE Marsh,DA Miller,GJ Maxwell,AR Patel,WP Saha,MG Johnson,MM Sharma,P Sahu,Sandeep Sharma
980921,372455c4,2016-04-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,108,54,15,3,0,0,0,0,0,0,0,0,151,0,0,151,CH Gayle,V Kohli,AB de Villiers,SR Watson,SN Khan,KM Jadhav,D Wiese,Parvez Rasool,HV Patel,YS Chahal,S Aravind
980933,372455c4,2016-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,9,7,2,0,0,0,0,0,0,0,0,2,11,0,12,23,RG Sharma,PA Patel,AT Rayudu,KH Pandya,JC Buttler,KA Pollard,HH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980945,372455c4,2016-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,5,11,1,0,0,0,0,0,0,1,0,0,0,0,8,8,DR Smith,BB McCullum,SK Raina,KD Karthik,RA Jadeja,Ishan Kishan,DJ Bravo,JP Faulkner,P Kumar,DS Kulkarni,PV Tambe
980951,372455c4,2016-04-30,Feroz Shah Kotla,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,RV Uthappa,G Gambhir,PP Chawla,YK Pathan,SA Yadav,R Sathish,AD Russell,JO Holder,UT Yadav,SP Narine,GB Hogg
980961,372455c4,2016-05-03,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,46,46,4,1,0,0,0,0,0,0,0,1,56,0,6,62,DR Smith,BB McCullum,AJ Finch,SK Raina,KD Karthik,RA Jadeja,JP Faulkner,Ishan Kishan,P Kumar,DS Kulkarni,S Kaushik
980971,372455c4,2016-05-07,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,52,31,6,2,0,0,0,0,0,0,0,1,74,0,6,80,M Vijay,MP Stoinis,HM Amla,WP Saha,GJ Maxwell,DA Miller,AR Patel,Gurkeerat Singh,MM Sharma,Sandeep Sharma,KC Cariappa
980983,372455c4,2016-05-12,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,44,32,5,2,0,0,0,0,0,0,0,0,59,0,0,59,DA Warner,S Dhawan,KS Williamson,Yuvraj Singh,MC Henriques,DJ Hooda,NV Ojha,B Kumar,BB Sran,A Nehra,Mustafizur Rahman
980993,372455c4,2016-05-15,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,40,29,4,2,0,0,0,0,0,1,0,0,54,0,8,62,RG Sharma,MJ Guptill,KH Pandya,KA Pollard,JC Buttler,AT Rayudu,N Rana,Harbhajan Singh,R Vinay Kumar,MJ McClenaghan,JJ Bumrah
980997,372455c4,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,2,8,0,0,0,0,0,0,0,0,0,0,2,0,0,2,AM Rahane,UT Khawaja,GJ Bailey,SS Tiwary,IK Pathan,MS Dhoni,NLTC Perera,R Ashwin,A Zampa,AB Dinda,DL Chahar
981003,372455c4,2016-05-20,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,2,11,0,0,0,0,0,0,0,0,0,1,-4,0,6,2,DA Warner,S Dhawan,DJ Hooda,Yuvraj Singh,MC Henriques,EJG Morgan,NV Ojha,B Kumar,KV Sharma,Mustafizur Rahman,BB Sran
981011,372455c4,2016-05-22,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,Q de Kock,Delhi Daredevils,60,54,5,1,0,0,0,0,0,0,0,0,75,0,0,75,CH Gayle,V Kohli,AB de Villiers,KL Rahul,SR Watson,STR Binny,Sachin Baby,CJ Jordan,Iqbal Abdulla,S Aravind,YS Chahal
