match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1254117,4a8a2e3b,2021-10-15,Dubai International Cricket Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shubman Gill,VR Iyer,N Rana,SP Narine,EJG Morgan,KD Karthik,Shakib Al Hasan,RA Tripathi,LH Ferguson,Shivam Mavi,CV Varun
1304047,4a8a2e3b,2022-03-26,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,50,38,7,1,0,0,0,0,0,1,0,0,69,0,8,77,AM Rahane,VR Iyer,N Rana,SS Iyer,SW Billings,SP Jackson,AD Russell,SP Narine,UT Yadav,Shivam Mavi,CV Varun
1304053,4a8a2e3b,2022-03-31,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,16,6,2,1,0,0,0,0,0,1,0,0,20,0,8,28,KL Rahul,Q de Kock,MK Pandey,E Lewis,DJ Hooda,A Badoni,KH Pandya,PVD Chameera,AJ Tye,Ravi Bishnoi,Avesh Khan
1304057,4a8a2e3b,2022-04-03,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,23,29,1,1,0,0,0,0,0,0,0,1,26,0,6,32,MA Agarwal,S Dhawan,PBB Rajapaksa,LS Livingstone,JM Sharma,M Shahrukh Khan,OF Smith,K Rabada,RD Chahar,VG Arora,Arshdeep Singh
1304063,4a8a2e3b,2022-04-09,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,3,6,0,0,0,0,0,0,0,0,0,0,3,0,0,3,Abhishek Sharma,KS Williamson,RA Tripathi,N Pooran,AK Markram,Shashank Singh,Washington Sundar,B Kumar,M Jansen,Umran Malik,T Natarajan
1304068,4a8a2e3b,2022-04-12,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,F du Plessis,Anuj Rawat,V Kohli,GJ Maxwell,Shahbaz Ahmed,SS Prabhudessai,KD Karthik,PWH de Silva,Akash Deep,Mohammed Siraj,JR Hazlewood
1304075,4a8a2e3b,2022-04-17,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,WP Saha,Shubman Gill,V Shankar,A Manohar,DA Miller,R Tewatia,Rashid Khan,AS Joseph,LH Ferguson,Mohammed Shami,Yash Dayal
1304079,4a8a2e3b,2022-04-21,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,28,14,3,1,0,0,0,0,0,1,0,0,39,0,8,47,RG Sharma,Ishan Kishan,D Brevis,SA Yadav,Tilak Varma,HR Shokeen,KA Pollard,DR Sams,JD Unadkat,RP Meredith,JJ Bumrah
1304084,4a8a2e3b,2022-04-25,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,12,9,1,1,0,0,0,0,0,0,0,1,15,0,6,21,MA Agarwal,S Dhawan,PBB Rajapaksa,LS Livingstone,JM Bairstow,JM Sharma,R Dhawan,K Rabada,RD Chahar,Arshdeep Singh,Sandeep Sharma
1304092,4a8a2e3b,2022-05-01,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,8,7,1,0,0,0,0,0,0,1,0,0,9,0,8,17,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,Washington Sundar,M Jansen,B Kumar,T Natarajan,Umran Malik
1304095,4a8a2e3b,2022-05-04,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,2,3,0,0,0,0,0,0,0,0,0,1,2,0,6,8,V Kohli,F du Plessis,GJ Maxwell,MK Lomror,RM Patidar,KD Karthik,PWH de Silva,Shahbaz Ahmed,HV Patel,Mohammed Siraj,JR Hazlewood
1304101,4a8a2e3b,2022-05-08,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,21,10,1,2,0,0,0,0,0,2,0,0,32,0,16,48,DA Warner,KS Bharat,MR Marsh,RR Pant,R Powell,RV Patel,AR Patel,SN Thakur,Kuldeep Yadav,A Nortje,KK Ahmed
1304105,4a8a2e3b,2022-05-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,36,37,4,2,0,0,0,0,0,2,0,0,48,0,16,64,Ishan Kishan,RG Sharma,DR Sams,Tilak Varma,T Stubbs,HR Shokeen,TH David,Ramandeep Singh,JJ Bumrah,RP Meredith,K Kartikeya
1304108,4a8a2e3b,2022-05-15,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,7,10,0,0,0,0,0,0,0,0,0,0,7,0,0,7,WP Saha,Shubman Gill,MS Wade,HH Pandya,DA Miller,R Tewatia,Rashid Khan,R Sai Kishore,AS Joseph,Yash Dayal,Mohammed Shami
1304114,4a8a2e3b,2022-05-20,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,26,29,1,1,0,0,0,0,0,0,0,0,29,0,0,29,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,R Ashwin,SO Hetmyer,R Parag,TA Boult,YS Chahal,M Prasidh Krishna,OC McCoy
1359475,4a8a2e3b,2023-03-31,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,14,7,1,1,0,0,0,0,0,1,0,0,17,0,8,25,KS Williamson,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,V Shankar,R Tewatia,Rashid Khan,Mohammed Shami,J Little,Yash Dayal
1359480,4a8a2e3b,2023-04-03,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,12,3,0,2,0,0,0,0,0,1,0,0,16,0,8,24,Avesh Khan,KL Rahul,KR Mayers,DJ Hooda,KH Pandya,MP Stoinis,N Pooran,A Badoni,K Gowtham,MA Wood,Yash Thakur
1359486,4a8a2e3b,2023-04-08,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,K Kartikeya,RG Sharma,Ishan Kishan,C Green,SA Yadav,Tilak Varma,Arshad Khan,TH David,T Stubbs,HR Shokeen,PP Chawla
1359491,4a8a2e3b,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,32,19,1,3,0,0,0,0,0,0,0,1,47,0,6,53,YBK Jaiswal,JC Buttler,D Padikkal,SV Samson,R Ashwin,SO Hetmyer,Dhruv Jurel,JO Holder,A Zampa,KR Sen,Sandeep Sharma
1359498,4a8a2e3b,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,1,1,0,0,0,0,0,0,0,2,0,0,1,0,16,17,V Kohli,F du Plessis,MK Lomror,GJ Maxwell,Shahbaz Ahmed,KD Karthik,SS Prabhudessai,WD Parnell,PWH de Silva,HV Patel,Mohammed Siraj
1359503,4a8a2e3b,2023-04-21,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,14,Mayank Dagar,HC Brook,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,MA Agarwal,M Jansen,Washington Sundar,B Kumar,M Markande
1359507,4a8a2e3b,2023-04-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,Suyash Sharma,N Jagadeesan,SP Narine,VR Iyer,N Rana,JJ Roy,RK Singh,AD Russell,D Wiese,UT Yadav,CV Varun
1359511,4a8a2e3b,2023-04-27,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,K Yadav,YBK Jaiswal,JC Buttler,SV Samson,SO Hetmyer,Dhruv Jurel,D Padikkal,R Ashwin,JO Holder,Sandeep Sharma,YS Chahal
1359515,4a8a2e3b,2023-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,13,4,0,2,0,0,0,0,0,0,0,0,17,0,0,17,K Rabada,P Simran Singh,S Dhawan,Atharva Taide,LS Livingstone,SM Curran,JM Sharma,M Shahrukh Khan,Sikandar Raza,Harpreet Brar,RD Chahar
1359519,4a8a2e3b,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,M Vohra,KR Mayers,KS Sharma,KH Pandya,MP Stoinis,N Pooran,A Badoni,K Gowtham,Naveen-ul-Haq,Ravi Bishnoi,Mohsin Khan
1359523,4a8a2e3b,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,R Goyal,C Green,Ishan Kishan,RG Sharma,N Wadhera,SA Yadav,T Stubbs,TH David,Arshad Khan,JC Archer,PP Chawla
1359529,4a8a2e3b,2023-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,20,11,1,2,0,0,0,0,0,0,0,0,31,0,0,31,KK Ahmed,DA Warner,PD Salt,MR Marsh,MK Pandey,RR Rossouw,RV Patel,AR Patel,Aman Hakim Khan,Lalit Yadav,Kuldeep Yadav
1359535,4a8a2e3b,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,Suyash Sharma,JJ Roy,Rahmanullah Gurbaz,VR Iyer,N Rana,RK Singh,AD Russell,SN Thakur,SP Narine,VG Arora,Harshit Rana
1359541,4a8a2e3b,2023-05-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,5,KK Ahmed,PP Shaw,DA Warner,PD Salt,RR Rossouw,YV Dhull,AR Patel,Aman Hakim Khan,Lalit Yadav,A Nortje,Kuldeep Yadav
1370350,4a8a2e3b,2023-05-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,MM Sharma,WP Saha,Shubman Gill,HH Pandya,MD Shanaka,DA Miller,V Shankar,R Tewatia,Rashid Khan,DG Nalkande,Noor Ahmad
1370353,4a8a2e3b,2023-05-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,Rashid Khan,V Shankar,DA Miller,R Tewatia,MM Sharma,Noor Ahmad,Mohammed Shami
1422119,4a8a2e3b,2024-03-22,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,2,0,1,0,0,22,22,V Kohli,F du Plessis,RM Patidar,GJ Maxwell,C Green,Anuj Rawat,KD Karthik,KV Sharma,AS Joseph,Mayank Dagar,Mohammed Siraj
1422125,4a8a2e3b,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,MM Sharma,WP Saha,Shubman Gill,B Sai Sudharsan,V Shankar,DA Miller,Azmatullah Omarzai,R Tewatia,Rashid Khan,UT Yadav,SH Johnson
1422131,4a8a2e3b,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,37,19,4,3,0,0,0,0,0,1,0,0,57,0,8,65,Rasikh Salam,PP Shaw,DA Warner,RR Pant,MR Marsh,T Stubbs,AR Patel,Abishek Porel,A Nortje,Mukesh Kumar,I Sharma
1422136,4a8a2e3b,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,T Natarajan,TM Head,Abhishek Sharma,AK Markram,Shahbaz Ahmed,H Klaasen,Nithish Kumar Reddy,Abdul Samad,PJ Cummins,B Kumar,M Markande
1426260,4a8a2e3b,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,PD Salt,SP Narine,A Raghuvanshi,SS Iyer,VR Iyer,Ramandeep Singh,RK Singh,AD Russell,AS Roy,MA Starc,VG Arora
1426267,4a8a2e3b,2024-04-14,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,20,4,0,3,0,0,0,0,0,0,0,0,26,0,0,26,Akash Madhwal,RG Sharma,Ishan Kishan,SA Yadav,Tilak Varma,HH Pandya,TH David,R Shepherd,Mohammad Nabi,S Gopal,JJ Bumrah
1426272,4a8a2e3b,2024-04-19,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,28,12,3,2,0,0,0,0,0,1,0,0,41,0,8,49,Q de Kock,KL Rahul,N Pooran,MP Stoinis,DJ Hooda,A Badoni,KH Pandya,MJ Henry,Ravi Bishnoi,Mohsin Khan,Yash Thakur
1426277,4a8a2e3b,2024-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,4,1,1,0,0,0,0,0,0,0,0,0,5,0,0,5,Yash Thakur,Q de Kock,KL Rahul,MP Stoinis,D Padikkal,N Pooran,DJ Hooda,A Badoni,KH Pandya,MJ Henry,Ravi Bishnoi
1426284,4a8a2e3b,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,5,2,1,0,0,0,0,0,0,1,0,0,6,0,8,14,T Natarajan,TM Head,Abhishek Sharma,Anmolpreet Singh,AK Markram,Nithish Kumar Reddy,H Klaasen,Abdul Samad,Shahbaz Ahmed,PJ Cummins,B Kumar
1426287,4a8a2e3b,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,14,13,1,1,0,0,0,0,0,1,0,0,17,0,8,25,Arshdeep Singh,P Simran Singh,JM Bairstow,RR Rossouw,Shashank Singh,SM Curran,JM Sharma,Ashutosh Sharma,Harpreet Brar,RD Chahar,HV Patel
1426291,4a8a2e3b,2024-05-05,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,Arshdeep Singh,P Simran Singh,JM Bairstow,RR Rossouw,Shashank Singh,SM Curran,JM Sharma,Ashutosh Sharma,Harpreet Brar,HV Patel,RD Chahar
1426297,4a8a2e3b,2024-05-10,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,26,11,1,3,0,0,0,0,0,0,0,0,39,0,0,39,S Sandeep Warrier,B Sai Sudharsan,Shubman Gill,DA Miller,M Shahrukh Khan,MS Wade,R Tewatia,Rashid Khan,Noor Ahmad,UT Yadav,MM Sharma
1426299,4a8a2e3b,2024-05-12,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N Burger,YBK Jaiswal,JC Buttler,SV Samson,R Parag,Dhruv Jurel,SB Dubey,R Ashwin,TA Boult,Avesh Khan,Sandeep Sharma
1426306,4a8a2e3b,2024-05-18,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,25,14,3,1,0,0,0,0,0,2,0,0,36,0,16,52,Swapnil Singh,V Kohli,F du Plessis,RM Patidar,C Green,KD Karthik,GJ Maxwell,MK Lomror,Yash Dayal,KV Sharma,Mohammed Siraj
335983,4a8a2e3b,2008-04-19,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,K Goel,JR Hopes,KC Sangakkara,Yuvraj Singh,SM Katich,IK Pathan,P Dharmani,B Lee,PP Chawla,WA Mota,S Sreesanth
335989,4a8a2e3b,2008-04-23,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,30,17,4,1,0,0,0,0,0,0,0,0,46,0,0,46,L Ronchi,ST Jayasuriya,RV Uthappa,SM Pollock,DJ Bravo,AM Nayar,MA Khote,Harbhajan Singh,A Nehra,VS Yeligati,DS Kulkarni
335993,4a8a2e3b,2008-04-26,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,43,27,3,2,0,0,0,0,0,0,0,1,58,0,6,64,SC Ganguly,BB McCullum,RT Ponting,WP Saha,DJ Hussey,Mohammad Hafeez,LR Shukla,AB Agarkar,M Kartik,I Sharma,AB Dinda
335996,4a8a2e3b,2008-04-28,M Chinnaswamy Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,65,31,9,3,0,0,0,0,0,1,0,2,94,0,20,114,B Chipli,W Jaffer,LRPL Taylor,JH Kallis,MV Boucher,V Kohli,R Dravid,P Kumar,Z Khan,B Akhil,DW Steyn
336001,4a8a2e3b,2008-05-02,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,32,28,2,1,0,0,0,0,0,0,0,0,40,0,0,40,G Gambhir,V Sehwag,AB de Villiers,S Dhawan,Shoaib Malik,KD Karthik,R Bhatia,VY Mahesh,GD McGrath,PJ Sangwan,Mohammad Asif
336005,4a8a2e3b,2008-05-04,Sawai Mansingh Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,GC Smith,SA Asnodkar,YK Pathan,SR Watson,M Rawat,M Kaif,RA Jadeja,SK Warne,Sohail Tanvir,SK Trivedi,MM Patel
336007,4a8a2e3b,2008-05-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,23,32,2,0,0,0,0,0,0,0,0,0,25,0,0,25,AC Gilchrist,HH Gibbs,SB Styris,RG Sharma,Shahid Afridi,Y Venugopal Rao,SB Bangar,AS Yadav,RP Singh,DP Vijaykumar,PP Ojha
336009,4a8a2e3b,2008-05-08,Feroz Shah Kotla,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,33,33,3,0,0,0,0,0,0,0,0,0,40,0,0,40,G Gambhir,V Sehwag,AB de Villiers,S Dhawan,Shoaib Malik,KD Karthik,MK Tiwary,VY Mahesh,GD McGrath,Mohammad Asif,PJ Sangwan
336013,4a8a2e3b,2008-05-10,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,60,44,2,4,0,0,0,0,0,2,0,0,80,0,16,96,SE Marsh,JR Hopes,K Goel,RR Sarwan,Yuvraj Singh,DPMD Jayawardene,IK Pathan,PP Chawla,S Sreesanth,VRV Singh,U Kaul
336018,4a8a2e3b,2008-05-14,Wankhede Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,43,37,6,1,0,0,0,0,0,0,0,0,55,0,0,55,ST Jayasuriya,SR Tendulkar,RV Uthappa,DJ Thornely,DJ Bravo,AM Nayar,SM Pollock,YV Takawale,RR Raje,A Nehra,DS Kulkarni
336025,4a8a2e3b,2008-05-18,Eden Gardens,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Salman Butt,Mohammad Hafeez,SC Ganguly,DB Das,DJ Hussey,LR Shukla,WP Saha,AB Agarkar,I Sharma,AB Dinda,Shoaib Akhtar
336029,4a8a2e3b,2008-05-21,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,4,8,0,0,0,0,0,0,0,1,0,0,4,0,8,12,JH Kallis,SP Goswami,V Kohli,R Dravid,Misbah-ul-Haq,MV Boucher,B Akhil,P Kumar,R Vinay Kumar,A Kumble,DW Steyn
336033,4a8a2e3b,2008-05-24,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,12,8,2,0,0,0,0,0,0,1,0,1,14,0,14,28,GC Smith,SA Asnodkar,Kamran Akmal,YK Pathan,M Kaif,T Kohli,D Salunkhe,SK Warne,Sohail Tanvir,Pankaj Singh,MM Patel
336037,4a8a2e3b,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,37,27,4,1,0,0,0,0,0,0,0,0,49,0,0,49,AC Gilchrist,HH Gibbs,SB Styris,Y Venugopal Rao,DB Ravi Teja,Shahid Afridi,AS Yadav,RP Singh,PP Ojha,PM Sarvesh Kumar,DP Vijaykumar
336039,4a8a2e3b,2008-05-31,Wankhede Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SE Marsh,JR Hopes,KC Sangakkara,Yuvraj Singh,DPMD Jayawardene,IK Pathan,WA Mota,PP Chawla,RR Powar,S Sreesanth,VRV Singh
336040,4a8a2e3b,2008-06-01,Dr DY Patil Sports Academy,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,29,17,1,2,0,0,0,0,0,1,0,0,40,0,8,48,NK Patel,SA Asnodkar,Kamran Akmal,SR Watson,YK Pathan,M Kaif,RA Jadeja,SK Warne,Sohail Tanvir,SK Trivedi,MM Patel
392181,4a8a2e3b,2009-04-18,Newlands,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,36,26,1,2,0,0,0,0,0,1,0,0,47,0,8,55,ST Jayasuriya,SR Tendulkar,S Dhawan,JP Duminy,DJ Bravo,AM Nayar,Harbhajan Singh,Z Khan,PR Shah,SL Malinga,RR Raje
392185,4a8a2e3b,2009-04-20,St George's Park,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,16,15,0,1,0,0,0,0,0,0,0,1,18,0,6,24,P Kumar,RV Uthappa,JH Kallis,LRPL Taylor,KP Pietersen,R Dravid,V Kohli,R Bishnoi,R Vinay Kumar,DW Steyn,A Kumble
392189,4a8a2e3b,2009-04-23,Kingsmead,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,5,7,0,0,0,0,0,0,0,1,0,0,5,0,8,13,G Gambhir,V Sehwag,AB de Villiers,TM Dilshan,KD Karthik,MK Tiwary,DL Vettori,DP Nannes,AM Salvi,PJ Sangwan,A Nehra
392196,4a8a2e3b,2009-04-27,Kingsmead,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,22,24,1,1,0,0,0,0,0,1,0,0,25,0,8,33,AC Gilchrist,HH Gibbs,VVS Laxman,RG Sharma,DR Smith,AA Bilakhia,Y Venugopal Rao,PP Ojha,RP Singh,FH Edwards,Shoaib Ahmed
392202,4a8a2e3b,2009-04-30,SuperSport Park,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,22,19,0,1,0,0,0,0,0,0,0,0,24,0,0,24,RJ Quiney,GC Smith,SA Asnodkar,RA Jadeja,YK Pathan,AD Mascarenhas,SK Warne,M Rawat,MM Patel,SK Trivedi,Kamran Khan
392206,4a8a2e3b,2009-05-02,New Wanderers Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,6,8,0,0,0,0,0,0,0,0,0,0,6,0,0,6,G Gambhir,DA Warner,AB de Villiers,TM Dilshan,KD Karthik,M Manhas,R Bhatia,PJ Sangwan,A Mishra,A Nehra,DP Nannes
392209,4a8a2e3b,2009-05-04,Buffalo Park,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,58,39,6,1,0,0,0,0,0,0,0,0,76,0,0,76,AC Gilchrist,HH Gibbs,VVS Laxman,RG Sharma,DR Smith,TL Suman,Y Venugopal Rao,RJ Harris,RP Singh,Shoaib Ahmed,PP Ojha
392214,4a8a2e3b,2009-05-07,SuperSport Park,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,56,27,7,2,0,0,0,0,0,0,0,0,81,0,0,81,S Sohal,SM Katich,K Goel,Yuvraj Singh,DPMD Jayawardene,KC Sangakkara,IK Pathan,S Sreesanth,PP Chawla,YA Abdulla,VRV Singh
392217,4a8a2e3b,2009-05-09,De Beers Diamond Oval,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GC Smith,NV Ojha,SA Asnodkar,RA Jadeja,YK Pathan,LA Carseldine,AS Raut,SK Warne,SM Harwood,A Singh,SK Trivedi
392224,4a8a2e3b,2009-05-14,Kingsmead,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,18,20,1,0,0,0,0,0,0,1,0,1,19,0,14,33,RV Uthappa,JH Kallis,R Dravid,LRPL Taylor,V Kohli,MV Boucher,RE van der Merwe,B Akhil,P Kumar,R Vinay Kumar,A Kumble
392227,4a8a2e3b,2009-05-16,St George's Park,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,23,23,2,0,0,0,0,0,0,0,0,1,25,0,6,31,ST Jayasuriya,DJ Bravo,JP Duminy,SR Tendulkar,AM Nayar,Harbhajan Singh,YV Takawale,AM Rahane,DS Kulkarni,SL Malinga,C Nanda
392231,4a8a2e3b,2009-05-18,SuperSport Park,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,40,30,4,1,0,0,0,0,0,0,0,1,52,0,6,58,BB McCullum,SC Ganguly,BJ Hodge,DJ Hussey,WP Saha,LR Shukla,AB Agarkar,Anureet Singh,M Kartik,AB Dinda,BAW Mendis
392234,4a8a2e3b,2009-05-20,Kingsmead,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,S Sohal,SM Katich,LA Pomersbach,Yuvraj Singh,KC Sangakkara,WA Mota,IK Pathan,B Lee,PP Chawla,RR Powar,S Sreesanth
392238,4a8a2e3b,2009-05-23,New Wanderers Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,28,30,0,0,0,0,0,0,0,0,0,0,28,0,0,28,JH Kallis,MK Pandey,RE van der Merwe,R Dravid,V Kohli,LRPL Taylor,RV Uthappa,MV Boucher,P Kumar,R Vinay Kumar,A Kumble
