match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
392202,1dc12ab9,2009-04-30,SuperSport Park,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,98,57,10,5,12,1,11,1,0,2,0,0,132,37,16,185,RJ Quiney,GC Smith,SA Asnodkar,RA Jadeja,YK Pathan,AD Mascarenhas,SK Warne,M Rawat,MM Patel,SK Trivedi,Kamran Khan
392206,1dc12ab9,2009-05-02,New Wanderers Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,32,22,2,2,6,0,7,0,0,1,0,0,44,0,8,52,G Gambhir,DA Warner,AB de Villiers,TM Dilshan,KD Karthik,M Manhas,R Bhatia,PJ Sangwan,A Mishra,A Nehra,DP Nannes
392209,1dc12ab9,2009-05-04,Buffalo Park,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,32,19,1,2,10,1,12,0,0,0,0,0,45,25,0,70,AC Gilchrist,HH Gibbs,VVS Laxman,RG Sharma,DR Smith,TL Suman,Y Venugopal Rao,RJ Harris,RP Singh,Shoaib Ahmed,PP Ojha
392214,1dc12ab9,2009-05-07,SuperSport Park,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,32,21,4,1,12,0,10,0,0,0,0,0,46,4,0,50,S Sohal,SM Katich,K Goel,Yuvraj Singh,DPMD Jayawardene,KC Sangakkara,IK Pathan,S Sreesanth,PP Chawla,YA Abdulla,VRV Singh
392217,1dc12ab9,2009-05-09,De Beers Diamond Oval,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,13,12,1,1,18,1,21,0,0,1,0,0,16,25,8,49,GC Smith,NV Ojha,SA Asnodkar,RA Jadeja,YK Pathan,LA Carseldine,AS Raut,SK Warne,SM Harwood,A Singh,SK Trivedi
392224,1dc12ab9,2009-05-14,Kingsmead,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,13,10,3,0,0,0,0,0,0,0,0,0,16,0,0,16,RV Uthappa,JH Kallis,R Dravid,LRPL Taylor,V Kohli,MV Boucher,RE van der Merwe,B Akhil,P Kumar,R Vinay Kumar,A Kumble
392227,1dc12ab9,2009-05-16,St George's Park,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,20,12,2,2,24,1,23,0,0,1,0,0,30,29,8,67,ST Jayasuriya,DJ Bravo,JP Duminy,SR Tendulkar,AM Nayar,Harbhajan Singh,YV Takawale,AM Rahane,DS Kulkarni,SL Malinga,C Nanda
392231,1dc12ab9,2009-05-18,SuperSport Park,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,52,38,3,3,18,0,25,0,0,0,0,0,71,0,0,71,BB McCullum,SC Ganguly,BJ Hodge,DJ Hussey,WP Saha,LR Shukla,AB Agarkar,Anureet Singh,M Kartik,AB Dinda,BAW Mendis
392234,1dc12ab9,2009-05-20,Kingsmead,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,20,22,2,0,24,2,18,1,0,1,0,0,22,64,8,94,S Sohal,SM Katich,LA Pomersbach,Yuvraj Singh,KC Sangakkara,WA Mota,IK Pathan,B Lee,PP Chawla,RR Powar,S Sreesanth
392238,1dc12ab9,2009-05-23,New Wanderers Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,20,20,1,1,18,0,24,0,0,0,0,0,23,0,0,23,JH Kallis,MK Pandey,RE van der Merwe,R Dravid,V Kohli,LRPL Taylor,RV Uthappa,MV Boucher,P Kumar,R Vinay Kumar,A Kumble
419110,1dc12ab9,2010-03-14,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,6,3,0,1,0,0,0,0,0,0,0,1,8,0,6,14,AC Gilchrist,VVS Laxman,HH Gibbs,A Symonds,RG Sharma,TL Suman,Anirudh Singh,WPUJC Vaas,Jaskaran Singh,RP Singh,PP Ojha
419113,1dc12ab9,2010-03-16,Eden Gardens,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,18,20,2,0,6,0,6,0,0,0,0,0,20,0,0,20,BJ Hodge,MK Tiwary,SC Ganguly,WP Saha,OA Shah,AD Mathews,LR Shukla,RS Gavaskar,SE Bond,M Kartik,I Sharma
419116,1dc12ab9,2010-03-19,Feroz Shah Kotla,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,49,37,3,3,6,0,12,0,0,3,0,0,64,0,28,92,DA Warner,V Sehwag,TM Dilshan,KD Karthik,AB de Villiers,M Manhas,R Bhatia,A Mishra,PJ Sangwan,DP Nannes,UT Yadav
419121,1dc12ab9,2010-03-21,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,23,16,0,2,11,0,13,0,0,0,0,1,29,0,6,35,RS Bopara,IK Pathan,KC Sangakkara,DPMD Jayawardene,Yuvraj Singh,M Kaif,MS Bisla,PP Chawla,J Theron,RR Powar,SJ Srivastava
419123,1dc12ab9,2010-03-23,M Chinnaswamy Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,9,8,0,1,0,0,0,0,0,1,0,0,11,0,8,19,MK Pandey,JH Kallis,R Dravid,RV Uthappa,V Kohli,EJG Morgan,MV Boucher,P Kumar,A Kumble,DW Steyn,R Vinay Kumar
419125,1dc12ab9,2010-03-25,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,83,53,7,3,0,0,0,0,0,1,0,0,108,0,8,116,S Dhawan,SR Tendulkar,SS Tiwary,R Sathish,KA Pollard,DJ Bravo,R McLaren,AP Tare,Harbhajan Singh,Z Khan,SL Malinga
419129,1dc12ab9,2010-03-28,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,14,13,1,0,12,0,15,0,0,1,0,0,15,0,8,23,MJ Lumb,NV Ojha,FY Fazal,YK Pathan,AC Voges,AA Jhunjhunwala,P Dogra,S Narwal,SK Warne,SW Tait,SK Trivedi
419133,1dc12ab9,2010-03-31,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,40,35,3,1,0,0,0,0,0,0,0,1,49,0,6,55,MK Pandey,JH Kallis,RV Uthappa,V Kohli,KP Pietersen,CL White,R Dravid,P Kumar,A Kumble,DW Steyn,R Vinay Kumar
419137,1dc12ab9,2010-04-03,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,13,7,2,0,6,0,9,0,0,1,0,0,15,0,8,23,MJ Lumb,NV Ojha,YK Pathan,SR Watson,FY Fazal,AA Jhunjhunwala,AS Raut,S Narwal,SB Wagh,SK Warne,SW Tait
419142,1dc12ab9,2010-04-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,23,21,2,1,15,1,13,0,0,0,1,0,27,29,12,68,S Dhawan,SR Tendulkar,SS Tiwary,AT Rayudu,DJ Bravo,KA Pollard,R Sathish,R McLaren,Harbhajan Singh,AN Ahmed,SL Malinga
419147,1dc12ab9,2010-04-10,"Vidarbha Cricket Association Stadium, Jamtha",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,52,43,4,2,19,1,26,0,0,1,0,0,68,25,8,101,MD Mishra,AC Gilchrist,TL Suman,RG Sharma,A Symonds,DR Smith,B Sumanth,RP Singh,PP Ojha,RJ Harris,Harmeet Singh
419153,1dc12ab9,2010-04-13,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,78,41,11,3,12,1,18,0,0,0,0,0,109,25,0,134,SC Ganguly,CH Gayle,BB McCullum,MK Tiwary,DJ Hussey,AD Mathews,WP Saha,LR Shukla,AB Agarkar,Iqbal Abdulla,AB Dinda
419155,1dc12ab9,2010-04-15,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,15,20,2,0,18,0,15,0,0,0,0,0,17,4,0,21,V Sehwag,DA Warner,TM Dilshan,G Gambhir,KD Karthik,M Manhas,PD Collingwood,A Mishra,A Nehra,DP Nannes,UT Yadav
419159,1dc12ab9,2010-04-18,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,46,29,5,3,24,1,33,1,0,0,0,0,65,33,0,98,DPMD Jayawardene,SE Marsh,KC Sangakkara,Yuvraj Singh,IK Pathan,K Goel,J Theron,RR Powar,PP Chawla,S Sohal,VRV Singh
419163,1dc12ab9,2010-04-22,Dr DY Patil Sports Academy,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,2,4,0,0,2,1,0,0,1,1,0,0,2,37,8,47,AC Gilchrist,HH Gibbs,TL Suman,RG Sharma,A Symonds,MD Mishra,B Sumanth,RJ Harris,Harmeet Singh,RP Singh,PP Ojha
419165,1dc12ab9,2010-04-25,Dr DY Patil Sports Academy,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,57,37,3,3,12,2,21,1,0,1,0,0,78,56,8,142,S Dhawan,SR Tendulkar,AM Nayar,Harbhajan Singh,AT Rayudu,SS Tiwary,JP Duminy,KA Pollard,Z Khan,SL Malinga,CRD Fernando
501198,1dc12ab9,2011-04-08,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,33,29,4,0,6,2,3,0,0,0,1,0,41,50,12,103,MS Bisla,JH Kallis,YK Pathan,MK Tiwary,EJG Morgan,G Gambhir,LR Shukla,R Bhatia,Iqbal Abdulla,L Balaji,S Ladda
501206,1dc12ab9,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,0,1,0,0,6,0,12,0,0,0,0,0,-2,0,0,-2,PC Valthaty,AC Gilchrist,SE Marsh,Sunny Singh,AM Nayar,KD Karthik,R McLaren,P Kumar,RJ Harris,PP Chawla,BA Bhatt
501211,1dc12ab9,2011-04-16,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,29,17,3,1,6,0,10,0,0,0,0,0,40,0,0,40,MA Agarwal,TM Dilshan,AUK Pathan,V Kohli,AB de Villiers,SS Tiwary,CA Pujara,JJ van der Wath,DL Vettori,R Ninan,Z Khan
501215,1dc12ab9,2011-04-18,Nehru Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,50,41,5,1,0,0,0,0,0,0,0,0,65,0,0,65,BB McCullum,DPMD Jayawardene,PA Patel,BJ Hodge,RA Jadeja,KM Jadhav,NLTC Perera,RV Gomez,R Vinay Kumar,RP Singh,RR Powar
501221,1dc12ab9,2011-04-22,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,5,4,1,0,12,0,22,0,0,0,0,0,6,-2,0,4,R Sathish,SR Tendulkar,AT Rayudu,RG Sharma,A Symonds,KA Pollard,JEC Franklin,Harbhajan Singh,AN Ahmed,MM Patel,SL Malinga
501226,1dc12ab9,2011-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,2,4,0,0,12,0,11,0,0,0,0,0,2,4,0,6,JD Ryder,MD Mishra,MK Pandey,RV Uthappa,Yuvraj Singh,M Manhas,NL McCullum,R Sharma,JE Taylor,M Kartik,AC Thomas
501228,1dc12ab9,2011-04-27,Dr DY Patil Sports Academy,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,34,25,1,2,18,0,17,0,0,0,0,0,45,4,0,49,JD Ryder,MD Mishra,MK Pandey,M Manhas,Yuvraj Singh,RV Uthappa,MR Marsh,JE Taylor,M Kartik,R Sharma,AC Thomas
501236,1dc12ab9,2011-05-01,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,59,36,6,2,0,0,0,0,0,0,0,0,81,0,0,81,S Sohal,S Dhawan,B Chipli,KC Sangakkara,CL White,JP Duminy,DT Christian,A Mishra,I Sharma,PP Ojha,Harmeet Singh
501240,1dc12ab9,2011-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,61,53,3,1,0,0,0,0,0,1,0,0,74,0,8,82,SR Watson,R Dravid,AL Menaria,J Botha,LRPL Taylor,AM Rahane,STR Binny,DH Yagnik,SK Warne,ND Doshi,SK Trivedi
501245,1dc12ab9,2011-05-07,Eden Gardens,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,4,10,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,EJG Morgan,JH Kallis,G Gambhir,MK Tiwary,YK Pathan,MV Boucher,R Bhatia,Iqbal Abdulla,B Lee,L Balaji,JD Unadkat
501249,1dc12ab9,2011-05-09,Sawai Mansingh Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,43,27,6,0,3,2,0,0,1,1,0,0,57,62,8,127,SR Watson,R Dravid,AM Rahane,LRPL Taylor,AL Menaria,J Botha,AS Raut,DH Yagnik,A Singh,SK Trivedi,SK Warne
501253,1dc12ab9,2011-05-12,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,14,10,1,1,24,0,19,0,0,0,0,0,19,6,0,25,NV Ojha,DA Warner,CA Ingram,IK Pathan,Y Venugopal Rao,JR Hopes,AB McDonald,Y Nagar,AB Agarkar,S Nadeem,VR Aaron
501261,1dc12ab9,2011-05-18,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,19,13,1,2,24,0,26,0,0,1,0,0,26,2,8,36,PA Patel,BB McCullum,Y Gnaneswara Rao,BJ Hodge,RA Jadeja,OA Shah,KM Jadhav,R Vinay Kumar,M Muralitharan,RP Singh,S Sreesanth
501266,1dc12ab9,2011-05-22,M Chinnaswamy Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,4,7,1,0,24,0,40,0,0,0,0,0,5,0,0,5,AB de Villiers,CH Gayle,V Kohli,SS Tiwary,MA Agarwal,M Kaif,LA Pomersbach,DL Vettori,S Aravind,A Mithun,Z Khan
501268,1dc12ab9,2011-05-24,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,73,52,4,6,6,0,8,0,0,0,0,0,99,0,0,99,MA Agarwal,CH Gayle,V Kohli,AB de Villiers,LA Pomersbach,SS Tiwary,M Kaif,DL Vettori,S Aravind,A Mithun,Z Khan
501271,1dc12ab9,2011-05-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,8,6,0,1,24,1,41,1,0,0,0,0,10,31,0,41,MA Agarwal,CH Gayle,V Kohli,AB de Villiers,LA Pomersbach,SS Tiwary,DL Vettori,A Mithun,Z Khan,J Syed Mohammad,S Aravind
548306,1dc12ab9,2012-04-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,36,29,2,1,0,0,0,0,0,0,0,0,44,0,0,44,RE Levi,SR Tendulkar,RG Sharma,AT Rayudu,JEC Franklin,KD Karthik,KA Pollard,Harbhajan Singh,SL Malinga,AN Ahmed,PP Ojha
548311,1dc12ab9,2012-04-07,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,16,13,3,0,12,1,10,0,0,2,0,0,19,29,16,64,DJ Harris,S Dhawan,PA Patel,CL White,B Chipli,DT Christian,MS Gony,DB Ravi Teja,Ankit Sharma,DW Steyn,TP Sudhindra
548316,1dc12ab9,2012-04-10,Feroz Shah Kotla,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,17,17,0,2,0,0,0,0,0,0,0,0,21,0,0,21,NV Ojha,V Sehwag,KP Pietersen,DPMD Jayawardene,RE van der Merwe,Y Venugopal Rao,Y Nagar,IK Pathan,M Morkel,UT Yadav,S Nadeem
548318,1dc12ab9,2012-04-12,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,23,14,3,1,6,0,21,0,0,2,0,0,32,0,16,48,MA Agarwal,CH Gayle,V Kohli,AB de Villiers,SS Tiwary,RR Bhatkal,CA Pujara,DL Vettori,R Vinay Kumar,Z Khan,M Muralitharan
548322,1dc12ab9,2012-04-14,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,20,19,2,0,24,0,22,0,0,0,0,0,22,4,0,26,RV Uthappa,JD Ryder,SC Ganguly,MN Samuels,SPD Smith,AD Mathews,M Manhas,R Sharma,M Kartik,AB Dinda,A Nehra
548330,1dc12ab9,2012-04-19,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,RV Uthappa,JD Ryder,SC Ganguly,MK Pandey,MN Samuels,SPD Smith,AD Mathews,B Kumar,M Kartik,R Sharma,A Nehra
548332,1dc12ab9,2012-04-21,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,26,24,3,0,0,0,0,0,0,0,0,0,29,0,0,29,R Dravid,AM Rahane,OA Shah,AL Menaria,BJ Hodge,SP Goswami,STR Binny,KK Cooper,GB Hogg,A Singh,SK Trivedi
548343,1dc12ab9,2012-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,15,17,1,0,6,0,8,0,0,1,0,0,16,0,8,24,Mandeep Singh,SE Marsh,Azhar Mahmood,DA Miller,DJ Hussey,Bipul Sharma,PP Chawla,N Saini,P Kumar,P Awana,BA Bhatt
548347,1dc12ab9,2012-04-30,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,44,34,4,1,18,0,22,0,0,0,0,0,54,0,0,54,G Gambhir,BB McCullum,JH Kallis,MK Tiwary,YK Pathan,DB Das,LR Shukla,R Bhatia,SP Narine,B Lee,Iqbal Abdulla
548352,1dc12ab9,2012-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,32,24,2,2,6,1,6,0,0,0,0,0,44,25,0,69,PA Patel,S Dhawan,CL White,KC Sangakkara,DT Christian,A Ashish Reddy,AA Jhunjhunwala,Ankit Sharma,A Mishra,DW Steyn,V Pratap Singh
548355,1dc12ab9,2012-05-06,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,36,23,3,2,0,0,0,0,0,0,0,0,51,0,0,51,JEC Franklin,SR Tendulkar,RG Sharma,KD Karthik,AT Rayudu,DR Smith,RJ Peterson,Harbhajan Singh,SL Malinga,RP Singh,MM Patel
548361,1dc12ab9,2012-05-10,Sawai Mansingh Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,23,20,5,0,0,0,0,0,0,1,0,0,28,0,8,36,R Dravid,AM Rahane,SR Watson,STR Binny,BJ Hodge,J Botha,AL Menaria,DH Yagnik,SW Tait,SK Trivedi,Pankaj Singh
548364,1dc12ab9,2012-05-12,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,28,20,1,2,0,0,0,0,0,0,0,0,35,0,0,35,DA Warner,V Sehwag,NV Ojha,DPMD Jayawardene,Y Venugopal Rao,Y Nagar,IK Pathan,RE van der Merwe,M Morkel,VR Aaron,UT Yadav
548368,1dc12ab9,2012-05-14,Eden Gardens,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,8,10,1,0,12,0,17,0,0,1,0,0,9,0,8,17,G Gambhir,BB McCullum,JH Kallis,MK Tiwary,YK Pathan,DB Das,LR Shukla,R Bhatia,SP Narine,L Balaji,M de Lange
548371,1dc12ab9,2012-05-17,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,17,13,0,2,0,0,0,0,0,0,0,0,23,0,0,23,AC Gilchrist,Mandeep Singh,N Saini,DJ Hussey,SD Chitnis,Azhar Mahmood,Gurkeerat Singh,PP Chawla,RJ Harris,P Kumar,P Awana
548379,1dc12ab9,2012-05-23,M Chinnaswamy Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,0,1,0,0,0,0,0,0,0,2,0,0,-2,0,16,14,SR Tendulkar,DR Smith,RG Sharma,KD Karthik,JEC Franklin,AT Rayudu,KA Pollard,Harbhajan Singh,SL Malinga,DS Kulkarni,RP Singh
548380,1dc12ab9,2012-05-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,27,17,3,1,0,0,0,0,0,1,0,0,36,0,8,44,DPMD Jayawardene,DA Warner,V Sehwag,LRPL Taylor,AD Russell,NV Ojha,Y Venugopal Rao,P Negi,Sunny Gupta,UT Yadav,VR Aaron
548381,1dc12ab9,2012-05-27,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,73,38,3,5,0,0,0,0,0,0,0,0,100,0,0,100,MS Bisla,G Gambhir,JH Kallis,LR Shukla,YK Pathan,Shakib Al Hasan,MK Tiwary,R Bhatia,Iqbal Abdulla,SP Narine,B Lee
598002,1dc12ab9,2013-04-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,10,7,1,0,0,0,0,0,0,0,0,0,11,0,0,11,RT Ponting,SR Tendulkar,KD Karthik,RG Sharma,AT Rayudu,KA Pollard,DR Smith,Harbhajan Singh,MG Johnson,MM Patel,PP Ojha
598007,1dc12ab9,2013-04-10,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mandeep Singh,AC Gilchrist,M Vohra,DJ Hussey,Gurkeerat Singh,Azhar Mahmood,R Sathish,PP Chawla,RJ Harris,P Kumar,P Awana
598012,1dc12ab9,2013-04-13,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,30,22,5,0,0,0,0,0,0,1,0,0,41,0,8,49,CH Gayle,MA Agarwal,V Kohli,AB de Villiers,DT Christian,R Rampaul,KB Arun Karthik,J Syed Mohammad,R Vinay Kumar,M Kartik,RP Singh
598015,1dc12ab9,2013-04-15,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,8,10,1,0,0,0,0,0,0,0,0,0,9,0,0,9,RV Uthappa,AJ Finch,LRPL Taylor,SPD Smith,MR Marsh,MK Pandey,AM Nayar,TL Suman,B Kumar,R Sharma,AB Dinda
598020,1dc12ab9,2013-04-18,Feroz Shah Kotla,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,30,32,5,0,0,0,0,0,0,1,0,1,39,0,14,53,DA Warner,V Sehwag,MC Juneja,DPMD Jayawardene,BMAJ Mendis,KM Jadhav,IK Pathan,AB Agarkar,M Morkel,S Nadeem,UT Yadav
598022,1dc12ab9,2013-04-20,Eden Gardens,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,7,8,1,0,0,0,0,0,0,0,0,0,8,0,0,8,G Gambhir,YK Pathan,JH Kallis,EJG Morgan,MK Tiwary,DB Das,R Bhatia,LR Shukla,SMSM Senanayake,SP Narine,L Balaji
598026,1dc12ab9,2013-04-22,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,51,35,4,2,0,0,0,0,0,0,0,0,69,0,0,69,SR Watson,AM Rahane,DH Yagnik,R Dravid,STR Binny,BJ Hodge,JP Faulkner,KK Cooper,R Shukla,A Chandila,SK Trivedi
598030,1dc12ab9,2013-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,16,13,1,0,0,0,0,0,0,0,0,1,17,0,6,23,Q de Kock,S Dhawan,GH Vihari,CL White,A Mishra,X Thalaivan Sargunam,DJG Sammy,A Ashish Reddy,KV Sharma,DW Steyn,I Sharma
598034,1dc12ab9,2013-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,44,25,4,1,0,0,0,0,0,0,0,0,60,0,0,60,MS Bisla,G Gambhir,BB McCullum,JH Kallis,EJG Morgan,YK Pathan,DB Das,R Bhatia,SP Narine,Mohammed Shami,L Balaji
598038,1dc12ab9,2013-04-30,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,63,50,5,1,0,0,0,0,0,2,0,1,78,0,22,100,RV Uthappa,AJ Finch,TL Suman,Yuvraj Singh,SPD Smith,LJ Wright,AM Nayar,KW Richardson,B Kumar,R Sharma,AB Dinda
598041,1dc12ab9,2013-05-02,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,100,54,7,6,6,0,19,0,0,1,0,0,141,0,8,149,LA Pomersbach,Mandeep Singh,SE Marsh,DJ Hussey,DA Miller,Gurkeerat Singh,R Sathish,MS Gony,PP Chawla,P Kumar,P Awana
598046,1dc12ab9,2013-05-05,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,0,1,0,0,0,0,0,0,0,2,0,0,-2,0,16,14,DR Smith,SR Tendulkar,KD Karthik,KA Pollard,RG Sharma,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,PP Ojha,P Suyal
598051,1dc12ab9,2013-05-08,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,99,55,11,3,6,1,4,0,0,0,0,0,130,25,0,155,PA Patel,S Dhawan,KC Sangakkara,GH Vihari,DJG Sammy,NLTC Perera,KV Sharma,A Mishra,DW Steyn,I Sharma,A Ashish Reddy
598058,1dc12ab9,2013-05-12,Sawai Mansingh Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,R Dravid,AM Rahane,JP Faulkner,SV Samson,SR Watson,STR Binny,BJ Hodge,DH Yagnik,SK Trivedi,KK Cooper,VS Malik
598062,1dc12ab9,2013-05-14,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,7,12,0,0,0,0,0,0,0,1,0,0,3,0,8,11,V Sehwag,UBT Chand,J Botha,DA Warner,KM Jadhav,BJ Rohrer,RE van der Merwe,IK Pathan,UT Yadav,A Nehra,S Kaul
598068,1dc12ab9,2013-05-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,V Kohli,CH Gayle,AB de Villiers,MC Henriques,RP Singh,KL Rahul,SS Tiwary,R Vinay Kumar,Z Khan,R Rampaul,JD Unadkat
598070,1dc12ab9,2013-05-21,Feroz Shah Kotla,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,82,42,5,5,0,0,0,0,0,2,0,0,111,0,16,127,DR Smith,AP Tare,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,PP Ojha,MM Patel
598073,1dc12ab9,2013-05-26,Eden Gardens,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,DR Smith,AP Tare,KD Karthik,RG Sharma,AT Rayudu,KA Pollard,Harbhajan Singh,R Dhawan,MG Johnson,SL Malinga,PP Ojha
729283,1dc12ab9,2014-04-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,24,19,2,0,0,0,0,0,0,0,0,0,26,0,0,26,CA Pujara,V Sehwag,GJ Maxwell,AR Patel,DA Miller,GJ Bailey,WP Saha,MG Johnson,R Dhawan,P Awana,L Balaji
