match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1359487,1abb78f8,2023-04-09,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,SN Thakur,Kolkata Knight Riders,0,1,0,0,18,0,42,0,0,0,0,0,-2,-6,0,-8,J Little,WP Saha,Shubman Gill,B Sai Sudharsan,A Manohar,V Shankar,DA Miller,R Tewatia,Rashid Khan,AS Joseph,Mohammed Shami
1359493,1abb78f8,2023-04-14,"Eden Gardens, Kolkata",Indian Premier League,T20,20,SN Thakur,Kolkata Knight Riders,12,7,2,0,5,0,14,0,0,1,0,0,14,0,8,22,Washington Sundar,HC Brook,MA Agarwal,RA Tripathi,AK Markram,Abhishek Sharma,H Klaasen,M Jansen,M Markande,B Kumar,Umran Malik
1359496,1abb78f8,2023-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Kolkata Knight Riders,13,11,1,0,12,1,25,0,0,0,0,0,14,19,0,33,RP Meredith,RG Sharma,Ishan Kishan,SA Yadav,Tilak Varma,TH David,N Wadhera,C Green,Arjun Tendulkar,HR Shokeen,PP Chawla
1359513,1abb78f8,2023-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,SN Thakur,Kolkata Knight Riders,0,4,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,MM Sharma,WP Saha,Shubman Gill,HH Pandya,V Shankar,DA Miller,A Manohar,R Tewatia,Rashid Khan,Noor Ahmad,Mohammed Shami
1359521,1abb78f8,2023-05-04,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,SN Thakur,Kolkata Knight Riders,8,7,1,0,18,2,23,0,0,0,0,0,9,50,0,59,T Natarajan,Abhishek Sharma,MA Agarwal,RA Tripathi,AK Markram,HC Brook,H Klaasen,Abdul Samad,M Jansen,B Kumar,M Markande
1359527,1abb78f8,2023-05-08,"Eden Gardens, Kolkata",Indian Premier League,T20,20,SN Thakur,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NT Ellis,P Simran Singh,S Dhawan,PBB Rajapaksa,LS Livingstone,JM Sharma,SM Curran,R Dhawan,M Shahrukh Khan,Harpreet Brar,RD Chahar
1359530,1abb78f8,2023-05-11,"Eden Gardens, Kolkata",Indian Premier League,T20,20,SN Thakur,Kolkata Knight Riders,1,2,0,0,7,0,18,0,0,0,0,0,1,0,0,1,YBK Jaiswal,JC Buttler,SV Samson,JE Root,Dhruv Jurel,SO Hetmyer,R Ashwin,Sandeep Sharma,KM Asif,TA Boult,YS Chahal
1359535,1abb78f8,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,SN Thakur,Kolkata Knight Riders,0,0,0,0,18,1,15,0,0,0,0,0,0,29,0,29,M Pathirana,RD Gaikwad,DP Conway,AM Rahane,AT Rayudu,S Dube,MM Ali,RA Jadeja,MS Dhoni,DL Chahar,TU Deshpande
1359542,1abb78f8,2023-05-20,"Eden Gardens, Kolkata",Indian Premier League,T20,20,SN Thakur,Kolkata Knight Riders,3,7,0,0,13,2,27,1,0,2,0,0,3,52,16,71,Yash Thakur,KS Sharma,Q de Kock,PN Mankad,MP Stoinis,KH Pandya,A Badoni,N Pooran,K Gowtham,Ravi Bishnoi,Naveen-ul-Haq
1426260,1abb78f8,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,19,0,27,0,0,0,0,0,0,0,0,0,PD Salt,SP Narine,A Raghuvanshi,SS Iyer,VR Iyer,Ramandeep Singh,RK Singh,AD Russell,AS Roy,MA Starc,VG Arora
1426267,1abb78f8,2024-04-14,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,0,35,0,0,2,0,0,0,0,16,16,Akash Madhwal,RG Sharma,Ishan Kishan,SA Yadav,Tilak Varma,HH Pandya,TH David,R Shepherd,Mohammad Nabi,S Gopal,JJ Bumrah
1426277,1abb78f8,2024-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,18,0,42,0,0,1,0,0,0,-6,8,2,Yash Thakur,Q de Kock,KL Rahul,MP Stoinis,D Padikkal,N Pooran,DJ Hooda,A Badoni,KH Pandya,MJ Henry,Ravi Bishnoi
1426284,1abb78f8,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,25,1,27,0,0,0,0,0,0,27,0,27,T Natarajan,TM Head,Abhishek Sharma,Anmolpreet Singh,AK Markram,Nithish Kumar Reddy,H Klaasen,Abdul Samad,Shahbaz Ahmed,PJ Cummins,B Kumar
1426287,1abb78f8,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,23,1,48,1,0,0,0,0,0,27,0,27,Arshdeep Singh,P Simran Singh,JM Bairstow,RR Rossouw,Shashank Singh,SM Curran,JM Sharma,Ashutosh Sharma,Harpreet Brar,RD Chahar,HV Patel
1426291,1abb78f8,2024-05-05,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,17,12,2,1,12,1,16,1,0,0,0,0,23,33,0,56,Arshdeep Singh,P Simran Singh,JM Bairstow,RR Rossouw,Shashank Singh,SM Curran,JM Sharma,Ashutosh Sharma,Harpreet Brar,HV Patel,RD Chahar
1426297,1abb78f8,2024-05-10,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,3,4,0,0,24,0,26,0,0,0,0,0,3,2,0,5,S Sandeep Warrier,B Sai Sudharsan,Shubman Gill,DA Miller,M Shahrukh Khan,MS Wade,R Tewatia,Rashid Khan,Noor Ahmad,UT Yadav,MM Sharma
1426299,1abb78f8,2024-05-12,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,0,0,0,0,24,0,32,0,0,1,0,0,0,0,8,8,N Burger,YBK Jaiswal,JC Buttler,SV Samson,R Parag,Dhruv Jurel,SB Dubey,R Ashwin,TA Boult,Avesh Khan,Sandeep Sharma
1426306,1abb78f8,2024-05-18,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,SN Thakur,Chennai Super Kings,1,2,0,0,24,2,62,0,0,0,0,0,1,44,0,45,Swapnil Singh,V Kohli,F du Plessis,RM Patidar,C Green,KD Karthik,GJ Maxwell,MK Lomror,Yash Dayal,KV Sharma,Mohammed Siraj
829767,1abb78f8,2015-05-01,Feroz Shah Kotla,Indian Premier League,T20,20,SN Thakur,Kings XI Punjab,7,6,1,0,18,1,39,0,0,0,0,0,8,19,0,27,MA Agarwal,SS Iyer,SS Tiwary,JP Duminy,Yuvraj Singh,AD Mathews,KM Jadhav,NM Coulter-Nile,A Mishra,Z Khan,Imran Tahir
