match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
980945,35205dfc,2016-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,DR Smith,Gujarat Lions,53,30,5,3,12,0,26,0,0,0,0,0,78,-6,0,72,Q de Kock,SV Samson,KK Nair,JP Duminy,RR Pant,CH Morris,P Negi,A Mishra,Z Khan,S Nadeem,Imran Tahir
980949,35205dfc,2016-04-29,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,DR Smith,Gujarat Lions,63,39,9,1,0,0,0,0,0,0,0,0,86,0,0,86,AM Rahane,SS Tiwary,SPD Smith,MS Dhoni,NLTC Perera,JA Morkel,R Bhatia,PSP Handscomb,R Ashwin,M Ashwin,AB Dinda
980955,35205dfc,2016-05-01,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,DR Smith,Gujarat Lions,15,19,1,1,0,0,0,0,0,1,0,0,18,0,8,26,M Vijay,MP Stoinis,SE Marsh,GJ Maxwell,Gurkeerat Singh,DA Miller,WP Saha,AR Patel,MM Sharma,KC Cariappa,Sandeep Sharma
980961,35205dfc,2016-05-03,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,DR Smith,Gujarat Lions,15,14,3,0,12,0,12,0,0,1,0,0,18,2,8,28,Q de Kock,RR Pant,SV Samson,JP Duminy,KK Nair,SW Billings,CH Morris,A Mishra,Mohammed Shami,Z Khan,S Nadeem
980967,35205dfc,2016-05-06,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,DR Smith,Gujarat Lions,1,9,0,0,0,0,0,0,0,1,0,0,1,0,8,9,DA Warner,S Dhawan,KS Williamson,MC Henriques,Yuvraj Singh,DJ Hooda,NV Ojha,B Kumar,BB Sran,A Nehra,Mustafizur Rahman
980975,35205dfc,2016-05-08,Eden Gardens,Indian Premier League,T20,20,DR Smith,Gujarat Lions,27,19,4,1,12,1,15,0,0,0,0,0,35,25,0,60,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,Shakib Al Hasan,YK Pathan,AD Russell,GB Hogg,PP Chawla,M Morkel,UT Yadav
980987,35205dfc,2016-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,DR Smith,Gujarat Lions,7,6,1,0,6,0,13,0,0,0,0,0,8,0,0,8,CH Gayle,V Kohli,AB de Villiers,SR Watson,KL Rahul,Sachin Baby,STR Binny,CJ Jordan,S Aravind,VR Aaron,YS Chahal
981001,35205dfc,2016-05-19,Green Park,Indian Premier League,T20,20,DR Smith,Gujarat Lions,0,1,0,0,24,4,8,1,0,0,0,0,-2,122,0,120,RV Uthappa,G Gambhir,MK Pandey,PP Chawla,YK Pathan,Shakib Al Hasan,SA Yadav,JO Holder,SP Narine,M Morkel,AS Rajpoot
981007,35205dfc,2016-05-21,Green Park,Indian Premier League,T20,20,DR Smith,Gujarat Lions,37,23,4,2,25,2,37,0,0,1,0,0,53,50,8,111,RG Sharma,MJ Guptill,N Rana,KH Pandya,JC Buttler,KA Pollard,HH Pandya,Harbhajan Singh,R Vinay Kumar,MJ McClenaghan,JJ Bumrah
981013,35205dfc,2016-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,DR Smith,Gujarat Lions,73,41,5,6,6,0,14,0,0,2,0,0,104,0,16,120,CH Gayle,V Kohli,AB de Villiers,KL Rahul,SR Watson,Sachin Baby,STR Binny,Iqbal Abdulla,CJ Jordan,S Aravind,YS Chahal
981017,35205dfc,2016-05-27,Feroz Shah Kotla,Indian Premier League,T20,20,DR Smith,Gujarat Lions,1,3,0,0,12,1,29,0,0,1,0,0,1,19,8,28,DA Warner,S Dhawan,MC Henriques,Yuvraj Singh,DJ Hooda,BCJ Cutting,NV Ojha,Bipul Sharma,B Kumar,BB Sran,TA Boult
