match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
598032,0184dc35,2013-04-27,Sawai Mansingh Stadium,Indian Premier League,T20,20,R Dravid,Rajasthan Royals,36,36,4,1,0,0,0,0,0,0,0,0,46,0,0,46,PA Reddy,S Dhawan,KC Sangakkara,GH Vihari,KV Sharma,NLTC Perera,DJG Sammy,A Mishra,A Ashish Reddy,DW Steyn,I Sharma
598036,0184dc35,2013-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,R Dravid,Rajasthan Royals,22,17,4,0,0,0,0,0,0,0,0,0,26,0,0,26,A Mukund,CH Gayle,V Kohli,AB de Villiers,MC Henriques,SS Tiwary,R Rampaul,R Vinay Kumar,M Kartik,RP Singh,JD Unadkat
598043,0184dc35,2013-05-03,Eden Gardens,Indian Premier League,T20,20,R Dravid,Rajasthan Royals,6,3,1,0,0,0,0,0,0,0,0,0,7,0,0,7,G Gambhir,MS Bisla,JH Kallis,YK Pathan,EJG Morgan,DB Das,R Bhatia,S Narwal,SMSM Senanayake,Iqbal Abdulla,SP Narine
598047,0184dc35,2013-05-05,Sawai Mansingh Stadium,Indian Premier League,T20,20,R Dravid,Rajasthan Royals,58,41,9,1,0,0,0,0,0,0,0,0,79,0,0,79,RV Uthappa,AJ Finch,Yuvraj Singh,MR Marsh,AD Mathews,M Rawat,UA Birla,B Kumar,WD Parnell,K Upadhyay,R Sharma
598049,0184dc35,2013-05-07,Sawai Mansingh Stadium,Indian Premier League,T20,20,R Dravid,Rajasthan Royals,53,51,7,0,0,0,0,0,0,1,0,0,68,0,8,76,DPMD Jayawardene,V Sehwag,CM Gautam,DA Warner,BJ Rohrer,KM Jadhav,AB Agarkar,M Morkel,UT Yadav,P Negi,S Kaul
598052,0184dc35,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,R Dravid,Rajasthan Royals,4,7,1,0,0,0,0,0,0,0,0,0,5,0,0,5,Mandeep Singh,AC Gilchrist,SE Marsh,DJ Hussey,DA Miller,MS Gony,R Sathish,PP Chawla,Bipul Sharma,P Kumar,P Awana
598058,0184dc35,2013-05-12,Sawai Mansingh Stadium,Indian Premier League,T20,20,R Dravid,Rajasthan Royals,22,28,2,0,0,0,0,0,0,0,0,0,24,0,0,24,MEK Hussey,M Vijay,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,S Badrinath,CH Morris,R Ashwin,JO Holder,MM Sharma
598063,0184dc35,2013-05-15,Wankhede Stadium,Indian Premier League,T20,20,R Dravid,Rajasthan Royals,4,6,1,0,0,0,0,0,0,0,0,0,5,0,0,5,GJ Maxwell,AP Tare,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,DS Kulkarni,PP Ojha
598065,0184dc35,2013-05-17,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,R Dravid,Rajasthan Royals,25,24,2,1,0,0,0,0,0,0,0,0,29,0,0,29,PA Patel,S Dhawan,GH Vihari,CL White,BB Samantray,DJG Sammy,NLTC Perera,DW Steyn,KV Sharma,A Mishra,I Sharma
598071,0184dc35,2013-05-22,Feroz Shah Kotla,Indian Premier League,T20,20,R Dravid,Rajasthan Royals,12,10,3,0,0,0,0,0,0,0,0,0,15,0,0,15,PA Patel,S Dhawan,GH Vihari,CL White,DJG Sammy,NLTC Perera,BB Samantray,KV Sharma,DW Steyn,A Mishra,I Sharma
598072,0184dc35,2013-05-24,Eden Gardens,Indian Premier League,T20,20,R Dravid,Rajasthan Royals,43,37,7,0,0,0,0,0,0,0,0,0,54,0,0,54,DR Smith,AP Tare,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,R Dhawan,MG Johnson,SL Malinga,PP Ojha
