match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1254073,2f49c897,2021-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,3,27,2,0,0,0,0,0,97,0,97,JC Buttler,M Vohra,SV Samson,DA Miller,S Dube,R Parag,R Tewatia,CH Morris,S Gopal,C Sakariya,Mustafizur Rahman
1254076,2f49c897,2021-04-25,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,12,14,0,1,24,0,32,0,0,0,0,0,14,0,0,14,RD Gaikwad,F du Plessis,SK Raina,AT Rayudu,RA Jadeja,MS Dhoni,DJ Bravo,SM Curran,SN Thakur,DL Chahar,Imran Tahir
1254079,2f49c897,2021-04-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,1,48,0,0,0,0,0,0,21,0,21,PP Shaw,S Dhawan,SPD Smith,RR Pant,MP Stoinis,SO Hetmyer,AR Patel,K Rabada,Avesh Khan,A Mishra,I Sharma
1254083,2f49c897,2021-04-30,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,1,0,0,18,0,25,0,0,0,0,0,-2,0,0,-2,KL Rahul,P Simran Singh,CH Gayle,N Pooran,DJ Hooda,M Shahrukh Khan,Harpreet Brar,RP Meredith,Ravi Bishnoi,Mohammed Shami,CJ Jordan
1254087,2f49c897,2021-09-20,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,8,10,1,0,12,0,12,0,0,1,0,0,9,2,8,19,Shubman Gill,VR Iyer,AD Russell,N Rana,RA Tripathi,EJG Morgan,KD Karthik,LH Ferguson,SP Narine,CV Varun,M Prasidh Krishna
1254090,2f49c897,2021-10-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,0,34,0,0,1,0,0,0,0,8,8,KL Rahul,MA Agarwal,N Pooran,AK Markram,SN Khan,M Shahrukh Khan,MC Henriques,Harpreet Brar,Ravi Bishnoi,Mohammed Shami,Arshdeep Singh
1254095,2f49c897,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,18,0,17,0,0,0,0,0,0,4,0,4,JJ Roy,Abhishek Sharma,KS Williamson,PK Garg,Abdul Samad,WP Saha,JO Holder,Rashid Khan,B Kumar,S Kaul,Umran Malik
1254101,2f49c897,2021-10-08,Dubai International Cricket Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,2,27,0,0,0,0,0,0,52,0,52,PP Shaw,S Dhawan,RR Pant,SS Iyer,SO Hetmyer,RV Patel,AR Patel,R Ashwin,K Rabada,Avesh Khan,A Nortje
1254103,2f49c897,2021-09-29,Dubai International Cricket Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,18,0,18,0,0,1,0,0,0,2,8,10,E Lewis,YBK Jaiswal,SV Samson,MK Lomror,LS Livingstone,R Tewatia,R Parag,CH Morris,C Sakariya,Kartik Tyagi,Mustafizur Rahman
1254108,2f49c897,2021-09-26,Dubai International Cricket Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,18,1,16,0,0,0,0,0,0,29,0,29,RG Sharma,Q de Kock,Ishan Kishan,SA Yadav,KH Pandya,KA Pollard,HH Pandya,AF Milne,RD Chahar,JJ Bumrah,TA Boult
1254113,2f49c897,2021-09-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,18,0,23,0,0,0,0,0,0,0,0,0,RD Gaikwad,F du Plessis,MM Ali,AT Rayudu,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,SN Thakur,DL Chahar,JR Hazlewood
1254115,2f49c897,2021-10-11,Sharjah Cricket Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,2,19,1,0,0,0,0,0,64,0,64,Shubman Gill,VR Iyer,RA Tripathi,N Rana,SP Narine,KD Karthik,EJG Morgan,Shakib Al Hasan,LH Ferguson,Shivam Mavi,CV Varun
1304049,2f49c897,2022-03-27,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,2,60,1,0,0,0,0,0,52,0,52,MA Agarwal,S Dhawan,PBB Rajapaksa,LS Livingstone,RA Bawa,M Shahrukh Khan,OF Smith,Harpreet Brar,Arshdeep Singh,Sandeep Sharma,RD Chahar
1304052,2f49c897,2022-03-30,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,1,28,0,0,0,0,0,0,25,0,25,AM Rahane,VR Iyer,SS Iyer,N Rana,SP Narine,SW Billings,SP Jackson,AD Russell,TG Southee,UT Yadav,CV Varun
1304059,2f49c897,2022-04-05,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,0,43,0,0,0,0,0,0,-2,0,-2,JC Buttler,YBK Jaiswal,D Padikkal,SV Samson,SO Hetmyer,R Parag,R Ashwin,Navdeep Saini,TA Boult,YS Chahal,M Prasidh Krishna
1304064,2f49c897,2022-04-09,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,25,0,51,0,0,1,0,0,0,-6,8,2,Ishan Kishan,RG Sharma,D Brevis,SA Yadav,Tilak Varma,KA Pollard,Ramandeep Singh,JD Unadkat,M Ashwin,JJ Bumrah,Basil Thampi
1304068,2f49c897,2022-04-12,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,14,11,3,0,25,0,37,0,0,0,0,0,17,0,0,17,RD Gaikwad,RV Uthappa,MM Ali,S Dube,RA Jadeja,MS Dhoni,AT Rayudu,DJ Bravo,CJ Jordan,M Theekshana,Mukesh Choudhary
1304073,2f49c897,2022-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,2,31,0,0,0,0,0,0,50,0,50,PP Shaw,DA Warner,MR Marsh,RR Pant,R Powell,Lalit Yadav,SN Thakur,AR Patel,Kuldeep Yadav,Mustafizur Rahman,KK Ahmed
1304077,2f49c897,2022-04-19,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,1,32,0,0,1,0,0,0,25,8,33,Q de Kock,KL Rahul,MK Pandey,KH Pandya,DJ Hooda,A Badoni,MP Stoinis,JO Holder,PVD Chameera,Ravi Bishnoi,Avesh Khan
