match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1426273,8d2c70ad,2024-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Kuldeep Yadav,Delhi Capitals,0,1,0,0,24,4,55,0,0,0,0,0,-2,102,0,100,TM Head,Abhishek Sharma,AK Markram,H Klaasen,Nithish Kumar Reddy,Shahbaz Ahmed,Abdul Samad,PJ Cummins,Washington Sundar,B Kumar,T Natarajan
1426278,8d2c70ad,2024-04-24,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Kuldeep Yadav,Delhi Capitals,0,0,0,0,24,2,29,0,0,0,0,0,0,50,0,50,S Sandeep Warrier,WP Saha,Shubman Gill,B Sai Sudharsan,Azmatullah Omarzai,DA Miller,M Shahrukh Khan,R Tewatia,Rashid Khan,R Sai Kishore,MM Sharma
1426281,8d2c70ad,2024-04-27,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Kuldeep Yadav,Delhi Capitals,0,0,0,0,18,0,47,0,0,0,0,0,0,-6,0,-6,N Thushara,Ishan Kishan,RG Sharma,SA Yadav,Tilak Varma,HH Pandya,N Wadhera,TH David,Mohammad Nabi,PP Chawla,L Wood
1426285,8d2c70ad,2024-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Kuldeep Yadav,Delhi Capitals,35,28,5,1,24,0,34,0,0,1,0,0,46,0,8,54,CV Varun,PD Salt,SP Narine,RK Singh,SS Iyer,VR Iyer,AD Russell,Ramandeep Singh,MA Starc,VG Arora,Harshit Rana
1426294,8d2c70ad,2024-05-07,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Kuldeep Yadav,Delhi Capitals,5,2,1,0,25,2,25,1,0,0,0,0,6,60,0,66,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SB Dubey,R Powell,D Ferreira,R Ashwin,TA Boult,Avesh Khan
1426300,8d2c70ad,2024-05-12,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Kuldeep Yadav,Delhi Capitals,6,11,0,0,24,1,53,0,0,1,0,0,2,19,8,29,V Kohli,F du Plessis,WG Jacks,RM Patidar,C Green,MK Lomror,KD Karthik,Swapnil Singh,KV Sharma,Mohammed Siraj,Yash Dayal
1426302,8d2c70ad,2024-05-14,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Kuldeep Yadav,Delhi Capitals,0,0,0,0,24,1,33,0,0,0,1,0,0,25,12,37,Mohsin Khan,Q de Kock,KL Rahul,MP Stoinis,DJ Hooda,N Pooran,A Badoni,KH Pandya,Arshad Khan,Yudhvir Singh,Ravi Bishnoi
980909,8d2c70ad,2016-04-13,Eden Gardens,Indian Premier League,T20,20,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,24,1,37,0,0,0,0,0,0,25,0,25,RG Sharma,PA Patel,HH Pandya,MJ McClenaghan,JC Buttler,KA Pollard,AT Rayudu,Harbhajan Singh,J Suchith,TG Southee,JJ Bumrah
981009,8d2c70ad,2016-05-22,Eden Gardens,Indian Premier League,T20,20,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,24,3,29,0,0,0,0,1,0,79,6,85,S Dhawan,DA Warner,NV Ojha,Yuvraj Singh,KS Williamson,DJ Hooda,MC Henriques,KV Sharma,B Kumar,BB Sran,Mustafizur Rahman
981015,8d2c70ad,2016-05-25,Feroz Shah Kotla,Indian Premier League,T20,20,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,24,3,36,1,0,0,1,1,0,87,18,105,DA Warner,S Dhawan,MC Henriques,Yuvraj Singh,DJ Hooda,BCJ Cutting,NV Ojha,B Kumar,Bipul Sharma,BB Sran,Mustafizur Rahman
