match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
829783,709b0bac,2015-05-05,Wankhede Stadium,Indian Premier League,T20,20,SS Tiwary,Delhi Daredevils,13,11,2,0,0,0,0,0,0,0,0,0,15,0,0,15,LMP Simmons,PA Patel,HH Pandya,RG Sharma,Harbhajan Singh,AT Rayudu,KA Pollard,J Suchith,R Vinay Kumar,MJ McClenaghan,SL Malinga
829793,709b0bac,2015-05-09,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,SS Tiwary,Delhi Daredevils,26,26,2,1,0,0,0,0,0,1,0,0,30,0,8,38,S Dhawan,DA Warner,MC Henriques,EJG Morgan,KV Sharma,RS Bopara,NV Ojha,Parvez Rasool,P Kumar,B Kumar,I Sharma
829801,709b0bac,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,SS Tiwary,Delhi Daredevils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,DJ Bravo,P Negi,RA Jadeja,R Ashwin,MM Sharma,IC Pandey
829813,709b0bac,2015-05-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,SS Tiwary,Delhi Daredevils,13,9,0,1,0,0,0,0,0,0,0,0,15,0,0,15,V Kohli,CH Gayle,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,MA Starc,HV Patel,YS Chahal,AB Dinda
980939,709b0bac,2016-04-24,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SS Tiwary,Rising Pune Supergiants,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,RV Uthappa,G Gambhir,SA Yadav,Shakib Al Hasan,YK Pathan,AD Russell,R Sathish,PP Chawla,UT Yadav,SP Narine,M Morkel
980943,709b0bac,2016-04-26,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SS Tiwary,Rising Pune Supergiants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DA Warner,S Dhawan,AP Tare,EJG Morgan,DJ Hooda,MC Henriques,NV Ojha,Bipul Sharma,B Kumar,A Nehra,Mustafizur Rahman
980949,709b0bac,2016-04-29,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SS Tiwary,Rising Pune Supergiants,1,2,0,0,0,0,0,0,0,0,0,1,1,0,6,7,DR Smith,BB McCullum,SK Raina,KD Karthik,DJ Bravo,RA Jadeja,JP Faulkner,Ishan Kishan,P Kumar,DS Kulkarni,S Kaushik
980957,709b0bac,2016-05-01,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SS Tiwary,Rising Pune Supergiants,57,48,4,2,0,0,0,0,0,0,0,0,73,0,0,73,RG Sharma,PA Patel,AT Rayudu,JC Buttler,KH Pandya,KA Pollard,HH Pandya,Harbhajan Singh,JJ Bumrah,TG Southee,MJ McClenaghan
980965,709b0bac,2016-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,SS Tiwary,Rising Pune Supergiants,21,18,1,1,0,0,0,0,0,0,0,1,24,0,6,30,RR Pant,SV Samson,KK Nair,JP Duminy,SW Billings,CR Brathwaite,P Negi,J Yadav,Mohammed Shami,A Mishra,Imran Tahir
980969,709b0bac,2016-05-07,M Chinnaswamy Stadium,Indian Premier League,T20,20,SS Tiwary,Rising Pune Supergiants,52,43,9,0,0,0,0,0,0,0,0,0,69,0,0,69,V Kohli,KL Rahul,AB de Villiers,SR Watson,TM Head,Sachin Baby,STR Binny,Parvez Rasool,CJ Jordan,VR Aaron,YS Chahal
980979,709b0bac,2016-05-10,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,SS Tiwary,Rising Pune Supergiants,9,10,1,0,0,0,0,0,0,3,0,0,10,0,28,38,DA Warner,S Dhawan,KS Williamson,Yuvraj Singh,MC Henriques,DJ Hooda,NV Ojha,B Kumar,BB Sran,A Nehra,Mustafizur Rahman
980989,709b0bac,2016-05-14,Eden Gardens,Indian Premier League,T20,20,SS Tiwary,Rising Pune Supergiants,13,12,1,0,0,0,0,0,0,0,0,0,14,0,0,14,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,SA Yadav,AD Russell,PP Chawla,SP Narine,AS Rajpoot,M Morkel
980997,709b0bac,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,SS Tiwary,Rising Pune Supergiants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q de Kock,SS Iyer,KK Nair,SV Samson,RR Pant,JP Duminy,CH Morris,NM Coulter-Nile,A Mishra,Z Khan,Mohammed Shami
981005,709b0bac,2016-05-21,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,SS Tiwary,Rising Pune Supergiants,17,16,1,1,0,0,0,0,0,1,0,0,20,0,8,28,HM Amla,M Vijay,WP Saha,Gurkeerat Singh,DA Miller,F Behardien,AR Patel,R Dhawan,KJ Abbott,MM Sharma,Sandeep Sharma
