match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1304076,57ee1fde,2022-04-18,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,5,40,1,0,0,1,0,0,149,12,161,AJ Finch,SP Narine,SS Iyer,N Rana,AD Russell,VR Iyer,SP Jackson,Shivam Mavi,PJ Cummins,UT Yadav,CV Varun
1304080,57ee1fde,2022-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,1,28,1,0,0,0,0,0,33,0,33,PP Shaw,DA Warner,SN Khan,RR Pant,Lalit Yadav,AR Patel,SN Thakur,R Powell,Kuldeep Yadav,Mustafizur Rahman,KK Ahmed
1304085,57ee1fde,2022-04-26,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,1,26,0,0,0,0,1,0,27,6,33,V Kohli,F du Plessis,RM Patidar,GJ Maxwell,Shahbaz Ahmed,SS Prabhudessai,KD Karthik,PWH de Silva,HV Patel,Mohammed Siraj,JR Hazlewood
1304090,57ee1fde,2022-04-30,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,1,34,0,0,0,0,0,0,25,0,25,RG Sharma,Ishan Kishan,SA Yadav,Tilak Varma,KA Pollard,TH David,DR Sams,HR Shokeen,K Kartikeya,JJ Bumrah,RP Meredith
1304093,57ee1fde,2022-05-02,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,0,34,0,0,0,0,0,0,0,0,0,B Indrajith,AJ Finch,SS Iyer,N Rana,RK Singh,AS Roy,AD Russell,SP Narine,UT Yadav,TG Southee,Shivam Mavi
1304098,57ee1fde,2022-05-07,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,3,29,2,0,0,0,0,0,95,0,95,JM Bairstow,S Dhawan,PBB Rajapaksa,MA Agarwal,JM Sharma,LS Livingstone,R Dhawan,K Rabada,RD Chahar,Arshdeep Singh,Sandeep Sharma
1304104,57ee1fde,2022-05-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,1,43,0,0,0,0,0,0,23,0,23,KS Bharat,DA Warner,MR Marsh,RR Pant,R Powell,Lalit Yadav,AR Patel,SN Thakur,Kuldeep Yadav,A Nortje,C Sakariya
1304109,57ee1fde,2022-05-15,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,1,42,0,0,0,1,0,0,23,12,35,Q de Kock,KL Rahul,A Badoni,DJ Hooda,KH Pandya,MP Stoinis,JO Holder,PVD Chameera,Mohsin Khan,Avesh Khan,Ravi Bishnoi
1304114,57ee1fde,2022-05-20,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,2,26,0,0,0,0,0,0,52,0,52,RD Gaikwad,DP Conway,MM Ali,N Jagadeesan,AT Rayudu,MS Dhoni,MJ Santner,Simarjeet Singh,Mukesh Choudhary,PH Solanki,M Pathirana
1312197,57ee1fde,2022-05-24,"Eden Gardens, Kolkata",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,0,32,0,0,0,0,0,0,0,0,0,WP Saha,Shubman Gill,MS Wade,HH Pandya,DA Miller,R Tewatia,Rashid Khan,R Sai Kishore,AS Joseph,Yash Dayal,Mohammed Shami
1312199,57ee1fde,2022-05-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,0,45,0,0,0,0,0,0,-4,0,-4,V Kohli,F du Plessis,RM Patidar,GJ Maxwell,MK Lomror,KD Karthik,Shahbaz Ahmed,PWH de Silva,HV Patel,JR Hazlewood,Mohammed Siraj
1312200,57ee1fde,2022-05-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,1,20,0,0,0,0,0,0,29,0,29,WP Saha,Shubman Gill,MS Wade,HH Pandya,DA Miller,R Tewatia,Rashid Khan,R Sai Kishore,LH Ferguson,Yash Dayal,Mohammed Shami
1359478,57ee1fde,2023-04-02,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,4,17,2,0,0,1,0,0,130,12,142,Fazalhaq Farooqi,Abhishek Sharma,MA Agarwal,RA Tripathi,HC Brook,Washington Sundar,GD Phillips,Abdul Samad,AU Rashid,B Kumar,Umran Malik
1359482,57ee1fde,2023-04-05,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,1,50,0,0,0,0,0,0,19,0,19,P Simran Singh,S Dhawan,PBB Rajapaksa,JM Sharma,Sikandar Raza,M Shahrukh Khan,SM Curran,Harpreet Brar,NT Ellis,RD Chahar,Arshdeep Singh
1359485,57ee1fde,2023-04-08,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,3,28,1,0,0,1,0,0,87,12,99,KK Ahmed,PP Shaw,DA Warner,MK Pandey,RR Rossouw,Lalit Yadav,AR Patel,R Powell,Abishek Porel,Kuldeep Yadav,A Nortje
1359491,57ee1fde,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,2,27,0,0,0,0,0,0,52,0,52,RD Gaikwad,DP Conway,AM Rahane,S Dube,MM Ali,AT Rayudu,RA Jadeja,MS Dhoni,SSB Magala,TU Deshpande,M Theekshana
1359497,57ee1fde,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,1,36,0,0,0,0,0,0,25,0,25,Noor Ahmad,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,DA Miller,A Manohar,R Tewatia,Rashid Khan,AS Joseph,Mohammed Shami
1359500,57ee1fde,2023-04-19,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,0,41,0,0,0,0,0,0,-2,0,-2,A Mishra,KL Rahul,KR Mayers,A Badoni,DJ Hooda,MP Stoinis,N Pooran,KH Pandya,Yudhvir Singh,Naveen-ul-Haq,Ravi Bishnoi
1359506,57ee1fde,2023-04-23,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,2,28,0,0,0,0,0,0,50,0,50,HV Patel,V Kohli,F du Plessis,Shahbaz Ahmed,GJ Maxwell,MK Lomror,KD Karthik,SS Prabhudessai,PWH de Silva,DJ Willey,Vijaykumar Vyshak
1359511,57ee1fde,2023-04-27,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,12,0,21,0,0,0,0,0,0,-2,0,-2,Akash Singh,RD Gaikwad,DP Conway,AM Rahane,S Dube,AT Rayudu,MM Ali,RA Jadeja,MS Dhoni,M Pathirana,TU Deshpande
1359516,57ee1fde,2023-04-30,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,18,0,33,0,0,0,0,0,0,-2,0,-2,RG Sharma,Ishan Kishan,C Green,SA Yadav,Tilak Varma,TH David,PP Chawla,JC Archer,K Kartikeya,RP Meredith,Arshad Khan
1359522,57ee1fde,2023-05-05,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,23,1,22,0,0,0,1,0,0,29,12,41,MM Sharma,WP Saha,Shubman Gill,HH Pandya,Rashid Khan,DA Miller,V Shankar,R Tewatia,A Manohar,Noor Ahmad,Mohammed Shami
1359526,57ee1fde,2023-05-07,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,4,29,1,0,1,0,0,0,116,8,124,T Natarajan,Anmolpreet Singh,Abhishek Sharma,RA Tripathi,H Klaasen,AK Markram,GD Phillips,Abdul Samad,M Jansen,Vivrant Sharma,M Markande
1359530,57ee1fde,2023-05-11,"Eden Gardens, Kolkata",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,4,25,1,0,0,0,0,0,118,0,118,Suyash Sharma,JJ Roy,Rahmanullah Gurbaz,VR Iyer,N Rana,AD Russell,RK Singh,SN Thakur,AS Roy,SP Narine,Harshit Rana
1359534,57ee1fde,2023-05-14,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,0,37,0,0,0,0,0,0,0,0,0,Shahbaz Ahmed,V Kohli,F du Plessis,GJ Maxwell,MK Lomror,KD Karthik,MG Bracewell,Anuj Rawat,WD Parnell,KV Sharma,HV Patel
1359540,57ee1fde,2023-05-19,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,0,40,0,0,0,0,0,0,0,0,0,NT Ellis,P Simran Singh,S Dhawan,Atharva Taide,LS Livingstone,SM Curran,JM Sharma,M Shahrukh Khan,Harpreet Brar,RD Chahar,K Rabada
1422122,57ee1fde,2024-03-24,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,18,1,25,0,0,0,0,0,0,25,0,25,Q de Kock,KL Rahul,D Padikkal,A Badoni,DJ Hooda,N Pooran,MP Stoinis,KH Pandya,Ravi Bishnoi,Mohsin Khan,Naveen-ul-Haq
1422127,57ee1fde,2024-03-28,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,18,2,19,0,0,0,0,0,0,52,0,52,KK Ahmed,DA Warner,MR Marsh,RK Bhui,RR Pant,T Stubbs,Abishek Porel,AR Patel,Sumit Kumar,Kuldeep Yadav,A Nortje
1422132,57ee1fde,2024-04-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,3,11,0,0,0,0,0,0,85,0,85,Ishan Kishan,RG Sharma,Naman Dhir,D Brevis,Tilak Varma,HH Pandya,PP Chawla,TH David,G Coetzee,JJ Bumrah,Akash Madhwal
1422137,57ee1fde,2024-04-06,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,2,34,0,0,0,0,0,0,50,0,50,H Sharma,V Kohli,F du Plessis,GJ Maxwell,Saurav Chauhan,C Green,RM Patidar,KD Karthik,RJW Topley,Mayank Dagar,Mohammed Siraj
1426262,57ee1fde,2024-04-10,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,2,44,1,0,0,1,0,0,56,12,68,MM Sharma,B Sai Sudharsan,Shubman Gill,MS Wade,A Manohar,V Shankar,R Tewatia,M Shahrukh Khan,Rashid Khan,Noor Ahmad,UT Yadav
1426265,57ee1fde,2024-04-13,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,25,2,32,0,0,0,0,0,0,50,0,50,Atharva Taide,JM Bairstow,P Simran Singh,SM Curran,JM Sharma,Shashank Singh,LS Livingstone,Ashutosh Sharma,Harpreet Brar,HV Patel,K Rabada
1426269,57ee1fde,2024-04-16,"Eden Gardens, Kolkata",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,1,54,1,0,0,0,0,0,27,0,27,VG Arora,PD Salt,SP Narine,A Raghuvanshi,SS Iyer,AD Russell,RK Singh,VR Iyer,Ramandeep Singh,MA Starc,CV Varun
1426276,57ee1fde,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,1,48,0,0,0,0,0,0,21,0,21,N Thushara,RG Sharma,Ishan Kishan,SA Yadav,Tilak Varma,Mohammad Nabi,N Wadhera,HH Pandya,TH David,G Coetzee,PP Chawla
1426282,57ee1fde,2024-04-27,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,0,41,0,0,0,0,0,0,-2,0,-2,A Mishra,Q de Kock,KL Rahul,MP Stoinis,DJ Hooda,N Pooran,A Badoni,KH Pandya,MJ Henry,Ravi Bishnoi,Mohsin Khan
1426288,57ee1fde,2024-05-02,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,0,62,0,0,0,0,0,0,-6,0,-6,JD Unadkat,TM Head,Abhishek Sharma,Anmolpreet Singh,Nithish Kumar Reddy,H Klaasen,Abdul Samad,Shahbaz Ahmed,M Jansen,PJ Cummins,B Kumar
1426294,57ee1fde,2024-05-07,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,1,48,0,0,0,0,0,0,21,0,21,J Fraser-McGurk,Abishek Porel,SD Hope,AR Patel,RR Pant,T Stubbs,Gulbadin Naib,Rasikh Salam,Kuldeep Yadav,Mukesh Kumar,I Sharma
1426299,57ee1fde,2024-05-12,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,1,22,1,0,0,0,0,0,37,0,37,R Ravindra,RD Gaikwad,DJ Mitchell,MM Ali,S Dube,RA Jadeja,Sameer Rizvi,MS Dhoni,SN Thakur,TU Deshpande,Simarjeet Singh
1426303,57ee1fde,2024-05-15,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,2,31,0,0,1,0,0,0,50,8,58,Arshdeep Singh,P Simran Singh,JM Bairstow,RR Rossouw,Shashank Singh,SM Curran,JM Sharma,Ashutosh Sharma,Harpreet Brar,HV Patel,NT Ellis
1426310,57ee1fde,2024-05-22,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,1,43,0,0,0,0,0,0,23,0,23,V Kohli,F du Plessis,C Green,RM Patidar,GJ Maxwell,MK Lomror,KD Karthik,Swapnil Singh,KV Sharma,Yash Dayal,Mohammed Siraj
1426311,57ee1fde,2024-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,YS Chahal,Rajasthan Royals,0,0,0,0,24,0,34,0,0,3,0,0,0,0,28,28,TM Head,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,Nithish Kumar Reddy,Abdul Samad,Shahbaz Ahmed,PJ Cummins,JD Unadkat,B Kumar
598029,57ee1fde,2013-04-24,Eden Gardens,Indian Premier League,T20,20,YS Chahal,Mumbai Indians,0,0,0,0,24,0,35,0,0,0,0,0,0,0,0,0,YK Pathan,G Gambhir,JH Kallis,MK Tiwary,EJG Morgan,DB Das,R Bhatia,Iqbal Abdulla,SMSM Senanayake,SP Narine,L Balaji
729281,57ee1fde,2014-04-17,Sharjah Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,18,1,0,0,0,0,0,39,0,39,MA Agarwal,M Vijay,KD Karthik,MK Tiwary,JP Duminy,LRPL Taylor,JDS Neesham,WD Parnell,S Nadeem,R Sharma,Mohammed Shami
729287,57ee1fde,2014-04-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,17,0,0,1,0,0,0,56,8,64,MEK Hussey,AP Tare,AT Rayudu,RG Sharma,KA Pollard,CJ Anderson,Harbhajan Singh,Z Khan,SL Malinga,PP Ojha,JJ Bumrah
729299,57ee1fde,2014-04-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,26,0,0,0,0,0,0,27,0,27,JH Kallis,G Gambhir,MK Pandey,CA Lynn,YK Pathan,RV Uthappa,SA Yadav,R Vinay Kumar,SP Narine,M Morkel,UT Yadav
729305,57ee1fde,2014-04-26,Sheikh Zayed Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,18,1,17,0,1,0,0,0,0,41,0,41,AM Rahane,KK Nair,SV Samson,AM Nayar,SR Watson,STR Binny,SPD Smith,R Bhatia,KW Richardson,PV Tambe,TG Southee
729313,57ee1fde,2014-04-28,Dubai International Cricket Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,23,0,0,0,0,0,0,54,0,54,CA Pujara,V Sehwag,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,R Dhawan,MG Johnson,AR Patel,L Balaji,Sandeep Sharma
733977,57ee1fde,2014-05-04,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,0,30,0,0,0,0,0,0,0,0,0,AJ Finch,S Dhawan,KL Rahul,DA Warner,DJG Sammy,NV Ojha,IK Pathan,KV Sharma,DW Steyn,B Kumar,I Sharma
733983,57ee1fde,2014-05-06,Wankhede Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,32,0,0,0,0,0,0,25,0,25,BR Dunk,CM Gautam,AT Rayudu,RG Sharma,CJ Anderson,KA Pollard,AP Tare,Harbhajan Singh,JJ Bumrah,SL Malinga,P Suyal
733991,57ee1fde,2014-05-09,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,1,2,0,0,24,2,23,0,0,1,0,0,1,54,8,63,V Sehwag,Mandeep Singh,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,MG Johnson,AR Patel,Shivam Sharma,L Balaji,Sandeep Sharma
733999,57ee1fde,2014-05-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,24,0,0,0,0,0,0,27,0,27,AM Rahane,KK Nair,SR Watson,STR Binny,SV Samson,SPD Smith,JP Faulkner,R Bhatia,KW Richardson,PV Tambe,R Tewatia
734005,57ee1fde,2014-05-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,45,0,0,1,1,0,0,21,20,41,Q de Kock,M Vijay,MA Agarwal,KP Pietersen,JP Duminy,KD Karthik,KM Jadhav,R Shukla,Mohammed Shami,Imran Tahir,S Kaul
734013,57ee1fde,2014-05-18,JSCA International Stadium Complex,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,0,28,0,0,0,0,0,0,0,0,0,DR Smith,BB McCullum,SK Raina,DJ Hussey,MS Dhoni,RA Jadeja,M Manhas,R Ashwin,IC Pandey,MM Sharma,S Badree
734021,57ee1fde,2014-05-20,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,0,32,0,0,0,0,0,0,0,0,0,S Dhawan,DA Warner,NV Ojha,AJ Finch,DJG Sammy,Y Venugopal Rao,IK Pathan,KV Sharma,Parvez Rasool,DW Steyn,B Kumar
734027,57ee1fde,2014-05-22,Eden Gardens,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,0,50,0,0,0,0,0,0,-6,0,-6,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,RN ten Doeschate,SA Yadav,R Vinay Kumar,M Morkel,UT Yadav,SP Narine
734035,57ee1fde,2014-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,0,24,0,0,0,0,0,0,2,0,2,DR Smith,F du Plessis,SK Raina,MS Dhoni,DJ Hussey,RA Jadeja,M Manhas,R Ashwin,MM Sharma,S Badree,A Nehra
829713,57ee1fde,2015-04-11,Eden Gardens,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,28,0,0,0,0,0,0,25,0,25,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,AD Russell,Shakib Al Hasan,PP Chawla,SP Narine,KC Cariappa,M Morkel
829719,57ee1fde,2015-04-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,1,1,0,0,24,2,28,1,0,0,1,0,1,58,12,71,DA Warner,S Dhawan,KS Williamson,KL Rahul,NV Ojha,RS Bopara,A Ashish Reddy,KV Sharma,P Kumar,B Kumar,TA Boult
829737,57ee1fde,2015-04-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,28,0,0,2,0,0,0,50,16,66,LMP Simmons,PA Patel,UBT Chand,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,HH Pandya,JJ Bumrah,MJ McClenaghan,SL Malinga
829745,57ee1fde,2015-04-22,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,3,40,0,0,0,0,0,0,79,0,79,DR Smith,BB McCullum,SK Raina,MS Dhoni,RA Jadeja,F du Plessis,DJ Bravo,R Ashwin,MM Sharma,A Nehra,IC Pandey
829749,57ee1fde,2015-04-24,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,19,2,25,1,0,0,0,0,0,58,0,58,AM Rahane,SR Watson,SPD Smith,KK Nair,DJ Hooda,SV Samson,STR Binny,JP Faulkner,CH Morris,DS Kulkarni,PV Tambe
829763,57ee1fde,2015-04-29,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AM Rahane,SR Watson,SPD Smith,KK Nair,SV Samson,STR Binny,DJ Hooda,JP Faulkner,PV Tambe,DS Kulkarni,TG Southee
829771,57ee1fde,2015-05-02,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,12,1,22,0,0,0,0,0,0,23,0,23,RV Uthappa,G Gambhir,AD Russell,RN ten Doeschate,YK Pathan,SA Yadav,MK Pandey,PJ Cummins,PP Chawla,GB Hogg,UT Yadav
829779,57ee1fde,2015-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,36,0,0,0,0,0,0,25,0,25,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,RA Jadeja,P Negi,DJ Bravo,MM Sharma,A Nehra,IC Pandey
829785,57ee1fde,2015-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,16,1,24,0,0,0,0,0,0,25,0,25,M Vijay,M Vohra,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,AR Patel,MG Johnson,Anureet Singh,Karanveer Singh,Sandeep Sharma
829795,57ee1fde,2015-05-10,Wankhede Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,51,0,0,0,1,0,0,44,12,56,PA Patel,LMP Simmons,RG Sharma,KA Pollard,HH Pandya,AT Rayudu,Harbhajan Singh,J Suchith,MJ McClenaghan,SL Malinga,JJ Bumrah
829803,57ee1fde,2015-05-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,12,2,26,1,0,0,1,0,0,52,12,64,WP Saha,M Vohra,GJ Maxwell,DA Miller,GJ Bailey,AR Patel,Gurkeerat Singh,R Dhawan,BE Hendricks,Anureet Singh,Sandeep Sharma
829807,57ee1fde,2015-05-15,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,12,0,34,0,0,0,0,0,0,-6,0,-6,DA Warner,S Dhawan,MC Henriques,EJG Morgan,NV Ojha,KL Rahul,Bipul Sharma,KV Sharma,B Kumar,P Kumar,DW Steyn
829813,57ee1fde,2015-05-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,18,3,26,0,0,0,0,1,0,79,6,85,Q de Kock,SS Iyer,JP Duminy,Yuvraj Singh,KM Jadhav,AD Mathews,SS Tiwary,J Yadav,S Nadeem,GS Sandhu,Z Khan
829819,57ee1fde,2015-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,20,1,0,1,0,1,0,62,14,76,AM Rahane,SR Watson,SV Samson,SPD Smith,KK Nair,DJ Hooda,JP Faulkner,STR Binny,CH Morris,Ankit Sharma,DS Kulkarni
829821,57ee1fde,2015-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,28,1,0,0,0,0,0,58,0,58,DR Smith,MEK Hussey,F du Plessis,SK Raina,MS Dhoni,P Negi,DJ Bravo,RA Jadeja,R Ashwin,MM Sharma,A Nehra
980907,57ee1fde,2016-04-12,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,44,0,0,0,0,0,0,48,0,48,DA Warner,S Dhawan,MC Henriques,NV Ojha,DJ Hooda,EJG Morgan,A Ashish Reddy,KV Sharma,A Nehra,B Kumar,Mustafizur Rahman
980921,57ee1fde,2016-04-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,13,0,23,0,0,1,0,0,0,-2,8,6,Q de Kock,SS Iyer,SV Samson,KK Nair,JP Duminy,CR Brathwaite,CH Morris,P Negi,Z Khan,A Mishra,Mohammed Shami
980937,57ee1fde,2016-04-24,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,25,1,33,0,0,0,0,0,0,25,0,25,DR Smith,BB McCullum,SK Raina,KD Karthik,RA Jadeja,DJ Bravo,AJ Finch,P Kumar,DS Kulkarni,SB Jakati,PV Tambe
980959,57ee1fde,2016-05-02,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,2,31,1,0,0,0,0,0,58,0,58,RV Uthappa,G Gambhir,CA Lynn,MK Pandey,YK Pathan,AD Russell,SA Yadav,PP Chawla,UT Yadav,SP Narine,M Morkel
980969,57ee1fde,2016-05-07,M Chinnaswamy Stadium,Indian Premier League,T20,20,YS Chahal,Royal Challengers Bangalore,0,0,0,0,24,1,38,0,0,0,1,0,0,25,12,37,AM Rahane,UT Khawaja,SS Tiwary,MS Dhoni,NLTC Perera,GJ Bailey,R Bhatia,R Ashwin,A Zampa,AB Dinda,RP Singh
