match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1304064,462411b3,2022-04-09,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,0,33,0,0,0,0,0,0,0,0,0,F du Plessis,Anuj Rawat,V Kohli,KD Karthik,GJ Maxwell,DJ Willey,Shahbaz Ahmed,PWH de Silva,HV Patel,Mohammed Siraj,Akash Deep
1304069,462411b3,2022-04-13,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,2,0,0,24,1,32,1,0,0,0,0,-2,33,0,31,MA Agarwal,S Dhawan,JM Bairstow,LS Livingstone,JM Sharma,M Shahrukh Khan,OF Smith,K Rabada,RD Chahar,VG Arora,Arshdeep Singh
1304072,462411b3,2022-04-16,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,0,25,0,0,0,0,0,0,2,0,2,KL Rahul,Q de Kock,MK Pandey,MP Stoinis,DJ Hooda,KH Pandya,A Badoni,JO Holder,PVD Chameera,Avesh Khan,Ravi Bishnoi
1304079,462411b3,2022-04-21,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,0,30,0,0,0,0,0,0,0,0,0,RD Gaikwad,RV Uthappa,MJ Santner,AT Rayudu,S Dube,RA Jadeja,MS Dhoni,D Pretorius,DJ Bravo,Mukesh Choudhary,M Theekshana
1304083,462411b3,2022-04-24,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,2,0,0,24,1,31,0,0,0,0,0,-2,25,0,23,Q de Kock,KL Rahul,MK Pandey,MP Stoinis,KH Pandya,DJ Hooda,A Badoni,JO Holder,PVD Chameera,Ravi Bishnoi,Mohsin Khan
1304090,462411b3,2022-04-30,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,25,0,27,0,0,0,0,0,0,2,0,2,JC Buttler,D Padikkal,SV Samson,DJ Mitchell,SO Hetmyer,R Parag,R Ashwin,TA Boult,M Prasidh Krishna,YS Chahal,KR Sen
1304097,462411b3,2022-05-06,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,0,48,0,0,0,0,0,0,-4,0,-4,WP Saha,Shubman Gill,HH Pandya,B Sai Sudharsan,DA Miller,R Tewatia,Rashid Khan,PJ Sangwan,LH Ferguson,AS Joseph,Mohammed Shami
1304102,462411b3,2022-05-09,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,5,10,0,1,0,0,0,0,159,0,159,VR Iyer,AM Rahane,N Rana,SS Iyer,AD Russell,RK Singh,SP Jackson,PJ Cummins,SP Narine,TG Southee,CV Varun
1304105,462411b3,2022-05-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,18,1,12,1,1,0,0,0,0,51,0,51,RD Gaikwad,DP Conway,MM Ali,RV Uthappa,AT Rayudu,MS Dhoni,S Dube,DJ Bravo,Simarjeet Singh,M Theekshana,Mukesh Choudhary
1304111,462411b3,2022-05-17,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,4,0,0,24,1,32,1,0,0,0,0,-2,33,0,31,Abhishek Sharma,PK Garg,RA Tripathi,N Pooran,AK Markram,KS Williamson,Washington Sundar,B Kumar,Umran Malik,T Natarajan,Fazalhaq Farooqi
1304115,462411b3,2022-05-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,3,25,1,0,1,0,0,0,89,8,97,PP Shaw,DA Warner,MR Marsh,RR Pant,SN Khan,R Powell,AR Patel,SN Thakur,Kuldeep Yadav,A Nortje,KK Ahmed
1422123,462411b3,2024-03-24,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,1,1,0,0,24,3,15,1,0,0,0,0,1,93,0,94,MM Sharma,WP Saha,Shubman Gill,B Sai Sudharsan,Azmatullah Omarzai,DA Miller,V Shankar,R Tewatia,Rashid Khan,UT Yadav,R Sai Kishore
1422126,462411b3,2024-03-27,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,25,0,36,0,0,0,0,0,0,0,0,0,Umran Malik,MA Agarwal,TM Head,Abhishek Sharma,AK Markram,H Klaasen,Abdul Samad,Shahbaz Ahmed,PJ Cummins,B Kumar,M Markande
1422132,462411b3,2024-04-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,8,9,1,0,24,0,27,0,0,0,0,0,9,2,0,11,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Parag,R Ashwin,SB Dubey,Dhruv Jurel,SO Hetmyer,TA Boult,Avesh Khan
1422138,462411b3,2024-04-07,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,2,22,1,0,0,0,0,0,62,0,62,KK Ahmed,PP Shaw,DA Warner,Abishek Porel,T Stubbs,RR Pant,AR Patel,Lalit Yadav,Kumar Kushagra,JA Richardson,A Nortje
1426263,462411b3,2024-04-11,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,5,22,1,0,0,0,0,0,153,0,153,V Kohli,F du Plessis,WG Jacks,RM Patidar,GJ Maxwell,KD Karthik,MK Lomror,Saurav Chauhan,Vijaykumar Vyshak,Akash Deep,RJW Topley
1426267,462411b3,2024-04-14,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,0,27,0,0,0,0,0,0,2,0,2,AM Rahane,R Ravindra,RD Gaikwad,S Dube,DJ Mitchell,MS Dhoni,RA Jadeja,Sameer Rizvi,SN Thakur,TU Deshpande,Mustafizur Rahman
1426271,462411b3,2024-04-18,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,25,3,21,1,0,0,0,0,0,91,0,91,Arshdeep Singh,SM Curran,P Simran Singh,RR Rossouw,LS Livingstone,Harpreet Singh,Shashank Singh,JM Sharma,Ashutosh Sharma,Harpreet Brar,HV Patel
1426276,462411b3,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,2,1,0,0,25,0,37,0,0,0,0,0,2,0,0,2,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Powell,R Parag,SO Hetmyer,Dhruv Jurel,R Ashwin,TA Boult,Avesh Khan
1426281,462411b3,2024-04-27,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,25,1,36,0,0,0,0,0,0,25,0,25,Rasikh Salam,J Fraser-McGurk,Abishek Porel,SD Hope,RR Pant,T Stubbs,AR Patel,Kumar Kushagra,Kuldeep Yadav,LB Williams,KK Ahmed
1426286,462411b3,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,0,17,0,0,1,0,0,0,6,8,14,MP Yadav,KL Rahul,AA Kulkarni,MP Stoinis,DJ Hooda,N Pooran,AJ Turner,A Badoni,KH Pandya,Ravi Bishnoi,Naveen-ul-Haq
1426289,462411b3,2024-05-03,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,1,1,0,0,23,3,18,2,0,0,0,0,1,101,0,102,PD Salt,SP Narine,A Raghuvanshi,SS Iyer,VR Iyer,RK Singh,MK Pandey,AD Russell,Ramandeep Singh,MA Starc,VG Arora
1426293,462411b3,2024-05-06,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,1,23,0,0,0,0,0,0,29,0,29,TM Head,Abhishek Sharma,MA Agarwal,Nithish Kumar Reddy,H Klaasen,M Jansen,Shahbaz Ahmed,Abdul Samad,PJ Cummins,Sanvir Singh,B Kumar
1426298,462411b3,2024-05-11,"Eden Gardens, Kolkata",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,3,40,1,0,0,0,0,0,87,0,87,VG Arora,PD Salt,SP Narine,VR Iyer,SS Iyer,N Rana,AD Russell,RK Singh,Ramandeep Singh,MA Starc,Harshit Rana
597999,462411b3,2013-04-04,M Chinnaswamy Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,3,36,2,0,0,0,0,0,95,0,95,CH Gayle,TM Dilshan,V Kohli,MA Agarwal,DT Christian,KK Nair,KB Arun Karthik,R Vinay Kumar,M Kartik,JD Unadkat,M Muralitharan
598024,462411b3,2013-04-21,Feroz Shah Kotla,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,20,0,38,0,0,0,0,0,0,-4,0,-4,DPMD Jayawardene,V Sehwag,DA Warner,Y Venugopal Rao,KM Jadhav,RE van der Merwe,IK Pathan,AD Russell,AB Agarkar,S Nadeem,UT Yadav
729287,462411b3,2014-04-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,1,1,0,0,12,0,14,0,0,0,0,0,1,0,0,1,NJ Maddinson,PA Patel,V Kohli,Yuvraj Singh,AB de Villiers,JA Morkel,S Rana,AB Dinda,MA Starc,YS Chahal,VR Aaron
733973,462411b3,2014-05-03,Wankhede Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,25,0,25,0,0,0,0,0,0,2,0,2,CA Pujara,V Sehwag,WP Saha,GJ Maxwell,GJ Bailey,DA Miller,MG Johnson,R Dhawan,AR Patel,L Balaji,Sandeep Sharma
733983,462411b3,2014-05-06,Wankhede Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,2,23,2,0,0,0,0,0,70,0,70,CH Gayle,PA Patel,V Kohli,AB de Villiers,Yuvraj Singh,RR Rossouw,MA Starc,HV Patel,VR Aaron,AB Dinda,YS Chahal
733995,462411b3,2014-05-10,Wankhede Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,0,35,0,0,0,0,0,0,0,0,0,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,RA Jadeja,M Manhas,R Ashwin,IC Pandey,MM Sharma,S Badree
734001,462411b3,2014-05-12,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,0,24,0,0,0,0,0,0,2,0,2,AJ Finch,S Dhawan,KL Rahul,DA Warner,NV Ojha,MC Henriques,IK Pathan,KV Sharma,DW Steyn,A Mishra,B Kumar
734009,462411b3,2014-05-14,Barabati Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,18,0,24,0,0,0,0,0,0,0,0,0,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,RN ten Doeschate,SA Yadav,PP Chawla,M Morkel,UT Yadav,SP Narine
734017,462411b3,2014-05-19,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,18,0,23,0,0,0,0,0,0,0,0,0,KK Nair,UBT Chand,SR Watson,SV Samson,KK Cooper,Ankit Sharma,STR Binny,BJ Hodge,JP Faulkner,R Bhatia,DS Kulkarni
734025,462411b3,2014-05-21,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,3,31,1,0,0,0,0,0,87,0,87,V Sehwag,M Vohra,SE Marsh,GJ Maxwell,GJ Bailey,WP Saha,AR Patel,R Dhawan,BE Hendricks,Shivam Sharma,Sandeep Sharma
734031,462411b3,2014-05-23,Wankhede Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,3,0,0,24,0,38,0,0,0,0,0,-2,0,0,-2,M Vijay,KP Pietersen,KD Karthik,MK Tiwary,JP Duminy,KM Jadhav,WD Parnell,S Nadeem,JD Unadkat,S Kaul,Imran Tahir
734041,462411b3,2014-05-25,Wankhede Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,1,30,0,1,0,0,0,0,37,0,37,SR Watson,SV Samson,KK Nair,BJ Hodge,JP Faulkner,KK Cooper,AM Rahane,AM Nayar,Ankit Sharma,PV Tambe,DS Kulkarni
734045,462411b3,2014-05-28,Brabourne Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,22,0,40,0,0,0,0,0,0,-2,0,-2,DR Smith,F du Plessis,SK Raina,BB McCullum,DJ Hussey,MS Dhoni,RA Jadeja,R Ashwin,MM Sharma,IC Pandey,A Nehra
829705,462411b3,2015-04-08,Eden Gardens,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,18,1,38,0,0,0,0,0,0,19,0,19,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,Shakib Al Hasan,AD Russell,PP Chawla,SP Narine,UT Yadav,M Morkel
829737,462411b3,2015-04-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,1,39,0,0,0,0,0,0,25,0,25,CH Gayle,MS Bisla,V Kohli,KD Karthik,AB de Villiers,RR Rossouw,D Wiese,Iqbal Abdulla,AN Ahmed,VR Aaron,YS Chahal
829747,462411b3,2015-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,1,55,0,0,0,0,0,0,19,0,19,MA Agarwal,SS Iyer,JP Duminy,AD Mathews,Yuvraj Singh,KM Jadhav,NM Coulter-Nile,A Mishra,S Nadeem,Imran Tahir,DJ Muthuswami
829795,462411b3,2015-05-10,Wankhede Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,25,0,52,0,0,0,0,0,0,-6,0,-6,CH Gayle,V Kohli,AB de Villiers,KD Karthik,SN Khan,Mandeep Singh,D Wiese,MA Starc,HV Patel,YS Chahal,S Aravind
980901,462411b3,2016-04-09,Wankhede Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,19,0,30,0,0,0,0,0,0,0,0,0,AM Rahane,F du Plessis,KP Pietersen,MS Dhoni,SPD Smith,R Bhatia,MR Marsh,R Ashwin,I Sharma,M Ashwin,RP Singh
980909,462411b3,2016-04-13,Eden Gardens,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,1,32,0,0,0,0,0,0,25,0,25,RV Uthappa,G Gambhir,MK Pandey,AD Russell,YK Pathan,C Munro,SA Yadav,PP Chawla,JW Hastings,Kuldeep Yadav,GB Hogg
980917,462411b3,2016-04-16,Wankhede Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,25,2,32,0,0,0,0,0,0,50,0,50,AJ Finch,BB McCullum,SK Raina,KD Karthik,DJ Bravo,AD Nath,JP Faulkner,P Kumar,DS Kulkarni,SB Jakati,PV Tambe
980923,462411b3,2016-04-18,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,19,0,19,0,0,0,0,0,0,2,0,2,DA Warner,S Dhawan,MC Henriques,EJG Morgan,DJ Hooda,NV Ojha,Bipul Sharma,A Ashish Reddy,B Kumar,Mustafizur Rahman,BB Sran
980927,462411b3,2016-04-20,Wankhede Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,4,31,0,0,0,0,0,0,108,0,108,V Kohli,KL Rahul,AB de Villiers,SR Watson,TM Head,SN Khan,STR Binny,HV Patel,KW Richardson,Iqbal Abdulla,VR Aaron
980933,462411b3,2016-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,25,0,42,0,0,0,0,0,0,-2,0,-2,Q de Kock,SS Iyer,SV Samson,KK Nair,JP Duminy,P Negi,CH Morris,Z Khan,A Mishra,Mohammed Shami,Imran Tahir
980941,462411b3,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,3,27,2,0,0,0,0,0,97,0,97,M Vijay,M Vohra,SE Marsh,GJ Maxwell,DA Miller,NS Naik,AR Patel,MG Johnson,MM Sharma,P Sahu,Sandeep Sharma
980947,462411b3,2016-04-28,Wankhede Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,0,35,0,0,0,0,0,0,0,0,0,RV Uthappa,G Gambhir,Shakib Al Hasan,SA Yadav,AD Russell,CA Lynn,YK Pathan,R Sathish,UT Yadav,SP Narine,JD Unadkat
980957,462411b3,2016-05-01,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,3,30,0,0,0,0,0,0,79,0,79,AM Rahane,SS Tiwary,SPD Smith,PSP Handscomb,MS Dhoni,NLTC Perera,R Bhatia,SM Boland,R Ashwin,AB Dinda,M Ashwin
980973,462411b3,2016-05-08,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,6,9,1,0,24,0,35,0,0,0,0,0,7,0,0,7,DA Warner,S Dhawan,KS Williamson,Yuvraj Singh,MC Henriques,DJ Hooda,NV Ojha,B Kumar,BB Sran,A Nehra,Mustafizur Rahman
980981,462411b3,2016-05-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,1,30,0,0,0,0,0,0,25,0,25,V Kohli,CH Gayle,AB de Villiers,KL Rahul,SR Watson,Sachin Baby,STR Binny,CJ Jordan,S Aravind,VR Aaron,YS Chahal
980985,462411b3,2016-05-13,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,2,2,0,0,12,0,14,0,0,0,0,0,2,0,0,2,M Vijay,HM Amla,WP Saha,GJ Maxwell,Gurkeerat Singh,DA Miller,MP Stoinis,AR Patel,MM Sharma,Sandeep Sharma,KC Cariappa
980993,462411b3,2016-05-15,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,3,14,2,0,1,0,0,0,101,8,109,MA Agarwal,Q de Kock,KK Nair,SV Samson,RR Pant,JP Duminy,CH Morris,A Mishra,S Nadeem,Imran Tahir,Z Khan
981007,462411b3,2016-05-21,Green Park,Indian Premier League,T20,20,JJ Bumrah,Mumbai Indians,0,0,0,0,24,1,42,0,0,0,0,0,0,23,0,23,AJ Finch,BB McCullum,SK Raina,KD Karthik,DR Smith,RA Jadeja,DJ Bravo,ER Dwivedi,SB Jakati,P Kumar,DS Kulkarni
