match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
501229,5bb1a1c4,2011-04-27,Nehru Stadium,Indian Premier League,T20,20,I Sharma,Deccan Chargers,0,0,0,0,18,5,13,3,0,0,0,0,0,171,0,171,BB McCullum,DPMD Jayawardene,PA Patel,RV Gomez,BJ Hodge,KM Jadhav,RA Jadeja,NLTC Perera,R Vinay Kumar,S Sreesanth,RP Singh
501236,5bb1a1c4,2011-05-01,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,I Sharma,Deccan Chargers,1,1,0,0,25,0,42,0,0,1,0,0,1,-2,8,7,M Vijay,MEK Hussey,SK Raina,MS Dhoni,JA Morkel,S Badrinath,S Anirudha,R Ashwin,DE Bollinger,SB Jakati,S Randiv
501239,5bb1a1c4,2011-05-03,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,I Sharma,Deccan Chargers,0,0,0,0,25,0,38,0,0,0,0,0,0,0,0,0,EJG Morgan,JH Kallis,G Gambhir,YK Pathan,MK Tiwary,MV Boucher,R Bhatia,Iqbal Abdulla,L Balaji,B Lee,JD Unadkat
501243,5bb1a1c4,2011-05-05,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,I Sharma,Deccan Chargers,0,0,0,0,25,2,16,0,0,0,0,0,0,56,0,56,AJ Finch,V Sehwag,NV Ojha,Y Venugopal Rao,TR Birt,IK Pathan,JR Hopes,Y Nagar,M Morkel,AB Agarkar,AM Salvi
501250,5bb1a1c4,2011-05-10,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,I Sharma,Deccan Chargers,0,0,0,0,18,0,25,0,0,0,0,0,0,0,0,0,JD Ryder,MK Pandey,SC Ganguly,RV Uthappa,Yuvraj Singh,CJ Ferguson,MR Marsh,WD Parnell,SB Wagh,R Sharma,B Kumar
501256,5bb1a1c4,2011-05-14,Wankhede Stadium,Indian Premier League,T20,20,I Sharma,Deccan Chargers,0,0,0,0,24,2,30,1,0,1,0,0,0,58,8,66,SR Tendulkar,AC Blizzard,AT Rayudu,RG Sharma,A Symonds,TL Suman,KA Pollard,Harbhajan Singh,SL Malinga,DS Kulkarni,MM Patel
501259,5bb1a1c4,2011-05-16,Dr DY Patil Sports Academy,Indian Premier League,T20,20,I Sharma,Deccan Chargers,0,0,0,0,18,0,19,0,0,0,0,0,0,2,0,2,JD Ryder,MK Pandey,SC Ganguly,RV Uthappa,Yuvraj Singh,M Manhas,CJ Ferguson,MR Marsh,WD Parnell,B Kumar,R Sharma
598000,5bb1a1c4,2013-04-05,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,24,0,22,0,0,1,0,0,0,4,8,12,RV Uthappa,MK Pandey,MN Samuels,Yuvraj Singh,LRPL Taylor,AM Nayar,AD Mathews,MR Marsh,B Kumar,R Sharma,AB Dinda
598004,5bb1a1c4,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,24,3,28,1,0,0,0,0,0,87,0,87,CH Gayle,TM Dilshan,V Kohli,KK Nair,MC Henriques,MA Agarwal,KB Arun Karthik,R Vinay Kumar,M Kartik,JD Unadkat,M Muralitharan
598010,5bb1a1c4,2013-04-12,Feroz Shah Kotla,Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,25,2,35,0,0,0,0,0,0,50,0,50,DA Warner,V Sehwag,DPMD Jayawardene,MC Juneja,J Botha,IK Pathan,KM Jadhav,M Morkel,S Nadeem,UT Yadav,S Kaul
598013,5bb1a1c4,2013-04-14,Eden Gardens,Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,24,1,34,0,0,0,0,0,0,25,0,25,MS Bisla,G Gambhir,JH Kallis,EJG Morgan,YK Pathan,MK Tiwary,R Bhatia,LR Shukla,SMSM Senanayake,SP Narine,L Balaji
598018,5bb1a1c4,2013-04-17,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,24,1,22,0,0,0,0,0,0,29,0,29,RV Uthappa,AJ Finch,TL Suman,SPD Smith,AD Mathews,MR Marsh,AM Nayar,MK Pandey,B Kumar,R Sharma,AB Dinda
598021,5bb1a1c4,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,24,2,29,0,0,2,0,1,0,50,22,72,Mandeep Singh,AC Gilchrist,PC Valthaty,DJ Hussey,PP Chawla,Gurkeerat Singh,Azhar Mahmood,MS Gony,M Vohra,AD Mascarenhas,P Kumar
598030,5bb1a1c4,2013-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,25,1,35,0,0,0,0,0,0,25,0,25,MEK Hussey,M Vijay,SK Raina,MS Dhoni,DJ Bravo,RA Jadeja,CH Morris,S Badrinath,R Ashwin,JO Holder,MM Sharma
598032,5bb1a1c4,2013-04-27,Sawai Mansingh Stadium,Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,18,0,35,0,0,0,0,0,0,-4,0,-4,R Dravid,AM Rahane,SR Watson,STR Binny,BJ Hodge,DH Yagnik,Sachin Baby,JP Faulkner,KK Cooper,A Chandila,SK Trivedi
598039,5bb1a1c4,2013-05-01,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,25,2,16,1,0,1,0,0,0,64,8,72,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,DS Kulkarni,PP Ojha
598044,5bb1a1c4,2013-05-04,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,18,1,11,1,1,1,0,0,0,51,8,59,DPMD Jayawardene,V Sehwag,UBT Chand,DA Warner,BMAJ Mendis,KM Jadhav,IK Pathan,J Botha,S Nadeem,A Nehra,UT Yadav
598048,5bb1a1c4,2013-04-09,M Chinnaswamy Stadium,Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,22,1,30,0,0,0,0,0,0,25,0,25,MA Agarwal,CH Gayle,V Kohli,AB de Villiers,MC Henriques,KB Arun Karthik,R Vinay Kumar,M Kartik,JD Unadkat,RP Singh,M Muralitharan
598051,5bb1a1c4,2013-05-08,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,24,0,66,0,0,0,0,0,0,-6,0,-6,MEK Hussey,M Vijay,SK Raina,MS Dhoni,RA Jadeja,S Badrinath,DJ Bravo,CH Morris,R Ashwin,JO Holder,MM Sharma
598056,5bb1a1c4,2013-05-11,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,18,0,22,0,0,1,0,1,0,0,14,14,AC Gilchrist,Mandeep Singh,SE Marsh,LA Pomersbach,DA Miller,R Sathish,PP Chawla,P Kumar,Harmeet Singh,P Awana,Sandeep Sharma
598060,5bb1a1c4,2013-05-13,Wankhede Stadium,Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,24,1,32,1,0,0,0,0,0,33,0,33,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,AT Rayudu,KA Pollard,Harbhajan Singh,MG Johnson,DS Kulkarni,SL Malinga,PP Ojha
598065,5bb1a1c4,2013-05-17,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,24,0,23,0,0,0,0,0,0,4,0,4,R Dravid,AM Rahane,SR Watson,SV Samson,STR Binny,BJ Hodge,Sachin Baby,JP Faulkner,KK Cooper,PV Tambe,SK Trivedi
598071,5bb1a1c4,2013-05-22,Feroz Shah Kotla,Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,18,1,31,0,0,0,0,0,0,23,0,23,R Dravid,AM Rahane,SR Watson,DH Yagnik,STR Binny,SV Samson,BJ Hodge,JP Faulkner,KK Cooper,VS Malik,SK Trivedi
729285,5bb1a1c4,2014-04-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,24,1,29,0,0,0,0,0,0,25,0,25,AM Nayar,AM Rahane,SV Samson,SR Watson,STR Binny,BJ Hodge,R Bhatia,JP Faulkner,KW Richardson,DS Kulkarni,PV Tambe
729311,5bb1a1c4,2014-04-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,24,2,37,1,0,0,0,0,0,58,0,58,DR Smith,BB McCullum,SK Raina,MS Dhoni,F du Plessis,RA Jadeja,M Manhas,R Ashwin,BW Hilfenhaus,IC Pandey,MM Sharma
733977,5bb1a1c4,2014-05-04,M Chinnaswamy Stadium,Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,18,0,35,0,0,0,0,0,0,-4,0,-4,CH Gayle,PA Patel,V Kohli,RR Rossouw,AB de Villiers,Yuvraj Singh,MA Starc,HV Patel,AB Dinda,VR Aaron,YS Chahal
829711,5bb1a1c4,2015-04-11,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,22,0,46,0,0,0,0,0,0,-6,0,-6,DR Smith,BB McCullum,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,F du Plessis,R Ashwin,MM Sharma,IC Pandey,A Nehra
829787,5bb1a1c4,2015-05-07,Brabourne Stadium,Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,18,1,26,0,0,0,0,0,0,25,0,25,AM Rahane,SR Watson,SPD Smith,KK Nair,DJ Hooda,JP Faulkner,SV Samson,STR Binny,CH Morris,DS Kulkarni,PV Tambe
829793,5bb1a1c4,2015-05-09,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,24,0,39,0,0,0,0,0,0,0,0,0,Q de Kock,SS Iyer,JP Duminy,Yuvraj Singh,KM Jadhav,SS Tiwary,JA Morkel,J Yadav,NM Coulter-Nile,A Mishra,Z Khan
829799,5bb1a1c4,2015-05-11,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,I Sharma,Sunrisers Hyderabad,0,0,0,0,24,0,50,0,0,0,0,0,0,-6,0,-6,M Vijay,M Vohra,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,Gurkeerat Singh,AR Patel,BE Hendricks,Anureet Singh,Sandeep Sharma
980901,5bb1a1c4,2016-04-09,Wankhede Stadium,Indian Premier League,T20,20,I Sharma,Rising Pune Supergiants,0,0,0,0,24,2,37,2,0,0,0,0,0,66,0,66,LMP Simmons,RG Sharma,HH Pandya,JC Buttler,AT Rayudu,KA Pollard,S Gopal,Harbhajan Singh,R Vinay Kumar,MJ McClenaghan,JJ Bumrah
980911,5bb1a1c4,2016-04-14,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,I Sharma,Rising Pune Supergiants,0,0,0,0,24,1,41,0,0,1,0,0,0,23,8,31,AJ Finch,BB McCullum,SK Raina,DJ Bravo,RA Jadeja,KD Karthik,AD Nath,JP Faulkner,P Kumar,SB Jakati,PV Tambe
980919,5bb1a1c4,2016-04-17,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,I Sharma,Rising Pune Supergiants,0,0,0,0,18,0,26,0,0,0,0,0,0,0,0,0,M Vijay,M Vohra,SE Marsh,DA Miller,GJ Maxwell,WP Saha,AR Patel,MM Sharma,KJ Abbott,P Sahu,Sandeep Sharma
980931,5bb1a1c4,2016-04-22,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,I Sharma,Rising Pune Supergiants,0,0,0,0,25,0,47,0,0,1,0,0,0,-4,8,4,V Kohli,KL Rahul,AB de Villiers,SR Watson,SN Khan,Mandeep Singh,STR Binny,HV Patel,KW Richardson,T Shamsi,Iqbal Abdulla
