match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1304059,c03f1114,2022-04-05,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,44,24,7,1,0,0,0,0,0,0,0,0,63,0,0,63,JC Buttler,YBK Jaiswal,D Padikkal,SV Samson,SO Hetmyer,R Parag,R Ashwin,Navdeep Saini,TA Boult,YS Chahal,M Prasidh Krishna
1304064,c03f1114,2022-04-09,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,7,2,0,1,0,0,0,0,0,1,0,0,9,0,8,17,Ishan Kishan,RG Sharma,D Brevis,SA Yadav,Tilak Varma,KA Pollard,Ramandeep Singh,JD Unadkat,M Ashwin,JJ Bumrah,Basil Thampi
1304068,c03f1114,2022-04-12,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,34,18,2,3,0,0,0,0,0,0,0,1,52,0,6,58,RD Gaikwad,RV Uthappa,MM Ali,S Dube,RA Jadeja,MS Dhoni,AT Rayudu,DJ Bravo,CJ Jordan,M Theekshana,Mukesh Choudhary
1304073,c03f1114,2022-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,66,34,5,5,0,0,0,0,0,2,0,0,95,0,16,111,PP Shaw,DA Warner,MR Marsh,RR Pant,R Powell,Lalit Yadav,SN Thakur,AR Patel,Kuldeep Yadav,Mustafizur Rahman,KK Ahmed
1304077,c03f1114,2022-04-19,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,13,8,0,1,0,0,0,0,0,2,0,0,15,0,16,31,Q de Kock,KL Rahul,MK Pandey,KH Pandya,DJ Hooda,A Badoni,MP Stoinis,JO Holder,PVD Chameera,Ravi Bishnoi,Avesh Khan
1304082,c03f1114,2022-04-23,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,0,3,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,J Suchith,B Kumar,M Jansen,T Natarajan,Umran Malik
1304085,c03f1114,2022-04-26,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,6,4,1,0,0,0,0,0,0,0,0,0,7,0,0,7,JC Buttler,D Padikkal,R Ashwin,SV Samson,DJ Mitchell,R Parag,SO Hetmyer,TA Boult,M Prasidh Krishna,YS Chahal,KR Sen
1304089,c03f1114,2022-04-30,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,DA Miller,R Tewatia,Rashid Khan,PJ Sangwan,AS Joseph,LH Ferguson,Mohammed Shami
1304095,c03f1114,2022-05-04,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,26,17,1,2,0,0,0,0,0,0,0,0,35,0,0,35,RD Gaikwad,DP Conway,RV Uthappa,AT Rayudu,MM Ali,RA Jadeja,MS Dhoni,D Pretorius,Simarjeet Singh,M Theekshana,Mukesh Choudhary
1304100,c03f1114,2022-05-08,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,30,8,1,4,0,0,0,0,0,0,0,0,43,0,0,43,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,J Suchith,Shashank Singh,Kartik Tyagi,B Kumar,Umran Malik,Fazalhaq Farooqi
1304106,c03f1114,2022-05-13,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,11,11,1,0,0,0,0,0,0,2,0,1,12,0,22,34,JM Bairstow,S Dhawan,PBB Rajapaksa,LS Livingstone,MA Agarwal,JM Sharma,Harpreet Brar,R Dhawan,RD Chahar,K Rabada,Arshdeep Singh
1304113,c03f1114,2022-05-19,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,2,2,0,0,0,0,0,0,0,1,0,0,2,0,8,10,WP Saha,Shubman Gill,MS Wade,HH Pandya,DA Miller,R Tewatia,Rashid Khan,R Sai Kishore,LH Ferguson,Yash Dayal,Mohammed Shami
1312198,c03f1114,2022-05-25,"Eden Gardens, Kolkata",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,37,25,5,1,0,0,0,0,0,0,0,0,50,0,0,50,Q de Kock,KL Rahul,M Vohra,DJ Hooda,MP Stoinis,E Lewis,KH Pandya,PVD Chameera,Mohsin Khan,Avesh Khan,Ravi Bishnoi
1312199,c03f1114,2022-05-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,6,7,0,0,0,0,0,0,0,1,0,0,6,0,8,14,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,SO Hetmyer,R Parag,R Ashwin,TA Boult,YS Chahal,M Prasidh Krishna,OC McCoy
1359479,c03f1114,2023-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,0,3,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,JP Behrendorff,RG Sharma,Ishan Kishan,C Green,SA Yadav,Tilak Varma,N Wadhera,TH David,HR Shokeen,Arshad Khan,PP Chawla
1359483,c03f1114,2023-04-06,"Eden Gardens, Kolkata",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,9,9,1,0,0,0,0,0,0,2,0,0,10,0,16,26,Suyash Sharma,Rahmanullah Gurbaz,VR Iyer,Mandeep Singh,N Rana,RK Singh,AD Russell,SN Thakur,SP Narine,UT Yadav,TG Southee
1359489,c03f1114,2023-04-10,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,1,1,0,0,0,0,0,0,0,2,0,0,1,0,16,17,A Mishra,KR Mayers,KL Rahul,DJ Hooda,KH Pandya,MP Stoinis,N Pooran,A Badoni,JD Unadkat,MA Wood,Ravi Bishnoi
1359494,c03f1114,2023-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,DA Warner,PP Shaw,MR Marsh,YV Dhull,MK Pandey,Abishek Porel,AR Patel,Aman Hakim Khan,Lalit Yadav,A Nortje,Kuldeep Yadav
1359498,c03f1114,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,28,15,3,1,0,0,0,0,0,1,0,0,39,0,8,47,RD Gaikwad,DP Conway,AM Rahane,S Dube,AT Rayudu,MM Ali,RA Jadeja,MS Dhoni,TU Deshpande,M Theekshana,M Pathirana
1359501,c03f1114,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,7,5,1,0,0,0,0,0,0,0,0,0,8,0,0,8,RD Chahar,Atharva Taide,P Simran Singh,MW Short,LS Livingstone,Harpreet Singh,SM Curran,JM Sharma,M Shahrukh Khan,Harpreet Brar,NT Ellis
1359506,c03f1114,2023-04-23,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,16,13,2,0,0,0,0,0,0,0,0,0,18,0,0,18,YBK Jaiswal,JC Buttler,D Padikkal,SV Samson,SO Hetmyer,Dhruv Jurel,R Ashwin,Abdul Basith,JO Holder,TA Boult,Sandeep Sharma
1359510,c03f1114,2023-04-26,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,22,18,1,1,0,0,0,0,0,0,0,0,25,0,0,25,Suyash Sharma,JJ Roy,N Jagadeesan,VR Iyer,N Rana,AD Russell,RK Singh,D Wiese,SP Narine,VG Arora,UT Yadav
1359517,c03f1114,2023-05-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,16,11,1,1,0,0,0,0,0,2,0,2,21,0,28,49,KR Mayers,A Badoni,KH Pandya,DJ Hooda,MP Stoinis,N Pooran,K Gowtham,Ravi Bishnoi,A Mishra,Naveen-ul-Haq,KL Rahul
1359524,c03f1114,2023-05-06,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,11,9,0,1,0,0,0,0,0,0,0,0,13,0,0,13,I Sharma,DA Warner,PD Salt,MR Marsh,RR Rossouw,AR Patel,Aman Hakim Khan,MK Pandey,Kuldeep Yadav,Mukesh Kumar,KK Ahmed
1359528,c03f1114,2023-05-09,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,30,18,4,1,0,0,0,0,0,0,0,0,44,0,0,44,Ishan Kishan,RG Sharma,SA Yadav,N Wadhera,TH David,C Green,CJ Jordan,PP Chawla,JP Behrendorff,K Kartikeya,Akash Madhwal
1359534,c03f1114,2023-05-14,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,JE Root,D Padikkal,SO Hetmyer,Dhruv Jurel,R Ashwin,A Zampa,Sandeep Sharma
1359544,c03f1114,2023-05-21,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,Yash Dayal,WP Saha,Shubman Gill,V Shankar,MD Shanaka,DA Miller,R Tewatia,HH Pandya,Rashid Khan,Noor Ahmad,Mohammed Shami
1422119,c03f1114,2024-03-22,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,38,32,3,2,0,0,0,0,0,0,0,0,49,0,0,49,RD Gaikwad,R Ravindra,AM Rahane,DJ Mitchell,S Dube,RA Jadeja,Sameer Rizvi,MS Dhoni,DL Chahar,M Theekshana,TU Deshpande
1422124,c03f1114,2024-03-25,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,28,12,3,2,0,0,0,0,0,0,0,0,41,0,0,41,Arshdeep Singh,S Dhawan,JM Bairstow,P Simran Singh,LS Livingstone,SM Curran,JM Sharma,Shashank Singh,Harpreet Brar,HV Patel,K Rabada
1422128,c03f1114,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,20,8,0,3,0,0,0,0,0,0,0,0,26,0,0,26,CV Varun,PD Salt,SP Narine,VR Iyer,SS Iyer,RK Singh,AD Russell,Ramandeep Singh,MA Starc,AS Roy,Harshit Rana
1422133,c03f1114,2024-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,4,9,0,0,0,0,0,0,0,0,0,0,4,0,0,4,M Siddharth,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,A Badoni,KH Pandya,Ravi Bishnoi,Yash Thakur,Naveen-ul-Haq
1422137,c03f1114,2024-04-06,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Parag,Dhruv Jurel,SO Hetmyer,R Ashwin,TA Boult,Avesh Khan,N Burger
1426263,c03f1114,2024-04-11,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,53,25,5,4,0,0,0,0,0,0,0,0,80,0,0,80,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,HH Pandya,Tilak Varma,TH David,Mohammad Nabi,R Shepherd,S Gopal,JJ Bumrah
1426268,c03f1114,2024-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,83,43,5,7,0,0,0,0,0,0,0,0,116,0,0,116,M Markande,Abhishek Sharma,TM Head,H Klaasen,AK Markram,Abdul Samad,Shahbaz Ahmed,PJ Cummins,B Kumar,JD Unadkat,T Natarajan
1426274,c03f1114,2024-04-21,"Eden Gardens, Kolkata",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,25,18,3,1,0,0,0,0,0,0,0,0,32,0,0,32,Suyash Sharma,PD Salt,SP Narine,A Raghuvanshi,VR Iyer,SS Iyer,RK Singh,AD Russell,Ramandeep Singh,MA Starc,CV Varun
1426279,c03f1114,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,11,7,2,0,0,0,0,0,0,1,0,0,13,0,8,21,T Natarajan,Abhishek Sharma,TM Head,AK Markram,Nithish Kumar Reddy,H Klaasen,Shahbaz Ahmed,Abdul Samad,PJ Cummins,B Kumar,JD Unadkat
1426283,c03f1114,2024-04-28,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,S Sandeep Warrier,WP Saha,Shubman Gill,B Sai Sudharsan,M Shahrukh Khan,DA Miller,Azmatullah Omarzai,R Tewatia,Rashid Khan,R Sai Kishore,MM Sharma
1426290,c03f1114,2024-05-04,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,21,12,3,0,0,0,0,0,0,1,0,1,30,0,14,44,WP Saha,Shubman Gill,B Sai Sudharsan,M Shahrukh Khan,DA Miller,R Tewatia,Rashid Khan,V Shankar,MJ Suthar,MM Sharma,Noor Ahmad
1426296,c03f1114,2024-05-09,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,18,7,1,2,0,0,0,0,0,0,0,0,23,0,0,23,V Kaverappa,P Simran Singh,JM Bairstow,RR Rossouw,Shashank Singh,JM Sharma,LS Livingstone,SM Curran,Ashutosh Sharma,HV Patel,RD Chahar
1426300,c03f1114,2024-05-12,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,KK Ahmed,DA Warner,J Fraser-McGurk,Abishek Porel,SD Hope,Kumar Kushagra,AR Patel,T Stubbs,Rasikh Salam,Kuldeep Yadav,Mukesh Kumar
1426306,c03f1114,2024-05-18,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,14,7,1,1,0,0,0,0,0,0,0,1,17,0,6,23,M Theekshana,RD Gaikwad,R Ravindra,DJ Mitchell,AM Rahane,S Dube,RA Jadeja,MJ Santner,MS Dhoni,SN Thakur,TU Deshpande
1426310,c03f1114,2024-05-22,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bengaluru,11,13,1,0,0,0,0,0,0,1,0,0,12,0,8,20,YS Chahal,YBK Jaiswal,T Kohler-Cadmore,SV Samson,R Parag,Dhruv Jurel,SO Hetmyer,R Powell,R Ashwin,TA Boult,Avesh Khan
335984,c03f1114,2008-04-19,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T Kohli,YK Pathan,SR Watson,M Kaif,DS Lehmann,RA Jadeja,M Rawat,D Salunkhe,SK Warne,SK Trivedi,MM Patel
335988,c03f1114,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,14,AC Gilchrist,Y Venugopal Rao,VVS Laxman,A Symonds,RG Sharma,Shahid Afridi,SB Bangar,AS Yadav,WPUJC Vaas,RP Singh,PP Ojha
335995,c03f1114,2008-04-27,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,24,14,2,1,0,0,0,0,0,3,0,0,34,0,28,62,K Goel,SM Katich,KC Sangakkara,DPMD Jayawardene,Yuvraj Singh,TM Srivastava,IK Pathan,B Lee,PP Chawla,S Sreesanth,VRV Singh
335998,c03f1114,2008-04-30,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,P Kumar,W Jaffer,LRPL Taylor,JH Kallis,R Dravid,MV Boucher,V Kohli,Z Khan,DW Steyn,R Vinay Kumar,SB Joshi
336001,c03f1114,2008-05-02,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PA Patel,SP Fleming,S Vidyut,MS Dhoni,JA Morkel,SK Raina,S Badrinath,Joginder Sharma,M Ntini,MS Gony,M Muralitharan
336004,c03f1114,2008-05-04,Dr DY Patil Sports Academy,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,28,23,3,0,0,0,0,0,0,0,0,0,31,0,0,31,YV Takawale,ST Jayasuriya,DJ Thornely,RV Uthappa,DJ Bravo,AM Nayar,SM Pollock,SS Tiwary,RR Raje,A Nehra,DS Kulkarni
336009,c03f1114,2008-05-08,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,6,3,1,0,0,0,0,0,0,0,0,0,7,0,0,7,S Vidyut,SP Fleming,MS Dhoni,SK Raina,JA Morkel,CK Kapugedera,S Badrinath,MS Gony,P Amarnath,M Muralitharan,L Balaji
336015,c03f1114,2008-05-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,13,16,1,0,0,0,0,0,0,0,0,2,14,0,12,26,YK Pathan,GC Smith,M Kaif,SR Watson,RA Jadeja,AD Mascarenhas,SK Warne,NK Patel,M Rawat,SK Trivedi,MM Patel
336020,c03f1114,2008-05-15,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AC Gilchrist,Shahid Afridi,HH Gibbs,RG Sharma,SB Styris,Y Venugopal Rao,DB Ravi Teja,RP Singh,PP Ojha,DP Vijaykumar,PM Sarvesh Kumar
336022,c03f1114,2008-05-17,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SE Marsh,JR Hopes,Yuvraj Singh,LA Pomersbach,DPMD Jayawardene,IK Pathan,RR Powar,PP Chawla,U Kaul,S Sreesanth,VRV Singh
336026,c03f1114,2008-05-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,6,4,1,0,0,0,0,0,0,1,0,1,7,0,14,21,JH Kallis,B Chipli,SP Goswami,R Dravid,Misbah-ul-Haq,CL White,B Akhil,P Kumar,Z Khan,A Kumble,DW Steyn
336032,c03f1114,2008-05-24,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,56,32,4,3,0,0,0,0,0,0,0,0,80,0,0,80,ST Jayasuriya,SR Tendulkar,DR Smith,RV Uthappa,AM Nayar,SM Pollock,SD Chitnis,PR Shah,A Nel,DS Kulkarni,A Nehra
336038,c03f1114,2008-05-30,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,10,12,1,0,0,0,0,0,0,1,0,1,11,0,14,25,GC Smith,SA Asnodkar,Sohail Tanvir,SR Watson,M Kaif,YK Pathan,RA Jadeja,SK Warne,M Rawat,MM Patel,SK Trivedi
392183,c03f1114,2009-04-19,Newlands,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,RS Bopara,K Goel,Yuvraj Singh,KC Sangakkara,DPMD Jayawardene,IK Pathan,PP Chawla,T Kohli,VS Malik,VRV Singh,YA Abdulla
392189,c03f1114,2009-04-23,Kingsmead,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,18,17,2,0,0,0,0,0,0,1,0,0,20,0,8,28,PA Patel,ML Hayden,SK Raina,MS Dhoni,A Flintoff,JA Morkel,S Badrinath,MS Gony,Joginder Sharma,L Balaji,M Muralitharan
392194,c03f1114,2009-04-26,St George's Park,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,12,10,1,1,0,0,0,0,0,0,0,0,15,0,0,15,JH Kallis,RV Uthappa,KP Pietersen,LRPL Taylor,V Kohli,MV Boucher,B Akhil,R Vinay Kumar,Pankaj Singh,A Kumble,KP Appanna
392198,c03f1114,2009-04-28,SuperSport Park,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,4,5,0,0,0,0,0,0,0,0,0,0,4,0,0,4,RJ Quiney,GC Smith,SA Asnodkar,PC Valthaty,RA Jadeja,SK Warne,YK Pathan,AD Mascarenhas,M Rawat,MM Patel,Kamran Khan
392201,c03f1114,2009-04-30,SuperSport Park,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,41,32,3,1,0,0,0,0,0,1,0,2,50,0,20,70,AC Gilchrist,HH Gibbs,AA Bilakhia,RG Sharma,TL Suman,DR Smith,Y Venugopal Rao,Shoaib Ahmed,RP Singh,PP Ojha,FH Edwards
392206,c03f1114,2009-05-02,New Wanderers Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,52,31,7,1,0,0,0,0,0,0,0,1,73,0,6,79,M Vijay,ML Hayden,SK Raina,S Badrinath,JA Morkel,MS Dhoni,JDP Oram,SB Jakati,L Balaji,M Muralitharan,S Tyagi
392211,c03f1114,2009-05-05,Kingsmead,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MN van Wyk,BB McCullum,BJ Hodge,MC Henriques,WP Saha,SC Ganguly,Yashpal Singh,AB Agarkar,M Kartik,I Sharma,AB Dinda
392215,c03f1114,2009-05-08,Buffalo Park,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,5,3,1,0,0,0,0,0,0,2,0,2,6,0,28,34,L Ronchi,JP Duminy,PR Shah,SR Tendulkar,AM Nayar,DJ Bravo,Harbhajan Singh,AM Rahane,RR Raje,DS Kulkarni,SL Malinga
392219,c03f1114,2009-05-10,New Wanderers Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,17,22,0,0,0,0,0,0,0,1,0,0,17,0,8,25,BB McCullum,SC Ganguly,BJ Hodge,MN van Wyk,Yashpal Singh,WP Saha,MC Henriques,AB Agarkar,M Kartik,I Sharma,SS Sarkar
392223,c03f1114,2009-05-13,Kingsmead,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,44,24,4,3,0,0,0,0,0,1,0,0,64,0,8,72,TL Suman,AC Gilchrist,RG Sharma,DB Ravi Teja,A Symonds,DR Smith,Y Venugopal Rao,WPUJC Vaas,RP Singh,PP Ojha,Shoaib Ahmed
392226,c03f1114,2009-05-15,OUTsurance Oval,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,32,29,0,1,0,0,0,0,0,1,0,0,38,0,8,46,S Sohal,SM Katich,LA Pomersbach,Yuvraj Singh,KC Sangakkara,IK Pathan,B Lee,PP Chawla,RR Powar,WA Mota,S Sreesanth
392230,c03f1114,2009-05-17,OUTsurance Oval,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,23,11,1,1,0,0,0,0,0,2,0,0,32,0,16,48,RJ Quiney,GC Smith,NV Ojha,J Botha,RA Jadeja,YK Pathan,AS Raut,SK Warne,A Singh,SK Trivedi,MM Patel
392232,c03f1114,2009-05-19,New Wanderers Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,31,30,1,0,0,0,0,0,0,1,0,0,36,0,8,44,RV Uthappa,JH Kallis,R Dravid,LRPL Taylor,MV Boucher,V Kohli,RE van der Merwe,P Kumar,B Akhil,A Kumble,MK Pandey
392235,c03f1114,2009-05-21,SuperSport Park,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,0,1,0,0,0,0,0,0,0,2,0,0,-2,0,16,14,ST Jayasuriya,SR Tendulkar,JP Duminy,Mohammad Ashraful,AM Rahane,AM Nayar,PR Shah,Harbhajan Singh,SL Malinga,DS Kulkarni,RA Shaikh
392237,c03f1114,2009-05-22,SuperSport Park,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,9,9,0,1,0,0,0,0,0,0,0,0,11,0,0,11,AC Gilchrist,HH Gibbs,AA Bilakhia,TL Suman,A Symonds,RG Sharma,Y Venugopal Rao,RJ Harris,PP Ojha,Harmeet Singh,RP Singh
419108,c03f1114,2010-03-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,20,18,3,0,0,0,0,0,0,1,0,0,23,0,8,31,RS Bopara,MS Bisla,KC Sangakkara,Yuvraj Singh,DPMD Jayawardene,IK Pathan,M Kaif,PP Chawla,RR Powar,S Sreesanth,YA Abdulla
419111,c03f1114,2010-03-15,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,23,27,2,0,0,0,0,0,0,0,0,1,25,0,6,31,SA Asnodkar,GC Smith,NV Ojha,YK Pathan,AA Jhunjhunwala,P Dogra,AD Mascarenhas,A Uniyal,SK Warne,SW Tait,MM Patel
419114,c03f1114,2010-03-17,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,16,7,3,0,0,0,0,0,0,0,0,1,19,0,6,25,ST Jayasuriya,SR Tendulkar,AP Tare,SS Tiwary,AT Rayudu,KA Pollard,DJ Bravo,R Sathish,Harbhajan Singh,Z Khan,SL Malinga
419116,c03f1114,2010-03-19,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,19,14,2,0,0,0,0,0,0,0,0,0,23,0,0,23,PA Patel,ML Hayden,S Badrinath,SK Raina,JA Morkel,JM Kemp,M Vijay,R Ashwin,L Balaji,M Muralitharan,Joginder Sharma
419120,c03f1114,2010-03-21,Barabati Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,46,27,4,2,0,0,0,0,0,1,0,1,64,0,14,78,MD Mishra,AC Gilchrist,HH Gibbs,A Symonds,RG Sharma,TL Suman,Y Venugopal Rao,WPUJC Vaas,R Sharma,PP Ojha,RP Singh
419128,c03f1114,2010-03-25,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,17,20,1,0,0,0,0,0,0,1,0,2,18,0,20,38,MK Pandey,JH Kallis,RV Uthappa,R Dravid,EJG Morgan,V Kohli,MV Boucher,R Vinay Kumar,P Kumar,DW Steyn,A Kumble
