match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1359477,2e171977,2023-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,AR Patel,Delhi Capitals,16,11,1,1,24,1,38,1,0,1,0,0,21,33,8,62,KL Rahul,KR Mayers,DJ Hooda,KH Pandya,MP Stoinis,N Pooran,A Badoni,K Gowtham,Avesh Khan,Ravi Bishnoi,JD Unadkat
1359481,2e171977,2023-04-04,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,AR Patel,Delhi Capitals,36,22,2,3,0,0,0,0,0,0,0,0,52,0,0,52,J Little,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,V Shankar,DA Miller,R Tewatia,Rashid Khan,AS Joseph,Yash Dayal
1359485,2e171977,2023-04-08,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,AR Patel,Delhi Capitals,2,7,0,0,24,0,38,0,0,0,0,0,2,0,0,2,M Ashwin,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SO Hetmyer,Dhruv Jurel,JO Holder,R Ashwin,YS Chahal,TA Boult
1359490,2e171977,2023-04-11,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,AR Patel,Delhi Capitals,54,27,4,5,24,0,24,0,0,0,0,0,82,2,0,84,RP Meredith,RG Sharma,Ishan Kishan,Tilak Varma,SA Yadav,TH David,C Green,N Wadhera,HR Shokeen,Arshad Khan,JP Behrendorff
1359494,2e171977,2023-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,AR Patel,Delhi Capitals,21,14,3,0,18,1,25,0,0,0,0,0,26,25,0,51,V Kohli,F du Plessis,MK Lomror,GJ Maxwell,HV Patel,Shahbaz Ahmed,KD Karthik,Anuj Rawat,PWH de Silva,WD Parnell,Mohammed Siraj
1359502,2e171977,2023-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,AR Patel,Delhi Capitals,19,24,1,0,18,2,13,1,0,0,0,0,20,64,0,84,JJ Roy,Liton Das,VR Iyer,N Rana,Mandeep Singh,RK Singh,SP Narine,AD Russell,AS Roy,UT Yadav,CV Varun
1359508,2e171977,2023-04-24,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,AR Patel,Delhi Capitals,34,34,4,0,24,2,21,1,0,0,0,0,42,62,0,104,T Natarajan,HC Brook,MA Agarwal,RA Tripathi,Abhishek Sharma,AK Markram,H Klaasen,Washington Sundar,M Jansen,M Markande,B Kumar
1359514,2e171977,2023-04-29,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,AR Patel,Delhi Capitals,29,17,1,2,24,1,30,0,0,2,0,0,40,25,16,81,T Natarajan,Abhishek Sharma,MA Agarwal,RA Tripathi,AK Markram,HC Brook,H Klaasen,Abdul Samad,AJ Hosein,M Markande,B Kumar
1359518,2e171977,2023-05-02,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,AR Patel,Delhi Capitals,27,32,2,1,24,0,24,0,0,0,0,0,31,2,0,33,MM Sharma,WP Saha,Shubman Gill,HH Pandya,V Shankar,DA Miller,A Manohar,R Tewatia,Rashid Khan,Noor Ahmad,Mohammed Shami
1359524,2e171977,2023-05-06,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,AR Patel,Delhi Capitals,8,3,0,1,18,0,17,0,0,1,0,0,10,4,8,22,HV Patel,V Kohli,F du Plessis,GJ Maxwell,MK Lomror,KD Karthik,Anuj Rawat,KM Jadhav,PWH de Silva,KV Sharma,Mohammed Siraj
1359529,2e171977,2023-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,AR Patel,Delhi Capitals,21,14,2,1,24,2,27,1,0,1,0,0,27,60,8,95,M Pathirana,RD Gaikwad,DP Conway,AM Rahane,MM Ali,S Dube,AT Rayudu,RA Jadeja,MS Dhoni,DL Chahar,TU Deshpande
1359533,2e171977,2023-05-13,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,AR Patel,Delhi Capitals,1,2,0,0,24,1,28,1,0,0,0,0,1,33,0,34,NT Ellis,P Simran Singh,S Dhawan,LS Livingstone,JM Sharma,SM Curran,Harpreet Brar,M Shahrukh Khan,Sikandar Raza,R Dhawan,RD Chahar
1359538,2e171977,2023-05-17,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,AR Patel,Delhi Capitals,0,0,0,0,18,1,27,0,0,2,0,0,0,25,16,41,NT Ellis,P Simran Singh,S Dhawan,Atharva Taide,LS Livingstone,JM Sharma,M Shahrukh Khan,SM Curran,Harpreet Brar,RD Chahar,K Rabada
1359541,2e171977,2023-05-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,AR Patel,Delhi Capitals,15,9,1,1,18,0,32,0,0,0,0,0,18,-2,0,16,M Pathirana,RD Gaikwad,DP Conway,S Dube,MS Dhoni,RA Jadeja,AM Rahane,MM Ali,AT Rayudu,DL Chahar,TU Deshpande
1422120,2e171977,2024-03-23,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,AR Patel,Delhi Capitals,21,13,2,1,24,0,26,0,0,0,0,0,29,2,0,31,Arshdeep Singh,S Dhawan,JM Bairstow,P Simran Singh,SM Curran,JM Sharma,LS Livingstone,Shashank Singh,Harpreet Brar,HV Patel,K Rabada
1422127,2e171977,2024-03-28,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,AR Patel,Delhi Capitals,15,15,1,0,24,1,21,0,0,0,0,0,16,29,0,45,N Burger,YBK Jaiswal,JC Buttler,SV Samson,R Parag,R Ashwin,Dhruv Jurel,SO Hetmyer,TA Boult,Avesh Khan,Sandeep Sharma
1422131,2e171977,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Indian Premier League,T20,20,AR Patel,Delhi Capitals,7,8,0,0,18,1,20,0,0,0,0,0,7,27,0,34,M Pathirana,RD Gaikwad,R Ravindra,AM Rahane,DJ Mitchell,S Dube,Sameer Rizvi,RA Jadeja,MS Dhoni,DL Chahar,TU Deshpande
1422134,2e171977,2024-04-03,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Indian Premier League,T20,20,AR Patel,Delhi Capitals,0,1,0,0,6,0,19,0,0,0,0,0,-2,0,0,-2,VG Arora,PD Salt,SP Narine,A Raghuvanshi,AD Russell,SS Iyer,RK Singh,VR Iyer,Ramandeep Singh,MA Starc,Harshit Rana
1422138,2e171977,2024-04-07,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,AR Patel,Delhi Capitals,8,7,1,0,24,2,35,1,0,1,0,0,9,58,8,75,Akash Madhwal,RG Sharma,Ishan Kishan,SA Yadav,HH Pandya,Tilak Varma,TH David,R Shepherd,Mohammad Nabi,G Coetzee,PP Chawla
1426264,2e171977,2024-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,AR Patel,Delhi Capitals,0,0,0,0,24,0,27,0,0,0,0,0,0,2,0,2,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,DJ Hooda,A Badoni,KH Pandya,Arshad Khan,Ravi Bishnoi,Naveen-ul-Haq
1426270,2e171977,2024-04-17,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,AR Patel,Delhi Capitals,0,0,0,0,24,1,17,1,0,0,0,0,0,39,0,39,WP Saha,Shubman Gill,B Sai Sudharsan,DA Miller,A Manohar,R Tewatia,M Shahrukh Khan,Rashid Khan,MM Sharma,Noor Ahmad,SH Johnson
1426273,2e171977,2024-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,AR Patel,Delhi Capitals,6,8,0,0,24,1,29,1,0,2,0,0,6,33,16,55,TM Head,Abhishek Sharma,AK Markram,H Klaasen,Nithish Kumar Reddy,Shahbaz Ahmed,Abdul Samad,PJ Cummins,Washington Sundar,B Kumar,T Natarajan
1426278,2e171977,2024-04-24,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,AR Patel,Delhi Capitals,66,43,5,4,18,1,28,0,0,3,0,0,91,25,28,144,S Sandeep Warrier,WP Saha,Shubman Gill,B Sai Sudharsan,Azmatullah Omarzai,DA Miller,M Shahrukh Khan,R Tewatia,Rashid Khan,R Sai Kishore,MM Sharma
1426281,2e171977,2024-04-27,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,AR Patel,Delhi Capitals,11,6,0,1,12,0,24,0,0,1,0,0,13,-4,8,17,N Thushara,Ishan Kishan,RG Sharma,SA Yadav,Tilak Varma,HH Pandya,N Wadhera,TH David,Mohammad Nabi,PP Chawla,L Wood
1426285,2e171977,2024-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,AR Patel,Delhi Capitals,15,21,2,0,24,2,25,1,0,0,0,0,17,60,0,77,CV Varun,PD Salt,SP Narine,RK Singh,SS Iyer,VR Iyer,AD Russell,Ramandeep Singh,MA Starc,VG Arora,Harshit Rana
1426294,2e171977,2024-05-07,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,AR Patel,Delhi Capitals,15,11,1,1,18,1,25,1,0,1,0,0,20,33,8,61,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SB Dubey,R Powell,D Ferreira,R Ashwin,TA Boult,Avesh Khan
1426300,2e171977,2024-05-12,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,AR Patel,Delhi Capitals,57,40,5,3,18,0,24,0,0,2,0,0,78,0,16,94,V Kohli,F du Plessis,WG Jacks,RM Patidar,C Green,MK Lomror,KD Karthik,Swapnil Singh,KV Sharma,Mohammed Siraj,Yash Dayal
1426302,2e171977,2024-05-14,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,AR Patel,Delhi Capitals,14,10,2,0,6,1,20,0,0,1,1,0,18,25,20,63,Mohsin Khan,Q de Kock,KL Rahul,MP Stoinis,DJ Hooda,N Pooran,A Badoni,KH Pandya,Arshad Khan,Yudhvir Singh,Ravi Bishnoi
598073,,2013-05-26,Eden Gardens,Indian Premier League,T20,20,AR Patel,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,MEK Hussey,M Vijay,SK Raina,S Badrinath,DJ Bravo,RA Jadeja,MS Dhoni,JA Morkel,CH Morris,R Ashwin,MM Sharma
729283,2e171977,2014-04-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,2,3,0,0,24,1,34,0,0,0,0,0,2,25,0,27,DR Smith,BB McCullum,SK Raina,MS Dhoni,DJ Bravo,F du Plessis,RA Jadeja,R Ashwin,P Negi,A Nehra,MM Sharma
729291,2e171977,2014-04-20,Sharjah Cricket Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,1,22,1,0,0,0,0,0,37,0,37,AM Nayar,AM Rahane,SV Samson,SR Watson,STR Binny,SPD Smith,JP Faulkner,R Bhatia,KW Richardson,DS Kulkarni,PV Tambe
729295,2e171977,2014-04-22,Sharjah Cricket Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,2,22,1,0,1,0,0,0,62,8,70,AJ Finch,S Dhawan,DA Warner,KL Rahul,Y Venugopal Rao,IK Pathan,DJG Sammy,KV Sharma,DW Steyn,A Mishra,B Kumar
729307,2e171977,2014-04-26,Sheikh Zayed Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,7,10,0,0,24,2,18,1,0,1,1,0,7,64,20,91,MK Pandey,JH Kallis,G Gambhir,CA Lynn,RV Uthappa,YK Pathan,SA Yadav,PP Chawla,SP Narine,UT Yadav,M Morkel
729313,2e171977,2014-04-28,Dubai International Cricket Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,12,0,15,0,0,0,0,0,0,0,0,0,CH Gayle,PA Patel,V Kohli,YV Takawale,AB de Villiers,Yuvraj Singh,JA Morkel,MA Starc,VR Aaron,AB Dinda,YS Chahal
733973,2e171977,2014-05-03,Wankhede Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,0,41,0,0,0,0,0,0,-2,0,-2,BR Dunk,CM Gautam,AT Rayudu,RG Sharma,CJ Anderson,KA Pollard,AP Tare,Harbhajan Singh,JJ Bumrah,Z Khan,SL Malinga
733987,2e171977,2014-05-07,Barabati Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,0,28,0,0,0,0,0,0,0,0,0,DR Smith,BB McCullum,SK Raina,RA Jadeja,F du Plessis,MS Dhoni,M Manhas,R Ashwin,BW Hilfenhaus,IC Pandey,MM Sharma
733991,2e171977,2014-05-09,M Chinnaswamy Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,2,3,0,0,24,1,22,1,0,1,0,0,2,37,8,47,CH Gayle,PA Patel,V Kohli,S Rana,AB de Villiers,Yuvraj Singh,JA Morkel,MA Starc,HV Patel,VR Aaron,YS Chahal
733997,2e171977,2014-05-11,Barabati Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,1,1,0,0,24,0,20,0,0,1,0,0,1,4,8,13,RV Uthappa,G Gambhir,MK Pandey,JH Kallis,RN ten Doeschate,YK Pathan,SA Yadav,PP Chawla,M Morkel,UT Yadav,SP Narine
734007,2e171977,2014-05-14,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,0,40,0,0,0,0,0,0,0,0,0,AJ Finch,S Dhawan,NV Ojha,DA Warner,MC Henriques,IK Pathan,KV Sharma,KL Rahul,DW Steyn,A Mishra,B Kumar
734019,2e171977,2014-05-19,Feroz Shah Kotla,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,42,36,5,1,24,1,18,1,1,0,0,0,53,51,0,104,M Vijay,KP Pietersen,KD Karthik,JP Duminy,KM Jadhav,MA Agarwal,MK Tiwary,WD Parnell,Mohammed Shami,Imran Tahir,JD Unadkat
734025,2e171977,2014-05-21,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,6,6,1,0,24,1,27,1,0,0,0,0,7,35,0,42,LMP Simmons,MEK Hussey,AT Rayudu,RG Sharma,KA Pollard,AP Tare,JJ Bumrah,K Santokie,P Kumar,PP Ojha,S Gopal
734033,2e171977,2014-05-23,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,3,26,0,0,0,1,0,0,81,12,93,AM Rahane,KK Nair,SV Samson,SR Watson,STR Binny,R Tewatia,BJ Hodge,JP Faulkner,KK Cooper,VS Malik,PV Tambe
734039,2e171977,2014-05-25,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,2,28,1,0,2,0,0,0,58,16,74,KP Pietersen,MA Agarwal,KD Karthik,KM Jadhav,MK Tiwary,JP Duminy,JDS Neesham,S Nadeem,Mohammed Shami,Imran Tahir,JD Unadkat
734043,2e171977,2014-05-27,Eden Gardens,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,2,2,0,0,24,2,14,1,1,0,0,0,2,76,0,78,RV Uthappa,G Gambhir,MK Pandey,Shakib Al Hasan,YK Pathan,RN ten Doeschate,SA Yadav,PP Chawla,SP Narine,M Morkel,UT Yadav
734047,2e171977,2014-05-30,Wankhede Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,2,28,0,0,0,1,0,0,50,12,62,DR Smith,F du Plessis,SK Raina,BB McCullum,RA Jadeja,DJ Hussey,MS Dhoni,R Ashwin,MM Sharma,IC Pandey,A Nehra
734049,2e171977,2014-06-01,M Chinnaswamy Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,1,21,0,0,1,0,0,0,29,8,37,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,RN ten Doeschate,SA Yadav,PP Chawla,SP Narine,M Morkel,UT Yadav
829709,2e171977,2015-04-10,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,24,29,2,0,24,1,35,1,0,1,0,0,26,33,8,67,AM Rahane,SV Samson,SPD Smith,KK Nair,STR Binny,DJ Hooda,JP Faulkner,CH Morris,TG Southee,DS Kulkarni,PV Tambe
829717,2e171977,2015-04-12,Wankhede Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,2,31,0,0,0,1,0,0,50,12,62,RG Sharma,AJ Finch,AP Tare,AT Rayudu,CJ Anderson,KA Pollard,J Suchith,Harbhajan Singh,R Vinay Kumar,SL Malinga,P Suyal
829725,2e171977,2015-04-15,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,13,10,0,1,23,2,30,0,0,0,0,1,15,50,6,71,MA Agarwal,SS Iyer,JP Duminy,Yuvraj Singh,AD Mathews,KM Jadhav,MK Tiwary,NM Coulter-Nile,A Mishra,Imran Tahir,DJ Muthuswami
829733,2e171977,2015-04-18,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,2,3,0,0,12,0,22,0,0,0,0,0,2,-2,0,0,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,RN ten Doeschate,AD Russell,PP Chawla,SP Narine,M Morkel,UT Yadav
829741,2e171977,2015-04-21,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,12,7,1,0,24,2,30,0,0,1,1,0,13,50,20,83,AM Rahane,SR Watson,DJ Hooda,SPD Smith,KK Nair,JP Faulkner,STR Binny,SV Samson,CH Morris,R Tewatia,PV Tambe
829753,2e171977,2015-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,9,10,0,1,24,1,35,0,0,0,0,0,11,25,0,36,DR Smith,BB McCullum,SK Raina,MS Dhoni,RA Jadeja,F du Plessis,DJ Bravo,R Ashwin,MM Sharma,IC Pandey,A Nehra
829759,2e171977,2015-04-27,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,17,13,0,1,24,2,25,0,0,0,0,0,21,52,0,73,DA Warner,S Dhawan,GH Vihari,MC Henriques,NV Ojha,RS Bopara,A Ashish Reddy,KV Sharma,P Kumar,B Kumar,TA Boult
829767,2e171977,2015-05-01,Feroz Shah Kotla,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,22,28,0,1,17,0,23,0,0,1,0,0,24,0,8,32,MA Agarwal,SS Iyer,SS Tiwary,JP Duminy,Yuvraj Singh,AD Mathews,KM Jadhav,NM Coulter-Nile,A Mishra,Z Khan,Imran Tahir
829775,2e171977,2015-05-03,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,1,0,0,18,0,24,0,0,1,0,0,-2,0,8,6,LMP Simmons,PA Patel,RG Sharma,KA Pollard,AT Rayudu,UBT Chand,Harbhajan Singh,J Suchith,R Vinay Kumar,MJ McClenaghan,SL Malinga
829785,2e171977,2015-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,40,21,5,2,24,1,51,0,0,0,0,0,59,19,0,78,CH Gayle,V Kohli,AB de Villiers,KD Karthik,SN Khan,Mandeep Singh,D Wiese,MA Starc,HV Patel,YS Chahal,S Aravind
829791,2e171977,2015-05-09,Eden Gardens,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,1,33,0,0,2,0,1,0,25,22,47,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,AD Russell,J Botha,PP Chawla,GB Hogg,UT Yadav,SP Narine
829799,2e171977,2015-05-11,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,15,13,2,0,12,0,19,0,0,0,0,0,17,0,0,17,DA Warner,S Dhawan,MC Henriques,EJG Morgan,NV Ojha,KL Rahul,KV Sharma,Bipul Sharma,B Kumar,TA Boult,I Sharma
829803,2e171977,2015-05-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,20,15,1,1,12,2,13,0,0,0,0,0,25,52,0,77,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,YS Chahal,S Aravind
829809,2e171977,2015-05-16,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,32,31,2,1,18,0,28,0,0,0,0,0,40,0,0,40,MEK Hussey,BB McCullum,F du Plessis,SK Raina,MS Dhoni,DJ Bravo,P Negi,RA Jadeja,R Ashwin,A Nehra,IC Pandey
980905,2e171977,2016-04-11,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,4,2,0,0,12,0,17,0,0,0,0,0,4,0,0,4,AJ Finch,BB McCullum,SK Raina,KD Karthik,RA Jadeja,Ishan Kishan,DJ Bravo,JP Faulkner,P Kumar,PJ Sangwan,S Ladda
980913,2e171977,2016-04-15,Feroz Shah Kotla,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,11,22,1,0,18,1,26,1,0,0,0,0,8,33,0,41,Q de Kock,SS Iyer,SV Samson,P Negi,KK Nair,JP Duminy,CR Brathwaite,J Yadav,CH Morris,Z Khan,A Mishra
980919,2e171977,2016-04-17,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,18,0,27,0,0,0,0,0,0,0,0,0,AM Rahane,F du Plessis,KP Pietersen,NLTC Perera,SPD Smith,MS Dhoni,IK Pathan,R Ashwin,I Sharma,Ankit Sharma,M Ashwin
980925,2e171977,2016-04-19,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,9,8,0,0,18,2,19,1,0,0,0,0,9,60,0,69,RV Uthappa,G Gambhir,MK Pandey,Shakib Al Hasan,SA Yadav,YK Pathan,AD Russell,PP Chawla,SP Narine,M Morkel,UT Yadav
980935,2e171977,2016-04-23,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,36,17,1,3,11,0,11,0,0,0,0,0,53,0,0,53,DA Warner,S Dhawan,AP Tare,EJG Morgan,DJ Hooda,MC Henriques,NV Ojha,Bipul Sharma,B Kumar,BB Sran,Mustafizur Rahman
980941,2e171977,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,2,0,0,24,1,42,0,0,0,0,0,-2,23,0,21,RG Sharma,PA Patel,AT Rayudu,JC Buttler,KA Pollard,HH Pandya,KH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980955,2e171977,2016-05-01,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,2,0,0,24,4,21,2,0,0,0,0,-2,128,0,126,DR Smith,BB McCullum,SK Raina,KD Karthik,RA Jadeja,DJ Bravo,Ishan Kishan,JP Faulkner,P Kumar,DS Kulkarni,S Kaushik
980963,2e171977,2016-05-04,Eden Gardens,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,21,7,1,2,24,0,26,0,0,0,0,0,26,2,0,28,RV Uthappa,G Gambhir,YK Pathan,AD Russell,MK Pandey,SA Yadav,Shakib Al Hasan,GB Hogg,PP Chawla,M Morkel,UT Yadav
980971,2e171977,2016-05-07,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,16,6,0,2,24,0,33,0,0,1,0,0,20,0,8,28,Q de Kock,SV Samson,KK Nair,SW Billings,CR Brathwaite,CH Morris,RR Pant,A Mishra,Mohammed Shami,Z Khan,S Nadeem
980977,2e171977,2016-05-09,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,1,27,1,0,0,0,0,0,35,0,35,V Kohli,KL Rahul,AB de Villiers,SR Watson,Sachin Baby,TM Head,STR Binny,CJ Jordan,Iqbal Abdulla,VR Aaron,YS Chahal
980985,2e171977,2016-05-13,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,1,30,1,0,1,0,0,0,33,8,41,RG Sharma,UBT Chand,AT Rayudu,N Rana,JC Buttler,KA Pollard,KH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980991,2e171977,2016-05-15,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,AR Patel,Kings XI Punjab,0,0,0,0,24,1,27,0,0,0,0,0,0,27,0,27,DA Warner,S Dhawan,DJ Hooda,Yuvraj Singh,BCJ Cutting,MC Henriques,NV Ojha,KV Sharma,B Kumar,A Nehra,Mustafizur Rahman
980999,2e171977,2016-05-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,13,12,1,1,18,1,46,0,0,0,0,0,16,19,0,35,CH Gayle,V Kohli,AB de Villiers,KL Rahul,SR Watson,Sachin Baby,STR Binny,CJ Jordan,S Aravind,VR Aaron,YS Chahal
981005,2e171977,2016-05-21,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,AR Patel,Kings XI Punjab,1,3,0,0,24,1,43,0,0,0,1,0,1,23,12,36,AM Rahane,UT Khawaja,GJ Bailey,SS Tiwary,MS Dhoni,IK Pathan,NLTC Perera,R Ashwin,A Zampa,AB Dinda,DL Chahar
