match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1359534,3355b542,2023-05-14,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,55,45,3,2,0,0,0,0,0,0,0,0,70,0,0,70,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,JE Root,D Padikkal,SO Hetmyer,Dhruv Jurel,R Ashwin,A Zampa,Sandeep Sharma
1359539,3355b542,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,71,48,7,2,0,0,0,0,0,0,0,0,92,0,0,92,T Natarajan,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,HC Brook,GD Phillips,Abdul Samad,B Kumar,Kartik Tyagi,Mayank Dagar
1359544,3355b542,2023-05-21,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bangalore,28,19,5,0,0,0,0,0,0,0,0,0,35,0,0,35,Yash Dayal,WP Saha,Shubman Gill,V Shankar,MD Shanaka,DA Miller,R Tewatia,HH Pandya,Rashid Khan,Noor Ahmad,Mohammed Shami
1422119,3355b542,2024-03-22,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,35,24,8,0,0,0,0,0,0,0,0,0,49,0,0,49,RD Gaikwad,R Ravindra,AM Rahane,DJ Mitchell,S Dube,RA Jadeja,Sameer Rizvi,MS Dhoni,DL Chahar,M Theekshana,TU Deshpande
1422124,3355b542,2024-03-25,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,Arshdeep Singh,S Dhawan,JM Bairstow,P Simran Singh,LS Livingstone,SM Curran,JM Sharma,Shashank Singh,Harpreet Brar,HV Patel,K Rabada
1422128,3355b542,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,8,7,0,1,0,0,0,0,0,0,0,0,10,0,0,10,CV Varun,PD Salt,SP Narine,VR Iyer,SS Iyer,RK Singh,AD Russell,Ramandeep Singh,MA Starc,AS Roy,Harshit Rana
1422133,3355b542,2024-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,19,13,3,0,0,0,0,0,0,1,0,0,24,0,8,32,M Siddharth,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,A Badoni,KH Pandya,Ravi Bishnoi,Yash Thakur,Naveen-ul-Haq
1422137,3355b542,2024-04-06,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,44,33,2,2,0,0,0,0,0,0,0,0,56,0,0,56,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Parag,Dhruv Jurel,SO Hetmyer,R Ashwin,TA Boult,Avesh Khan,N Burger
1426263,3355b542,2024-04-11,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,61,41,4,3,0,0,0,0,0,0,0,0,81,0,0,81,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,HH Pandya,Tilak Varma,TH David,Mohammad Nabi,R Shepherd,S Gopal,JJ Bumrah
1426268,3355b542,2024-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,62,28,7,4,0,0,0,0,0,1,0,0,91,0,8,99,M Markande,Abhishek Sharma,TM Head,H Klaasen,AK Markram,Abdul Samad,Shahbaz Ahmed,PJ Cummins,B Kumar,JD Unadkat,T Natarajan
1426274,3355b542,2024-04-21,"Eden Gardens, Kolkata",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,7,8,1,0,0,0,0,0,0,1,0,0,8,0,8,16,Suyash Sharma,PD Salt,SP Narine,A Raghuvanshi,VR Iyer,SS Iyer,RK Singh,AD Russell,Ramandeep Singh,MA Starc,CV Varun
1426279,3355b542,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,25,12,3,1,0,0,0,0,0,0,0,0,36,0,0,36,T Natarajan,Abhishek Sharma,TM Head,AK Markram,Nithish Kumar Reddy,H Klaasen,Shahbaz Ahmed,Abdul Samad,PJ Cummins,B Kumar,JD Unadkat
1426283,3355b542,2024-04-28,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,24,13,1,3,0,0,0,0,0,0,0,0,37,0,0,37,S Sandeep Warrier,WP Saha,Shubman Gill,B Sai Sudharsan,M Shahrukh Khan,DA Miller,Azmatullah Omarzai,R Tewatia,Rashid Khan,R Sai Kishore,MM Sharma
1426290,3355b542,2024-05-04,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,64,23,10,3,0,0,0,0,0,0,0,0,94,0,0,94,WP Saha,Shubman Gill,B Sai Sudharsan,M Shahrukh Khan,DA Miller,R Tewatia,Rashid Khan,V Shankar,MJ Suthar,MM Sharma,Noor Ahmad
1426296,3355b542,2024-05-09,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,9,7,2,0,0,0,0,0,0,1,0,0,11,0,8,19,V Kaverappa,P Simran Singh,JM Bairstow,RR Rossouw,Shashank Singh,JM Sharma,LS Livingstone,SM Curran,Ashutosh Sharma,HV Patel,RD Chahar
1426300,3355b542,2024-05-12,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,6,7,1,0,0,0,0,0,0,1,0,0,7,0,8,15,KK Ahmed,DA Warner,J Fraser-McGurk,Abishek Porel,SD Hope,Kumar Kushagra,AR Patel,T Stubbs,Rasikh Salam,Kuldeep Yadav,Mukesh Kumar
1426306,3355b542,2024-05-18,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,54,39,3,3,0,0,0,0,0,2,0,0,73,0,16,89,M Theekshana,RD Gaikwad,R Ravindra,DJ Mitchell,AM Rahane,S Dube,RA Jadeja,MJ Santner,MS Dhoni,SN Thakur,TU Deshpande
1426310,3355b542,2024-05-22,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,F du Plessis,Royal Challengers Bengaluru,17,14,2,1,0,0,0,0,0,1,0,0,21,0,8,29,YS Chahal,YBK Jaiswal,T Kohler-Cadmore,SV Samson,R Parag,Dhruv Jurel,SO Hetmyer,R Powell,R Ashwin,TA Boult,Avesh Khan
501236,,2011-05-01,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,M Vijay,MEK Hussey,SK Raina,MS Dhoni,JA Morkel,S Badrinath,S Anirudha,R Ashwin,DE Bollinger,SB Jakati,S Randiv
548306,3355b542,2012-04-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,RE Levi,SR Tendulkar,RG Sharma,AT Rayudu,JEC Franklin,KD Karthik,KA Pollard,Harbhajan Singh,SL Malinga,AN Ahmed,PP Ojha
548311,3355b542,2012-04-07,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,39,25,1,4,6,0,16,0,0,0,0,0,56,0,0,56,DJ Harris,S Dhawan,PA Patel,CL White,B Chipli,DT Christian,MS Gony,DB Ravi Teja,Ankit Sharma,DW Steyn,TP Sudhindra
548316,3355b542,2012-04-10,Feroz Shah Kotla,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,15,13,3,0,0,0,0,0,0,0,0,1,18,0,6,24,NV Ojha,V Sehwag,KP Pietersen,DPMD Jayawardene,RE van der Merwe,Y Venugopal Rao,Y Nagar,IK Pathan,M Morkel,UT Yadav,S Nadeem
548318,3355b542,2012-04-12,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,71,46,5,4,0,0,0,0,0,1,0,0,96,0,8,104,MA Agarwal,CH Gayle,V Kohli,AB de Villiers,SS Tiwary,RR Bhatkal,CA Pujara,DL Vettori,R Vinay Kumar,Z Khan,M Muralitharan
548322,3355b542,2012-04-14,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,43,34,5,2,0,0,0,0,0,0,0,0,56,0,0,56,RV Uthappa,JD Ryder,SC Ganguly,MN Samuels,SPD Smith,AD Mathews,M Manhas,R Sharma,M Kartik,AB Dinda,A Nehra
548330,3355b542,2012-04-19,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,58,48,4,2,0,0,0,0,0,1,0,0,74,0,8,82,RV Uthappa,JD Ryder,SC Ganguly,MK Pandey,MN Samuels,SPD Smith,AD Mathews,B Kumar,M Kartik,R Sharma,A Nehra
548332,3355b542,2012-04-21,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,73,53,6,2,0,0,0,0,0,0,0,0,93,0,0,93,R Dravid,AM Rahane,OA Shah,AL Menaria,BJ Hodge,SP Goswami,STR Binny,KK Cooper,GB Hogg,A Singh,SK Trivedi
548343,3355b542,2012-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,29,20,3,2,0,0,0,0,0,0,0,0,38,0,0,38,Mandeep Singh,SE Marsh,Azhar Mahmood,DA Miller,DJ Hussey,Bipul Sharma,PP Chawla,N Saini,P Kumar,P Awana,BA Bhatt
548347,3355b542,2012-04-30,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,3,4,0,0,0,0,0,0,0,1,0,0,3,0,8,11,G Gambhir,BB McCullum,JH Kallis,MK Tiwary,YK Pathan,DB Das,LR Shukla,R Bhatia,SP Narine,B Lee,Iqbal Abdulla
548352,3355b542,2012-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,42,36,2,1,0,0,0,0,0,0,0,0,50,0,0,50,PA Patel,S Dhawan,CL White,KC Sangakkara,DT Christian,A Ashish Reddy,AA Jhunjhunwala,Ankit Sharma,A Mishra,DW Steyn,V Pratap Singh
548355,3355b542,2012-05-06,Wankhede Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,9,12,0,0,0,0,0,0,0,1,0,1,9,0,14,23,JEC Franklin,SR Tendulkar,RG Sharma,KD Karthik,AT Rayudu,DR Smith,RJ Peterson,Harbhajan Singh,SL Malinga,RP Singh,MM Patel
548368,3355b542,2012-05-14,Eden Gardens,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,13,16,0,0,0,0,0,0,0,0,0,0,13,0,0,13,G Gambhir,BB McCullum,JH Kallis,MK Tiwary,YK Pathan,DB Das,LR Shukla,R Bhatia,SP Narine,L Balaji,M de Lange
729283,3355b542,2014-04-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CA Pujara,V Sehwag,GJ Maxwell,AR Patel,DA Miller,GJ Bailey,WP Saha,MG Johnson,R Dhawan,P Awana,L Balaji
729293,3355b542,2014-04-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,24,17,1,1,0,0,0,0,0,2,0,0,29,0,16,45,MA Agarwal,M Vijay,KD Karthik,MK Tiwary,JP Duminy,LRPL Taylor,JDS Neesham,S Nadeem,Mohammed Shami,JD Unadkat,NM Coulter-Nile
729297,3355b542,2014-04-23,Dubai International Cricket Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,7,9,0,0,0,0,0,0,0,2,0,1,7,0,22,29,AM Nayar,AM Rahane,SV Samson,SR Watson,STR Binny,SPD Smith,R Bhatia,JP Faulkner,TG Southee,DS Kulkarni,PV Tambe
729303,3355b542,2014-04-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,20,26,0,0,0,0,0,0,0,0,0,0,20,0,0,20,MEK Hussey,AP Tare,CJ Anderson,RG Sharma,KA Pollard,AT Rayudu,CM Gautam,Harbhajan Singh,Z Khan,PP Ojha,SL Malinga
729311,3355b542,2014-04-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,AJ Finch,S Dhawan,DA Warner,KL Rahul,Y Venugopal Rao,DJG Sammy,KV Sharma,DW Steyn,A Mishra,B Kumar,I Sharma
733971,3355b542,2014-05-02,JSCA International Stadium Complex,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,RV Uthappa,G Gambhir,JH Kallis,MK Pandey,Shakib Al Hasan,SA Yadav,YK Pathan,AD Russell,PP Chawla,R Vinay Kumar,SP Narine
733981,3355b542,2014-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Q de Kock,M Vijay,KP Pietersen,KD Karthik,LR Shukla,JP Duminy,KM Jadhav,WD Parnell,S Nadeem,Mohammed Shami,JD Unadkat
733987,3355b542,2014-05-07,Barabati Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,52,25,7,1,0,0,0,0,0,0,0,0,75,0,0,75,V Sehwag,Mandeep Singh,GJ Maxwell,DA Miller,GJ Bailey,MG Johnson,WP Saha,R Dhawan,AR Patel,M Kartik,Sandeep Sharma
733995,3355b542,2014-05-10,Wankhede Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,31,24,2,1,0,0,0,0,0,2,0,0,39,0,16,55,LMP Simmons,CM Gautam,AT Rayudu,RG Sharma,KA Pollard,CJ Anderson,AP Tare,Harbhajan Singh,SL Malinga,JJ Bumrah,P Kumar
734003,3355b542,2014-05-13,JSCA International Stadium Complex,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,38,40,2,0,0,0,0,0,0,1,0,0,44,0,8,52,Ankit Sharma,SR Watson,AM Rahane,KK Nair,STR Binny,SPD Smith,JP Faulkner,DH Yagnik,R Bhatia,KK Cooper,PV Tambe
734023,3355b542,2014-05-20,Eden Gardens,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,23,20,2,0,0,0,0,0,0,1,0,0,25,0,8,33,RV Uthappa,G Gambhir,MK Pandey,Shakib Al Hasan,YK Pathan,RN ten Doeschate,SA Yadav,PP Chawla,PJ Cummins,UT Yadav,SP Narine
734029,3355b542,2014-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,19,11,4,0,0,0,0,0,0,1,0,0,29,0,8,37,DA Warner,S Dhawan,NV Ojha,AJ Finch,DJG Sammy,Y Venugopal Rao,IK Pathan,KV Sharma,Parvez Rasool,DW Steyn,B Kumar
734035,3355b542,2014-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,54,44,3,3,0,0,0,0,0,0,0,0,71,0,0,71,RR Rossouw,YV Takawale,VH Zol,V Kohli,Yuvraj Singh,AB de Villiers,S Rana,MA Starc,YS Chahal,R Rampaul,SB Jakati
734045,3355b542,2014-05-28,Brabourne Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,35,22,5,1,0,0,0,0,0,1,0,0,50,0,8,58,LMP Simmons,MEK Hussey,CJ Anderson,RG Sharma,KA Pollard,AT Rayudu,AP Tare,Harbhajan Singh,P Kumar,PP Ojha,JJ Bumrah
734047,3355b542,2014-05-30,Wankhede Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,V Sehwag,M Vohra,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,MG Johnson,AR Patel,Karanveer Singh,Sandeep Sharma,P Awana
829707,3355b542,2015-04-09,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,32,25,3,0,0,0,0,0,0,1,0,0,39,0,8,47,MA Agarwal,CM Gautam,JA Morkel,SS Iyer,KM Jadhav,Yuvraj Singh,JP Duminy,NM Coulter-Nile,A Mishra,Imran Tahir,DJ Muthuswami
829711,3355b542,2015-04-11,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DA Warner,S Dhawan,KL Rahul,NV Ojha,RS Bopara,KS Williamson,KV Sharma,Parvez Rasool,B Kumar,I Sharma,TA Boult
829723,3355b542,2015-04-30,Eden Gardens,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,20,11,5,0,0,0,0,0,0,0,0,0,31,0,0,31,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,AD Russell,RN ten Doeschate,YK Pathan,PJ Cummins,PP Chawla,GB Hogg,UT Yadav
829729,3355b542,2015-04-17,Wankhede Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,11,13,2,0,0,0,0,0,0,2,0,0,13,0,16,29,LMP Simmons,PA Patel,CJ Anderson,RG Sharma,Harbhajan Singh,KA Pollard,AT Rayudu,J Suchith,R Vinay Kumar,SL Malinga,P Suyal
829735,3355b542,2015-04-19,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,AM Rahane,SR Watson,SPD Smith,KK Nair,SV Samson,STR Binny,DJ Hooda,JP Faulkner,CH Morris,PV Tambe,Ankit Sharma
829745,3355b542,2015-04-22,M Chinnaswamy Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,33,19,4,1,0,0,0,0,0,1,0,0,49,0,8,57,MS Bisla,RR Rossouw,V Kohli,KD Karthik,AB de Villiers,SN Khan,D Wiese,HV Patel,MA Starc,Iqbal Abdulla,YS Chahal
829753,3355b542,2015-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,M Vijay,V Sehwag,SE Marsh,GJ Bailey,DA Miller,WP Saha,AR Patel,MG Johnson,Anureet Singh,Karanveer Singh,Sandeep Sharma
829765,3355b542,2015-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,29,33,1,0,0,0,0,0,0,0,0,0,30,0,0,30,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,RN ten Doeschate,AD Russell,PJ Cummins,PP Chawla,UT Yadav,GB Hogg
829773,3355b542,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,33,24,4,0,0,0,0,0,0,0,0,0,43,0,0,43,DA Warner,S Dhawan,MC Henriques,EJG Morgan,NV Ojha,A Ashish Reddy,GH Vihari,KV Sharma,B Kumar,P Kumar,TA Boult
829779,3355b542,2015-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,24,20,0,1,0,0,0,0,0,1,0,0,26,0,8,34,NJ Maddinson,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,Iqbal Abdulla,YS Chahal
829789,3355b542,2015-05-08,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,17,16,0,1,0,0,0,0,0,1,0,0,19,0,8,27,LMP Simmons,PA Patel,RG Sharma,KA Pollard,AT Rayudu,HH Pandya,Harbhajan Singh,J Suchith,R Vinay Kumar,MJ McClenaghan,M de Lange
829797,3355b542,2015-05-10,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,29,26,3,0,0,0,0,0,0,1,0,0,32,0,8,40,AM Rahane,SR Watson,SPD Smith,KK Nair,DJ Hooda,SV Samson,JP Faulkner,CH Morris,R Bhatia,Ankit Sharma,PV Tambe
829801,3355b542,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,29,23,3,0,0,0,0,0,0,0,0,0,32,0,0,32,Q de Kock,SS Iyer,JP Duminy,Yuvraj Singh,JA Morkel,KM Jadhav,SS Tiwary,J Yadav,GS Sandhu,Z Khan,S Nadeem
829809,3355b542,2015-05-16,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,55,43,5,1,0,0,0,0,0,0,0,0,70,0,0,70,WP Saha,M Vohra,GJ Bailey,GJ Maxwell,Gurkeerat Singh,DA Miller,AR Patel,R Dhawan,BE Hendricks,Anureet Singh,Sandeep Sharma
829817,3355b542,2015-05-19,Wankhede Stadium,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,45,34,5,1,0,0,0,0,0,0,0,0,58,0,0,58,LMP Simmons,PA Patel,RG Sharma,KA Pollard,HH Pandya,AT Rayudu,Harbhajan Singh,J Suchith,MJ McClenaghan,R Vinay Kumar,SL Malinga
829821,3355b542,2015-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,21,24,2,0,0,0,0,0,0,0,0,0,23,0,0,23,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,S Aravind,YS Chahal
829823,3355b542,2015-05-24,Eden Gardens,Indian Premier League,T20,20,F du Plessis,Chennai Super Kings,1,3,0,0,0,0,0,0,0,0,0,1,1,0,6,7,LMP Simmons,PA Patel,RG Sharma,KA Pollard,AT Rayudu,HH Pandya,Harbhajan Singh,J Suchith,MJ McClenaghan,R Vinay Kumar,SL Malinga
980901,3355b542,2016-04-09,Wankhede Stadium,Indian Premier League,T20,20,F du Plessis,Rising Pune Supergiants,34,36,1,3,0,0,0,0,0,1,0,0,45,0,8,53,LMP Simmons,RG Sharma,HH Pandya,JC Buttler,AT Rayudu,KA Pollard,S Gopal,Harbhajan Singh,R Vinay Kumar,MJ McClenaghan,JJ Bumrah
980911,3355b542,2016-04-14,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,F du Plessis,Rising Pune Supergiants,69,43,5,4,0,0,0,0,0,1,0,0,94,0,8,102,AJ Finch,BB McCullum,SK Raina,DJ Bravo,RA Jadeja,KD Karthik,AD Nath,JP Faulkner,P Kumar,SB Jakati,PV Tambe
980919,3355b542,2016-04-17,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,F du Plessis,Rising Pune Supergiants,67,55,8,0,0,0,0,0,0,0,0,0,83,0,0,83,M Vijay,M Vohra,SE Marsh,DA Miller,GJ Maxwell,WP Saha,AR Patel,MM Sharma,KJ Abbott,P Sahu,Sandeep Sharma
980931,3355b542,2016-04-22,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,F du Plessis,Rising Pune Supergiants,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,V Kohli,KL Rahul,AB de Villiers,SR Watson,SN Khan,Mandeep Singh,STR Binny,HV Patel,KW Richardson,T Shamsi,Iqbal Abdulla
980939,3355b542,2016-04-24,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,F du Plessis,Rising Pune Supergiants,4,9,0,0,0,0,0,0,0,1,0,0,4,0,8,12,RV Uthappa,G Gambhir,SA Yadav,Shakib Al Hasan,YK Pathan,AD Russell,R Sathish,PP Chawla,UT Yadav,SP Narine,M Morkel
980943,3355b542,2016-04-26,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,F du Plessis,Rising Pune Supergiants,30,23,3,2,0,0,0,0,0,1,0,0,43,0,8,51,DA Warner,S Dhawan,AP Tare,EJG Morgan,DJ Hooda,MC Henriques,NV Ojha,Bipul Sharma,B Kumar,A Nehra,Mustafizur Rahman
