match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1254109,5f547c8b,2021-10-03,Dubai International Cricket Stadium,Indian Premier League,T20,20,Rashid Khan,Sunrisers Hyderabad,8,6,1,0,24,1,23,0,0,0,0,0,9,29,0,38,Shubman Gill,VR Iyer,RA Tripathi,N Rana,KD Karthik,EJG Morgan,Shakib Al Hasan,SP Narine,TG Southee,CV Varun,Shivam Mavi
1304050,5f547c8b,2022-03-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,1,27,1,0,0,0,0,0,35,0,35,KL Rahul,Q de Kock,E Lewis,MK Pandey,DJ Hooda,A Badoni,KH Pandya,PVD Chameera,Mohsin Khan,Ravi Bishnoi,Avesh Khan
1304056,5f547c8b,2022-04-02,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,1,0,0,24,1,30,1,0,0,0,0,-2,33,0,31,PP Shaw,TL Seifert,Mandeep Singh,RR Pant,Lalit Yadav,R Powell,AR Patel,SN Thakur,Kuldeep Yadav,KK Ahmed,Mustafizur Rahman
1304062,5f547c8b,2022-04-08,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,3,22,1,0,1,0,0,0,91,8,99,MA Agarwal,S Dhawan,JM Bairstow,LS Livingstone,JM Sharma,OF Smith,M Shahrukh Khan,K Rabada,RD Chahar,VG Arora,Arshdeep Singh
1304067,5f547c8b,2022-04-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,1,0,0,24,1,29,0,0,0,0,0,-2,25,0,23,Abhishek Sharma,KS Williamson,RA Tripathi,N Pooran,AK Markram,Shashank Singh,Washington Sundar,M Jansen,B Kumar,T Natarajan,Umran Malik
1304070,5f547c8b,2022-04-14,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,0,25,0,0,0,0,0,0,2,0,2,JC Buttler,D Padikkal,R Ashwin,SV Samson,HE van der Dussen,SO Hetmyer,R Parag,JDS Neesham,M Prasidh Krishna,YS Chahal,KR Sen
1304075,5f547c8b,2022-04-17,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,40,21,2,3,24,0,29,0,0,0,0,0,58,0,0,58,RD Gaikwad,RV Uthappa,MM Ali,AT Rayudu,S Dube,RA Jadeja,MS Dhoni,DJ Bravo,CJ Jordan,M Theekshana,Mukesh Choudhary
1304081,5f547c8b,2022-04-23,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,2,0,0,24,2,22,1,0,0,0,0,-2,62,0,60,SW Billings,SP Narine,SS Iyer,N Rana,RK Singh,VR Iyer,AD Russell,Shivam Mavi,UT Yadav,TG Southee,CV Varun
1304086,5f547c8b,2022-04-27,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,31,11,0,4,24,0,45,0,0,0,0,0,49,-4,0,45,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Washington Sundar,Shashank Singh,M Jansen,B Kumar,T Natarajan,Umran Malik
1304089,5f547c8b,2022-04-30,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,1,29,0,0,1,0,0,0,25,8,33,V Kohli,F du Plessis,RM Patidar,GJ Maxwell,KD Karthik,Shahbaz Ahmed,MK Lomror,PWH de Silva,HV Patel,JR Hazlewood,Mohammed Siraj
1304094,5f547c8b,2022-05-03,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,1,0,0,24,0,22,0,0,0,0,0,-2,4,0,2,JM Bairstow,S Dhawan,PBB Rajapaksa,LS Livingstone,MA Agarwal,JM Sharma,R Dhawan,K Rabada,RD Chahar,Arshdeep Singh,Sandeep Sharma
1304097,5f547c8b,2022-05-06,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,1,1,0,0,24,2,24,2,0,3,0,0,1,68,28,97,Ishan Kishan,RG Sharma,SA Yadav,Tilak Varma,KA Pollard,TH David,DR Sams,M Ashwin,K Kartikeya,JJ Bumrah,RP Meredith
1304103,5f547c8b,2022-05-10,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,23,5,24,1,0,1,1,0,0,151,20,171,Q de Kock,KL Rahul,DJ Hooda,KS Sharma,KH Pandya,A Badoni,MP Stoinis,JO Holder,Mohsin Khan,PVD Chameera,Avesh Khan
1304108,5f547c8b,2022-05-15,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,1,31,0,0,1,0,0,0,25,8,33,RD Gaikwad,DP Conway,MM Ali,N Jagadeesan,S Dube,MS Dhoni,MJ Santner,PH Solanki,Simarjeet Singh,M Pathirana,Mukesh Choudhary
1304113,5f547c8b,2022-05-19,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,19,6,1,2,24,2,36,0,0,0,1,0,24,50,12,86,V Kohli,F du Plessis,GJ Maxwell,KD Karthik,RM Patidar,MK Lomror,Shahbaz Ahmed,HV Patel,PWH de Silva,JR Hazlewood,S Kaul
1312197,5f547c8b,2022-05-24,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,0,15,0,0,0,0,0,0,6,0,6,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,SO Hetmyer,R Parag,R Ashwin,TA Boult,YS Chahal,M Prasidh Krishna,OC McCoy
1312200,5f547c8b,2022-05-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,1,18,0,0,0,0,0,0,31,0,31,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,SO Hetmyer,R Ashwin,R Parag,TA Boult,OC McCoy,M Prasidh Krishna,YS Chahal
1359475,5f547c8b,2023-03-31,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,10,3,1,1,24,2,27,0,0,1,0,0,13,52,8,73,TU Deshpande,DP Conway,RD Gaikwad,MM Ali,BA Stokes,AT Rayudu,S Dube,RA Jadeja,MS Dhoni,MJ Santner,DL Chahar
1359481,5f547c8b,2023-04-04,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,3,31,1,0,0,0,0,0,87,0,87,KK Ahmed,DA Warner,PP Shaw,MR Marsh,SN Khan,RR Rossouw,Abishek Porel,AR Patel,Aman Hakim Khan,Kuldeep Yadav,A Nortje
1359487,5f547c8b,2023-04-09,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,3,37,1,0,0,0,0,0,87,0,87,Suyash Sharma,Rahmanullah Gurbaz,N Jagadeesan,VR Iyer,N Rana,RK Singh,AD Russell,SP Narine,SN Thakur,UT Yadav,LH Ferguson
1359492,5f547c8b,2023-04-13,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,1,27,1,0,1,0,0,0,35,8,43,RD Chahar,P Simran Singh,S Dhawan,MW Short,PBB Rajapaksa,JM Sharma,SM Curran,M Shahrukh Khan,Harpreet Brar,R Dhawan,K Rabada
1359497,5f547c8b,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,1,1,0,0,24,2,46,0,0,0,0,0,1,46,0,47,YS Chahal,YBK Jaiswal,JC Buttler,D Padikkal,SV Samson,R Parag,SO Hetmyer,Dhruv Jurel,R Ashwin,TA Boult,Sandeep Sharma
1359504,5f547c8b,2023-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,1,33,1,0,0,0,1,0,33,6,39,A Mishra,KL Rahul,KR Mayers,KH Pandya,N Pooran,A Badoni,MP Stoinis,DJ Hooda,PN Mankad,Ravi Bishnoi,Avesh Khan
1359509,5f547c8b,2023-04-25,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,2,1,0,0,24,2,27,1,0,0,0,0,2,60,0,62,K Kartikeya,RG Sharma,Ishan Kishan,C Green,Tilak Varma,SA Yadav,TH David,N Wadhera,PP Chawla,Arjun Tendulkar,JP Behrendorff
1359513,5f547c8b,2023-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,0,54,0,0,1,0,0,0,-6,8,2,Suyash Sharma,N Jagadeesan,Rahmanullah Gurbaz,SN Thakur,VR Iyer,N Rana,RK Singh,AD Russell,D Wiese,SP Narine,Harshit Rana
1359518,5f547c8b,2023-05-02,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,3,2,0,0,24,1,29,0,0,1,0,1,3,25,14,42,KK Ahmed,PD Salt,DA Warner,PK Garg,RR Rossouw,MK Pandey,AR Patel,Aman Hakim Khan,RV Patel,A Nortje,Kuldeep Yadav
1359522,5f547c8b,2023-05-05,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,4,14,3,0,0,0,1,0,138,6,144,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,R Ashwin,R Parag,SO Hetmyer,Dhruv Jurel,TA Boult,A Zampa,Sandeep Sharma
1359525,5f547c8b,2023-05-07,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,1,34,1,0,1,0,0,0,33,8,41,Yash Thakur,KR Mayers,Q de Kock,DJ Hooda,MP Stoinis,N Pooran,A Badoni,Swapnil Singh,KH Pandya,Ravi Bishnoi,Mohsin Khan
1359531,5f547c8b,2023-05-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,79,35,3,10,24,4,30,2,0,0,0,0,116,124,0,240,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,N Wadhera,Vishnu Vinod,TH David,C Green,CJ Jordan,PP Chawla,JP Behrendorff
1359536,5f547c8b,2023-05-15,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,1,0,0,24,0,28,0,0,2,0,0,-2,0,16,14,T Natarajan,Anmolpreet Singh,Abhishek Sharma,AK Markram,RA Tripathi,H Klaasen,Sanvir Singh,Abdul Samad,M Jansen,B Kumar,M Markande
1359544,5f547c8b,2023-05-21,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,1,24,1,0,0,0,0,0,35,0,35,H Sharma,V Kohli,F du Plessis,GJ Maxwell,MK Lomror,MG Bracewell,KD Karthik,Anuj Rawat,HV Patel,WD Parnell,Vijaykumar Vyshak
1370350,5f547c8b,2023-05-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,30,18,3,2,24,1,37,0,0,1,0,0,45,25,8,78,M Pathirana,RD Gaikwad,DP Conway,S Dube,AM Rahane,AT Rayudu,RA Jadeja,MS Dhoni,MM Ali,DL Chahar,TU Deshpande
1370352,5f547c8b,2023-05-26,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,5,3,1,0,24,2,34,2,0,0,0,0,6,66,0,72,Ishan Kishan,Akash Madhwal,RG Sharma,N Wadhera,C Green,SA Yadav,Tilak Varma,Vishnu Vinod,TH David,CJ Jordan,PP Chawla
1370353,5f547c8b,2023-05-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,2,0,0,18,0,45,0,0,1,0,0,-2,-6,8,0,RD Gaikwad,DP Conway,S Dube,AM Rahane,AT Rayudu,MS Dhoni,RA Jadeja,MM Ali,DL Chahar,M Pathirana,TU Deshpande
1422123,5f547c8b,2024-03-24,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,4,3,0,0,24,0,23,0,0,1,0,0,4,4,8,16,L Wood,Ishan Kishan,RG Sharma,Naman Dhir,D Brevis,Tilak Varma,TH David,HH Pandya,G Coetzee,SZ Mulani,PP Chawla
1422125,5f547c8b,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,1,2,0,0,24,2,49,0,0,0,1,0,1,44,12,57,M Pathirana,RD Gaikwad,R Ravindra,AM Rahane,S Dube,DJ Mitchell,Sameer Rizvi,RA Jadeja,MS Dhoni,DL Chahar,TU Deshpande
1422130,5f547c8b,2024-03-31,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,1,33,1,0,2,0,0,0,33,16,49,TM Head,MA Agarwal,Abhishek Sharma,AK Markram,H Klaasen,Shahbaz Ahmed,Abdul Samad,Washington Sundar,PJ Cummins,B Kumar,M Markande
1422135,5f547c8b,2024-04-04,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,1,43,0,0,1,0,0,0,23,8,31,Arshdeep Singh,S Dhawan,JM Bairstow,P Simran Singh,SM Curran,Sikandar Raza,Shashank Singh,JM Sharma,Ashutosh Sharma,Harpreet Brar,HV Patel
1422139,5f547c8b,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,3,0,0,24,1,28,0,0,0,0,0,-2,25,0,23,M Siddharth,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,A Badoni,KH Pandya,Ravi Bishnoi,Naveen-ul-Haq,Yash Thakur
1426262,5f547c8b,2024-04-10,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,24,14,4,0,24,1,18,0,0,0,0,0,34,31,0,65,KA Maharaj,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SO Hetmyer,Dhruv Jurel,R Ashwin,TA Boult,Avesh Khan,KR Sen
1426270,5f547c8b,2024-04-17,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,31,24,2,1,12,1,12,0,0,0,0,0,39,27,0,66,KK Ahmed,PP Shaw,J Fraser-McGurk,Abishek Porel,SD Hope,RR Pant,Sumit Kumar,T Stubbs,AR Patel,Kuldeep Yadav,I Sharma
1426275,5f547c8b,2024-04-21,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,3,3,0,0,24,1,15,1,0,0,0,0,3,39,0,42,SM Curran,P Simran Singh,RR Rossouw,JM Sharma,LS Livingstone,Shashank Singh,Ashutosh Sharma,Harpreet Singh,Harpreet Brar,HV Patel,K Rabada
1426278,5f547c8b,2024-04-24,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,21,12,3,1,24,0,35,0,0,1,0,0,32,0,8,40,Rasikh Salam,PP Shaw,J Fraser-McGurk,AR Patel,SD Hope,RR Pant,T Stubbs,Abishek Porel,Kuldeep Yadav,A Nortje,KK Ahmed
1426283,5f547c8b,2024-04-28,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,0,51,0,0,0,0,0,0,-6,0,-6,V Kohli,F du Plessis,WG Jacks,RM Patidar,GJ Maxwell,C Green,KD Karthik,KV Sharma,Mohammed Siraj,Yash Dayal,Swapnil Singh
1426290,5f547c8b,2024-05-04,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,18,14,2,1,10,0,25,0,0,0,0,0,22,0,0,22,Yash Dayal,V Kohli,F du Plessis,WG Jacks,RM Patidar,GJ Maxwell,C Green,KD Karthik,Swapnil Singh,KV Sharma,Mohammed Siraj
1426297,5f547c8b,2024-05-10,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Rashid Khan,Gujarat Titans,0,0,0,0,24,2,40,1,0,1,0,0,0,58,8,66,TU Deshpande,AM Rahane,R Ravindra,RD Gaikwad,DJ Mitchell,MM Ali,S Dube,RA Jadeja,MS Dhoni,MJ Santner,SN Thakur
