match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
729287,c3d35165,2014-04-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,JA Morkel,Royal Challengers Bangalore,0,0,0,0,19,1,24,0,0,0,0,0,0,25,0,25,MEK Hussey,AP Tare,AT Rayudu,RG Sharma,KA Pollard,CJ Anderson,Harbhajan Singh,Z Khan,SL Malinga,PP Ojha,JJ Bumrah
729299,c3d35165,2014-04-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,JA Morkel,Royal Challengers Bangalore,6,5,0,0,12,1,21,0,0,1,0,0,6,23,8,37,JH Kallis,G Gambhir,MK Pandey,CA Lynn,YK Pathan,RV Uthappa,SA Yadav,R Vinay Kumar,SP Narine,M Morkel,UT Yadav
729305,c3d35165,2014-04-26,Sheikh Zayed Stadium,Indian Premier League,T20,20,JA Morkel,Royal Challengers Bangalore,7,13,1,0,0,0,0,0,0,0,0,0,4,0,0,4,AM Rahane,KK Nair,SV Samson,AM Nayar,SR Watson,STR Binny,SPD Smith,R Bhatia,KW Richardson,PV Tambe,TG Southee
729313,c3d35165,2014-04-28,Dubai International Cricket Stadium,Indian Premier League,T20,20,JA Morkel,Royal Challengers Bangalore,15,14,0,1,12,0,24,0,0,0,0,0,17,-4,0,13,CA Pujara,V Sehwag,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,R Dhawan,MG Johnson,AR Patel,L Balaji,Sandeep Sharma
733991,c3d35165,2014-05-09,M Chinnaswamy Stadium,Indian Premier League,T20,20,JA Morkel,Royal Challengers Bangalore,16,8,0,2,24,1,20,0,0,1,0,0,20,29,8,57,V Sehwag,Mandeep Singh,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,MG Johnson,AR Patel,Shivam Sharma,L Balaji,Sandeep Sharma
733999,c3d35165,2014-05-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,JA Morkel,Royal Challengers Bangalore,1,1,0,0,12,0,20,0,0,0,0,0,1,0,0,1,AM Rahane,KK Nair,SR Watson,STR Binny,SV Samson,SPD Smith,JP Faulkner,R Bhatia,KW Richardson,PV Tambe,R Tewatia
829707,c3d35165,2015-04-09,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,JA Morkel,Delhi Daredevils,73,59,8,1,18,0,32,0,0,0,0,0,91,-2,0,89,DR Smith,BB McCullum,SK Raina,F du Plessis,RA Jadeja,MS Dhoni,DJ Bravo,R Ashwin,MM Sharma,IC Pandey,A Nehra
829761,c3d35165,2015-05-07,Eden Gardens,Indian Premier League,T20,20,JA Morkel,Delhi Daredevils,5,3,1,0,18,1,25,0,0,0,0,0,6,25,0,31,RV Uthappa,G Gambhir,MK Pandey,PP Chawla,YK Pathan,AD Russell,SA Yadav,J Botha,GB Hogg,UT Yadav,SP Narine
829793,c3d35165,2015-05-09,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,JA Morkel,Delhi Daredevils,0,0,0,0,18,0,35,0,0,1,0,0,0,-4,8,4,S Dhawan,DA Warner,MC Henriques,EJG Morgan,KV Sharma,RS Bopara,NV Ojha,Parvez Rasool,P Kumar,B Kumar,I Sharma
829801,c3d35165,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,JA Morkel,Delhi Daredevils,8,8,0,1,18,2,21,2,0,0,0,0,10,66,0,76,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,DJ Bravo,P Negi,RA Jadeja,R Ashwin,MM Sharma,IC Pandey
980939,c3d35165,2016-04-24,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,JA Morkel,Rising Pune Supergiants,16,9,0,2,18,3,36,2,0,0,0,0,20,91,0,111,RV Uthappa,G Gambhir,SA Yadav,Shakib Al Hasan,YK Pathan,AD Russell,R Sathish,PP Chawla,UT Yadav,SP Narine,M Morkel
980949,c3d35165,2016-04-29,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,JA Morkel,Rising Pune Supergiants,0,0,0,0,12,0,30,0,0,1,0,0,0,-6,8,2,DR Smith,BB McCullum,SK Raina,KD Karthik,DJ Bravo,RA Jadeja,JP Faulkner,Ishan Kishan,P Kumar,DS Kulkarni,S Kaushik
